date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-01-28,,,,,,,,,1032,525,1287,1032,525,1287,1032,525,1287,2.7357226497,2.2,3
2020-01-29,,,,,,,,,1032,525,1287,2064,1050,2573,2064,1050,2573,2.7356922617,2.1999980438,2.9999991666
2020-01-30,,,,,,,,,1032,525,1287,3095,1575,3859,3095,1575,3859,2.73567868254,2.19999712577,2.9999985614
2020-01-31,,,,,,,,,1032,525,1287,4127,2100,5145,4127,2100,5145,2.73565892244,2.19999577691,2.99999751671
2020-02-01,,,,,,,,,1032,525,1287,5159,2625,6431,5159,2625,6431,2.73563010379,2.19999379504,2.99999571338
2020-02-02,,,,,,,,,1032,525,1287,6191,3151,7717,6191,3151,7717,2.73558797263,2.19999088309,2.99999260051
2020-02-03,,,,,,,,,1032,525,1287,7222,3676,9003,7222,3676,9003,2.73552621988,2.19998660461,2.99998722713
2020-02-04,,,,,,,,,1032,525,1287,8254,4201,10289,8254,4201,10289,2.73543545609,2.19998031828,2.99997795175
2020-02-05,,,,,,,,,1032,525,1287,9286,4726,11575,9286,4726,11575,2.73530165746,2.19997091462,2.9999619409
2020-02-06,,,,,,,,,3852,1912,4930,13138,6638,16505,13138,6638,16505,2.7348090195,2.19969141436,2.99967023809
2020-02-07,,,,,,,,,3840,1906,4916,16978,8544,21420,16978,8544,21420,2.73447866069,2.19964112763,2.99958931572
2020-02-08,,,,,,,,,4217,2074,5412,21195,10619,26831,21195,10619,26831,2.73390325727,2.19950618946,2.99937490732
2020-02-09,,,,,,,,,4980,2435,6455,26176,13055,33285,26176,13055,33285,2.73311248105,2.19935837744,2.99910104979
2020-02-10,,,,,,,,,6570,3225,8698,32746,16281,41983,32746,16281,41983,2.73198215649,2.19917856899,2.99870959231
2020-02-11,,,,,,,,,9089,4474,12249,41835,20755,54231,41835,20755,54231,2.73033041444,2.19894021181,2.99811108617
2020-02-12,,,,,,,,,11253,5546,15333,52056,25776,68278,53088,26302,69564,2.72787083184,2.19860959716,2.99716497482
2020-02-13,,,,,,,,,13519,6617,18772,64544,31869,85764,66607,32919,88336,2.72417773268,2.19811817762,2.99560281188
2020-02-14,,,,,,,,,16578,8054,23364,80090,39398,107841,83185,40974,111699,2.71866543365,2.19744459554,2.99308640604
2020-02-15,,,,,,,,,20646,9806,29532,99705,48679,136087,103832,50780,141231,2.71042053111,2.19647875173,2.98887462324
