date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-01-09,,,,,,,,,105,56,157,105,56,157,105,56,157,1.15683349008,1,1.3
2020-01-10,,,,,,,,,105,56,157,211,112,314,211,112,314,1.15683331083,0.999999998354,1.29999999668
2020-01-11,,,,,,,,,105,56,157,316,168,471,316,168,471,1.15683327066,0.999999997857,1.29999999556
2020-01-12,,,,,,,,,105,56,157,422,224,628,422,224,628,1.15683322143,0.999999997446,1.29999999397
2020-01-13,,,,,,,,,105,56,157,527,280,785,527,280,785,1.15683316107,0.999999996652,1.29999999207
2020-01-14,,,,,,,,,105,56,157,632,336,942,632,336,942,1.15683308704,0.999999995611,1.29999998956
2020-01-15,,,,,,,,,105,56,157,738,392,1099,738,392,1099,1.1568329962,0.999999994247,1.29999998625
2020-01-16,,,,,,,,,105,56,157,843,448,1256,843,448,1256,1.15683288472,0.999999992458,1.29999998189
2020-01-17,,,,,,,,,105,56,157,949,504,1413,949,504,1413,1.15683274785,0.999999990112,1.29999997616
2020-01-18,,,,,,,,,226,125,332,1175,629,1745,1175,629,1745,1.15682431103,0.999989521568,1.29999457043
2020-01-19,,,,,,,,,225,125,331,1400,755,2075,1400,755,2075,1.15682307091,0.999988211764,1.29999382306
2020-01-20,,,,,,,,,231,128,338,1631,883,2413,1631,883,2413,1.15682059248,0.999985592168,1.29999222028
2020-01-21,,,,,,,,,243,134,356,1874,1018,2768,1874,1018,2768,1.15681806714,0.999982986966,1.2999905782
2020-01-22,,,,,,,,,270,148,392,2144,1166,3160,2144,1166,3160,1.15681541233,0.999980330673,1.29998882947
2020-01-23,,,,,,,,,312,170,450,2456,1337,3610,2456,1337,3610,1.15681254296,0.999977558519,1.2999869029
2020-01-24,,,,,,,,,343,187,499,2694,1469,3951,2799,1525,4108,1.1568092976,0.999974537693,1.29998466545
2020-01-25,,,,,,,,,366,201,535,2954,1614,4328,3165,1726,4642,1.15680550322,0.999971130313,1.29998197078
2020-01-26,,,,,,,,,390,213,573,3239,1772,4744,3555,1940,5215,1.15680123791,0.999967445461,1.29997885973
2020-01-27,,,,,,,,,416,228,615,3549,1944,5201,3971,2168,5829,1.15679653805,0.999963564222,1.29997558052
2020-01-28,,,,,,,,,449,247,666,3893,2135,5710,4420,2415,6495,1.1567913418,0.999959486101,1.29997214022
2020-01-29,,,,,,,,,482,265,718,4269,2344,6271,4902,2680,7213,1.15678556817,0.999955205352,1.29996832111
2020-01-30,,,,,,,,,513,283,773,4676,2572,6887,5414,2964,7986,1.15677907955,0.9999506742,1.29996415699
2020-01-31,,,,,,,,,543,301,823,5114,2817,7552,5957,3265,8808,1.1567717814,0.999945897157,1.29995953986
2020-02-01,,,,,,,,,575,317,881,5583,3079,8275,6532,3583,9688,1.15676357552,0.999940896876,1.29995444359
2020-02-02,1,1,,,,,,,608,334,947,5966,3288,8890,7140,3918,10635,1.15675432302,0.99993568774,1.29994881565
2020-02-03,0,1,,,,,,,643,355,1018,6384,3518,9578,7784,4274,11653,1.15674383603,0.999930273521,1.2999425729
2020-02-04,0,1,,,,,,,679,372,1086,6832,3763,10326,8463,4646,12739,1.15673186985,0.999924646633,1.29993559852
2020-02-05,0,1,,,,,,,715,389,1149,7304,4017,11119,9178,5036,13887,1.15671813279,0.999918804435,1.29992775643
2020-02-06,0,1,,,,,,,752,403,1213,7785,4273,11940,9929,5440,15100,1.15670227487,0.999912752438,1.29991888342
2020-02-07,0,1,,,,,,,790,418,1285,8263,4520,12775,10719,5858,16384,1.1566838607,0.99990648406,1.29990876581
2020-02-08,0,1,,,,,,,829,435,1358,8749,4768,13634,11548,6293,17742,1.15666234387,0.999899292255,1.29989721171
2020-02-09,0,1,,,,,,,870,452,1430,9253,5020,14529,12418,6746,19171,1.15663703803,0.999891411854,1.29988399185
2020-02-10,0,1,,,,,,,911,470,1504,9775,5276,15460,13329,7217,20675,1.15660708737,0.999884286621,1.29986866481
2020-02-11,0,1,,,,,,,954,486,1582,10312,5535,16427,14283,7703,22256,1.15657142616,0.999876360683,1.29985204871
2020-02-12,0,1,,,,,,,998,498,1675,10861,5787,17436,15281,8202,23931,1.1565287231,0.999868895448,1.29982880761
2020-02-13,0,1,,,,,,,1043,513,1758,11423,6034,18476,16325,8715,25688,1.15647731082,0.999860452172,1.29980287436
