date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-10,,,,,,,,,38,21,51,38,21,51,38,21,51,1.53088235294,1.2,2
2020-03-11,,,,,,,,,38,21,51,76,42,102,76,42,102,1.52925736689,1.19914205232,1.99953980208
2020-03-12,,,,,,,,,38,21,51,114,63,153,114,63,153,1.52853453547,1.19877688397,1.99927077686
2020-03-13,,,,,,,,,38,21,51,152,84,204,152,84,204,1.52748442885,1.19825685896,1.99884401481
2020-03-14,,,,,,,,,38,21,51,190,105,255,190,105,255,1.52595727315,1.1974743442,1.9981668383
2020-03-15,,,,,,,,,38,21,51,228,126,306,228,126,306,1.52373535283,1.19633803434,1.9971353951
2020-03-16,,,,,,,,,38,21,51,266,147,357,266,147,357,1.52050404159,1.1947177479,1.9955263725
2020-03-17,,,,,,,,,38,21,51,303,168,408,303,168,408,1.51581315987,1.19231429124,1.9930175636
2020-03-18,,,,,,,,,38,21,51,341,189,459,341,189,459,1.50902885549,1.18878152529,1.9891117087
2020-03-19,,,,,,,,,95,50,138,436,239,597,436,239,597,1.49916313996,1.18377649983,1.98293659723
2020-03-20,,,,,,,,,94,50,135,530,290,732,530,290,732,1.48529155466,1.17605860025,1.97353616197
2020-03-21,,,,,,,,,97,52,139,626,342,870,626,342,870,1.46586882486,1.16639560049,1.95905365621
2020-03-22,,,,,,,,,103,55,149,729,398,1019,729,398,1019,1.43933326032,1.14900109901,1.9370866106
2020-03-23,,,,,,,,,117,64,174,846,462,1192,846,462,1192,1.40419785833,1.11237407777,1.90413091238
2020-03-24,,,,,,,,,138,74,204,984,536,1396,984,536,1396,1.35949243024,1.0444486223,1.85563711376
2020-03-25,,,,,,,,,150,81,216,1096,597,1560,1133,618,1611,1.30517804747,0.976474795943,1.78679692823
2020-03-26,,,,,,,,,155,88,225,1213,665,1734,1289,707,1836,1.2423086234,0.866520323199,1.71163240339
2020-03-27,,,,,,,,,160,95,232,1335,739,1914,1449,802,2067,1.17282553082,0.787237753244,1.5957182805
2020-03-28,,,,,,,,,163,103,234,1461,821,2096,1613,905,2300,1.09914340672,0.684961705378,1.55614397986
2020-03-29,,,,,,,,,167,106,241,1590,907,2286,1779,1012,2541,1.02377776684,0.6063274196,1.53071286542
2020-03-30,,,,,,,,,167,104,251,1719,991,2486,1946,1117,2792,0.949069474265,0.548797853905,1.45219669435
2020-03-31,,,,,,,,,164,102,245,1845,1072,2679,2110,1219,3036,0.876981855071,0.498069746826,1.39783925222
2020-04-01,,,,,,,,,159,97,239,1966,1148,2866,2269,1316,3274,0.809031276528,0.463699030446,1.29511169708
2020-04-02,,,,,,,,,152,93,234,2080,1221,3049,2421,1410,3508,0.746391955533,0.443527255608,1.19763776509
2020-04-03,1,1,,,,,,,145,89,227,2130,1260,3138,2566,1500,3735,0.690069183461,0.428729868545,1.09753757614
2020-04-04,0,1,,,,,,,137,86,215,2174,1295,3218,2703,1586,3949,0.640959382586,0.418389772803,0.999519048069
2020-04-05,0,1,,,,,,,129,80,200,2206,1324,3279,2832,1667,4149,0.599709045099,0.412032280347,0.908567243086
2020-04-06,0,1,,,,,,,121,75,185,2223,1344,3315,2952,1743,4333,0.566466200067,0.408167074019,0.834875456393
2020-04-07,1,2,,,,,,,113,71,168,2219,1352,3309,3065,1814,4501,0.540743923171,0.405404702712,0.77822887207
2020-04-08,0,2,,,,,,,106,67,154,2187,1345,3259,3171,1882,4654,0.521532147665,0.403371662906,0.729005568198
2020-04-09,1,3,,,,,,,99,64,141,2136,1328,3184,3270,1947,4795,0.507574618783,0.401966357725,0.717943300241
2020-04-10,0,3,,,,,,,93,62,133,2074,1303,3092,3363,2010,4927,0.497634087697,0.401077066312,0.70845719449
2020-04-11,0,3,,,,,,,88,59,123,2002,1267,2983,3452,2070,5050,0.490648144338,0.400522619513,0.701003793409
2020-04-12,2,5,,,,,,,83,56,115,1922,1221,2864,3535,2127,5164,0.485779190374,0.40018062941,0.695667679256
2020-04-13,0,5,,,,,,,79,55,109,1835,1169,2732,3614,2182,5272,0.482401505791,0.399977522813,0.691845750795
2020-04-14,0,5,,,,,,,76,53,103,1743,1118,2583,3690,2235,5374,0.480063263335,0.399848586891,0.689105270909
2020-04-15,0,5,,,,,,,72,51,98,1652,1067,2436,3762,2286,5472,0.478445059858,0.39976461561,0.687137008588
2020-04-16,0,5,,,,,,,69,48,93,1562,1018,2290,3831,2335,5564,0.4773240319,0.399709567563,0.685720434514
2020-04-17,0,5,,,,,,,66,46,89,1476,971,2145,3898,2382,5653,0.476545872906,0.399657585283,0.684698408547
2020-04-18,0,5,,,,,,,64,44,86,1396,926,2005,3962,2426,5739,0.476004194087,0.399633705643,0.683958958123
2020-04-19,0,5,,,,,,,62,41,84,1320,881,1873,4023,2467,5822,0.475625783666,0.399604339125,0.683422241347
2020-04-20,0,5,,,,,,,60,39,81,1251,839,1754,4083,2506,5902,0.475360278677,0.39957675278,0.682990213539
2020-04-21,4,9,,,,,,,58,37,78,1189,801,1647,4141,2544,5980,0.475173010769,0.399562788616,0.682656354688
2020-04-22,2,11,,,,,,,56,36,76,1132,765,1555,4197,2580,6055,0.475040083105,0.399534272244,0.68241518475
