date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-18,,,,,,,,,60,25,75,60,25,75,60,25,75,1.36154228242
2020-02-19,,,,,,,,,60,25,75,119,50,150,119,50,150,1.36130206407
2020-02-20,,,,,,,,,60,25,75,179,75,225,179,75,225,1.36124887093
2020-02-21,,,,,,,,,60,25,75,239,100,300,239,100,300,1.36118389661
2020-02-22,,,,,,,,,60,25,75,298,125,375,298,125,375,1.36110453064
2020-02-23,,,,,,,,,60,25,75,358,150,450,358,150,450,1.36100758356
2020-02-24,,,,,,,,,60,25,75,418,175,525,418,175,525,1.36088915809
2020-02-25,,,,,,,,,60,25,75,478,200,600,478,200,600,1.3607444916
2020-02-26,,,,,,,,,60,25,75,537,225,675,537,225,675,1.3605677631
2020-02-27,,,,,,,,,139,64,180,676,289,855,676,289,855,1.36024356115
2020-02-28,,,,,,,,,138,64,180,814,354,1035,814,354,1035,1.35996626196
2020-02-29,,,,,,,,,142,67,186,956,422,1220,956,422,1220,1.3596123487
2020-03-01,,,,,,,,,152,73,200,1108,495,1420,1108,495,1420,1.35918707061
2020-03-02,,,,,,,,,173,86,229,1281,582,1648,1281,582,1648,1.3586732689
2020-03-03,,,,,,,,,205,105,274,1486,688,1921,1486,688,1921,1.35805021126
2020-03-04,,,,,,,,,229,121,308,1656,784,2154,1715,809,2229,1.35729145545
2020-03-05,,,,,,,,,248,134,335,1844,893,2413,1963,943,2563,1.35636497068
2020-03-06,,,,,,,,,269,149,366,2053,1017,2704,2232,1092,2929,1.35523646744
2020-03-07,,,,,,,,,293,166,401,2287,1159,3029,2525,1259,3329,1.353862538
2020-03-08,,,,,,,,,323,188,445,2550,1323,3399,2848,1448,3774,1.35218761648
2020-03-09,,,,,,,,,353,212,490,2843,1510,3813,3201,1660,4263,1.35014271065
2020-03-10,,,,,,,,,383,235,535,3166,1721,4273,3584,1896,4798,1.34764132308
2020-03-11,,,,,,,,,413,261,581,3519,1957,4778,3997,2157,5378,1.34457668235
2020-03-12,,,,,,,,,445,289,631,3905,2221,5333,4442,2446,6008,1.34081477559
2020-03-13,1,1,,,,,,,480,313,685,4246,2469,5838,4922,2759,6693,1.33618596005
2020-03-14,0,1,,,,,,,517,332,743,4625,2737,6401,5439,3092,7435,1.33047553302
2020-03-15,0,1,,,,,,,554,350,802,5037,3020,7016,5993,3442,8236,1.32341348722
2020-03-16,0,1,,,,,,,592,368,862,5476,3315,7678,6585,3811,9098,1.31466638044
2020-03-17,0,1,,,,,,,630,387,927,5933,3616,8376,7214,4199,10024,1.30383635706
2020-03-18,0,1,,,,,,,668,406,994,6396,3917,9096,7882,4605,11017,1.29047764912
2020-03-19,0,1,,,,,,,705,426,1053,6872,4222,9841,8587,5031,12069,1.27414376072
2020-03-20,0,1,,,,,,,741,445,1099,7365,4533,10605,9328,5477,13168,1.25447272209
2020-03-21,1,2,,,,,,,773,463,1131,7869,4848,11371,10101,5941,14299,1.23129803089
2020-03-22,0,2,,,,,,,801,482,1157,8377,5164,12127,10902,6423,15456,1.20474382608
2020-03-23,0,2,,,,,,,825,499,1168,8878,5475,12850,11726,6923,16623,1.17525212219
2020-03-24,0,2,,,,,,,843,524,1184,9368,5787,13544,12569,7448,17807,1.14352168177
2020-03-25,1,3,,,,,,,856,541,1184,9842,6093,14193,13425,7989,18990,1.11039178517
2020-03-26,0,3,,,,,,,864,557,1169,10292,6390,14780,14289,8547,20158,1.07672866876
2020-03-27,1,4,,,,,,,866,572,1169,10713,6673,15319,15155,9119,21326,1.04335135598
2020-03-28,0,4,,,,,,,863,577,1186,11095,6938,15820,16018,9697,22512,1.01099771718
2020-03-29,3,7,,,,,,,855,581,1171,11434,7186,16248,16873,10278,23682,0.9803116122
2020-03-30,1,8,,,,,,,844,589,1154,11724,7425,16600,17717,10868,24836,0.951832837334
2020-03-31,1,9,,,,,,,829,588,1133,11962,7645,16871,18546,11456,25968,0.925981807175
2020-04-01,1,10,,,,,,,812,575,1125,12144,7833,17069,19358,12032,27093,0.903039334035
2020-04-02,2,12,,,,,,,792,563,1084,12269,7990,17160,20151,12595,28176,0.883127181817
2020-04-03,6,18,,,,,,,772,554,1051,12335,8118,17157,20923,13150,29226,0.866200309978
2020-04-04,3,21,,,,,,,750,531,1012,12345,8204,17070,21673,13681,30238,0.852063024905
2020-04-05,1,22,,,,,,,728,516,973,12301,8257,16912,22401,14198,31211,0.840411664656
