date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-22,,,,,,,,,310,200,400,310,200,400,310,200,400,2.09596320028
2020-02-23,,,,,,,,,310,200,400,620,400,800,620,400,800,2.09325492406
2020-02-24,,,,,,,,,310,200,400,930,600,1200,930,600,1200,2.09264567204
2020-02-25,,,,,,,,,310,200,400,1240,800,1600,1240,800,1600,2.09189864693
2020-02-26,,,,,,,,,310,200,400,1550,1000,2000,1550,1000,2000,2.09098257316
2020-02-27,,,,,,,,,310,200,400,1860,1200,2400,1860,1200,2400,2.08985909431
2020-02-28,,,,,,,,,310,200,400,2170,1400,2800,2170,1400,2800,2.08848120481
2020-02-29,,,,,,,,,310,200,400,2480,1600,3200,2480,1600,3200,2.08679135941
2020-03-01,,,,,,,,,310,200,400,2790,1800,3600,2790,1800,3600,2.08471920904
2020-03-02,,,,,,,,,948,598,1279,3737,2398,4879,3737,2398,4879,2.08197760173
2020-03-03,,,,,,,,,943,596,1274,4681,2994,6152,4681,2994,6152,2.07883984689
2020-03-04,,,,,,,,,1005,633,1365,5685,3627,7516,5685,3627,7516,2.07495062519
2020-03-05,,,,,,,,,1131,709,1551,6817,4337,9067,6817,4337,9067,2.07020956685
2020-03-06,,,,,,,,,1394,867,1937,8211,5204,11003,8211,5204,11003,2.06442716326
2020-03-07,,,,,,,,,1804,1115,2542,10015,6320,13545,10015,6320,13545,2.05737831084
2020-03-08,,,,,,,,,2131,1312,3032,11836,7432,16176,12146,7632,16576,2.04879172772
2020-03-09,,,,,,,,,2432,1492,3494,13958,8725,19269,14578,9125,20069,2.03835106984
2020-03-10,,,,,,,,,2806,1714,4122,16454,10239,22990,17384,10839,24190,2.02571214597
2020-03-11,,,,,,,,,3268,1989,4987,19412,12029,27577,20652,12829,29177,2.01048011115
2020-03-12,,,,,,,,,3849,2338,6057,22951,14168,33234,24501,15168,35234,1.99221233629
2020-03-13,,,,,,,,,4465,2712,7067,27106,16680,39900,28966,17880,42300,1.97043921537
2020-03-14,,,,,,,,,5108,3109,8066,31904,19590,47566,34074,20990,50366,1.94468840943
2020-03-15,,,,,,,,,5807,3549,9125,37401,22939,56291,39881,24539,59491,1.91453196385
2020-03-16,,,,,,,,,6581,4049,10267,43672,26789,66157,46462,28589,69757,1.87963205725
2020-03-17,1,1,,,,,,,7431,4618,11497,50155,30809,76375,53892,33207,81254,1.83979841844
2020-03-18,0,1,,,,,,,8320,5241,12760,57531,35454,87862,62212,38448,94013,1.79504868592
2020-03-19,3,4,,,,,,,9218,5907,14189,65745,40728,100686,71430,44356,108202,1.74565340388
2020-03-20,1,5,,,,,,,10118,6618,15548,74731,46637,114683,81548,50974,123749,1.69215328278
2020-03-21,1,6,,,,,,,11010,7374,16783,84347,53143,129529,92558,58348,140532,1.63533821652
2020-03-22,3,9,,,,,,,11881,8170,17486,94424,60198,144473,104439,66518,158018,1.57619493083
2020-03-23,3,12,,,,,,,12708,8960,18151,105001,67846,159593,117147,75479,176168,1.51583759743
