date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-01,,,,,,,,,21,10,40,21,10,40,21,10,40,1.94778325123
2020-03-02,,,,,,,,,21,10,40,42,20,80,42,20,80,1.90275431171
2020-03-03,,,,,,,,,21,10,40,63,30,120,63,30,120,1.89047958658
2020-03-04,,,,,,,,,21,10,40,84,40,160,84,40,160,1.87448376145
2020-03-05,,,,,,,,,21,10,40,105,50,200,105,50,200,1.85362957558
2020-03-06,,,,,,,,,21,10,40,126,60,240,126,60,240,1.8265604575
2020-03-07,,,,,,,,,21,10,40,147,70,280,147,70,280,1.79179762634
2020-03-08,,,,,,,,,21,10,40,168,80,320,168,80,320,1.74794475273
2020-03-09,,,,,,,,,21,10,40,189,90,360,189,90,360,1.69398092198
2020-03-10,,,,,,,,,54,24,99,242,114,459,242,114,459,1.62937001676
2020-03-11,,,,,,,,,51,24,94,294,139,552,294,139,552,1.55491526957
2020-03-12,,,,,,,,,52,25,92,345,164,643,345,164,643,1.47164179539
2020-03-13,,,,,,,,,53,26,92,398,191,735,398,191,735,1.3813761746
2020-03-14,,,,,,,,,58,30,98,457,221,832,457,221,832,1.2862565413
2020-03-15,,,,,,,,,65,35,115,522,257,946,522,257,946,1.18862858435
2020-03-16,,,,,,,,,68,38,114,569,285,1020,590,295,1060,1.09097088437
2020-03-17,,,,,,,,,67,38,113,615,314,1092,657,334,1172,0.995839826123
2020-03-18,,,,,,,,,66,39,117,660,344,1168,723,374,1288,0.905769784145
2020-03-19,,,,,,,,,65,38,113,704,373,1241,788,413,1401,0.823087667831
2020-03-20,,,,,,,,,64,37,106,747,400,1306,852,450,1506,0.7496737706
2020-03-21,,,,,,,,,62,36,99,788,427,1364,914,487,1604,0.686716014886
2020-03-22,,,,,,,,,59,35,92,826,452,1416,973,522,1696,0.634545184938
2020-03-23,,,,,,,,,56,32,85,862,475,1460,1029,555,1780,0.592644837957
2020-03-24,,,,,,,,,54,30,82,895,495,1502,1083,585,1862,0.559852515286
2020-03-25,1,1,,,,,,,51,28,78,892,499,1481,1134,613,1939,0.534670204672
2020-03-26,0,1,,,,,,,49,27,73,889,501,1460,1183,640,2012,0.515558059067
2020-03-27,0,1,,,,,,,46,25,67,884,502,1436,1229,666,2079,0.501129836812
2020-03-28,1,2,,,,,,,44,24,64,875,499,1408,1274,691,2142,0.490239631724
2020-03-29,0,2,,,,,,,42,22,61,859,492,1371,1316,713,2203,0.48199105083
2020-03-30,1,3,,,,,,,41,21,59,835,477,1316,1357,734,2261,0.475706592262
2020-03-31,0,3,,,,,,,39,19,57,806,459,1259,1396,754,2318,0.470884215898
2020-04-01,0,3,,,,,,,38,18,56,776,438,1201,1433,773,2373,0.467155390081
2020-04-02,0,3,,,,,,,36,17,55,746,416,1140,1469,790,2428,0.464250189621
2020-04-03,0,3,,,,,,,35,16,54,716,394,1081,1504,807,2481,0.461970378044
2020-04-04,2,5,,,,,,,34,15,53,686,372,1027,1538,822,2533,0.460169499477
2020-04-05,1,6,,,,,,,33,15,52,657,350,980,1571,838,2584,0.458738491981
2020-04-06,0,6,,,,,,,32,14,51,630,329,940,1603,852,2635,0.45759540778
2020-04-07,0,6,,,,,,,31,13,50,605,311,904,1634,866,2684,0.456678095566
2020-04-08,1,7,,,,,,,30,13,49,581,294,871,1664,880,2733,0.455938982957
2020-04-09,0,7,,,,,,,29,13,48,560,279,841,1694,893,2780,0.45534133678
2020-04-10,0,7,,,,,,,29,12,47,540,264,816,1722,905,2827,0.454856562659
2020-04-11,1,8,,,,,,,28,12,47,521,251,795,1750,918,2873,0.454462237674
2020-04-12,0,8,,,,,,,27,11,46,504,238,776,1778,930,2918,0.454140663132
2020-04-13,0,8,,,,,,,27,11,45,489,227,760,1805,941,2963,0.45387778905
2020-04-14,1,9,,,,,,,26,11,44,474,218,746,1831,953,3007,0.453662406513
2020-04-15,0,9,,,,,,,26,11,43,461,209,732,1856,964,3049,0.453485535031
2020-04-16,0,9,,,,,,,25,10,43,448,202,719,1882,975,3092,0.45329051522
2020-04-17,0,9,,,,,,,25,10,42,437,195,706,1906,985,3133,0.453134290051
2020-04-18,0,9,,,,,,,24,10,41,426,189,693,1930,996,3174,0.453011348262
2020-04-19,0,9,,,,,,,24,10,40,415,183,681,1954,1006,3213,0.452940923078
2020-04-20,0,9,,,,,,,23,9,40,406,178,669,1977,1016,3252,0.452876628313
2020-04-21,0,9,,,,,,,23,9,39,396,173,657,1999,1025,3291,0.452776999064
2020-04-22,0,9,,,,,,,22,9,38,387,168,645,2021,1035,3328,0.452796738916
2020-04-23,0,9,,,,,,,22,9,37,379,164,633,2043,1044,3365,0.452824733461
2020-04-24,0,9,,,,,,,21,9,37,371,160,622,2064,1053,3401,0.452863460419
2020-04-25,0,9,,,,,,,21,8,36,363,157,610,2085,1062,3437,0.452916169303
2020-04-26,0,9,,,,,,,20,8,35,355,153,599,2105,1071,3472,0.45298712426
2020-04-27,0,9,,,,,,,20,8,34,347,150,588,2125,1080,3505,0.453081925576
2020-04-28,0,9,,,,,,,19,8,34,340,146,576,2144,1088,3539,0.453207934553
2020-04-29,0,9,,,,,,,19,8,33,333,143,565,2163,1096,3571,0.453374835323
2020-04-30,0,9,,,,,,,19,7,32,325,140,554,2182,1104,3603,0.453595378092
2020-05-01,0,9,,,,,,,18,7,32,318,137,543,2200,1112,3634,0.453886362249
2020-05-02,0,9,,,,,,,18,7,31,312,134,532,2218,1120,3664,0.454269936372
2020-05-03,0,9,,,,,,,17,7,30,305,131,521,2235,1127,3694,0.454775315873
2020-05-04,0,9,,,,,,,17,7,29,298,128,510,2252,1134,3723,0.455441048915
2020-05-05,0,9,,,,,,,16,7,29,291,125,499,2268,1141,3751,0.456317998398
2020-05-06,1,10,,,,,,,16,6,28,285,122,488,2284,1148,3778,0.45747325184
2020-05-07,0,10,,,,,,,16,6,27,279,119,477,2300,1155,3805,0.458995220416
2020-05-08,0,10,,,,,,,15,6,27,272,117,466,2315,1161,3831,0.461000237534
2020-05-09,0,10,,,,,,,15,6,26,266,114,455,2330,1168,3856,0.463641003535
2020-05-10,0,10,,,,,,,15,6,25,260,111,445,2345,1174,3881,0.467117220795
2020-05-11,0,10,,,,,,,14,6,25,254,108,434,2359,1180,3905,0.471688674306
2020-05-12,0,10,,,,,,,14,5,24,248,106,424,2373,1186,3929,0.477690751297
2020-05-13,0,10,,,,,,,14,5,24,242,103,414,2386,1191,3952,0.485551816349
2020-05-14,0,10,,,,,,,13,5,23,236,100,404,2399,1197,3975,0.495810743954
2020-05-15,0,10,,,,,,,13,5,23,231,98,395,2413,1203,3997,0.509130952664
2020-05-16,0,10,,,,,,,13,5,23,225,96,386,2425,1208,4019,0.526304153781
2020-05-17,0,10,,,,,,,13,5,22,221,93,377,2438,1213,4041,0.548232600621
2020-05-18,0,10,,,,,,,13,5,22,216,91,370,2451,1219,4063,0.575873576204
2020-05-19,0,10,,,,,,,13,5,23,212,90,363,2464,1224,4085,0.610126773287
2020-05-20,0,10,,,,,,,13,5,23,209,88,357,2477,1230,4107,0.651649940255
2020-05-21,0,10,,,,,,,13,5,23,206,87,353,2490,1236,4130,0.700609545544
2020-05-22,0,10,,,,,,,14,5,24,204,86,350,2504,1242,4154,0.756417173837
2020-05-23,0,10,,,,,,,14,6,25,203,86,348,2519,1248,4178,0.817557217603
2020-05-24,0,10,,,,,,,15,6,26,203,86,348,2533,1254,4204,0.881634755026
2020-05-25,0,10,,,,,,,16,7,27,205,87,350,2549,1262,4230,0.945710747441
2020-05-26,0,10,,,,,,,17,7,29,207,89,354,2566,1269,4259,1.0068462483
2020-05-27,0,10,,,,,,,18,7,31,211,90,360,2583,1277,4289,1.06264658639
