date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-03,,,,,,,,,20,10,40,20,10,40,20,10,40,1.24201183432
2020-03-04,,,,,,,,,20,10,40,39,20,80,39,20,80,1.23782949986
2020-03-05,,,,,,,,,20,10,40,59,30,120,59,30,120,1.23689825607
2020-03-06,,,,,,,,,20,10,40,79,40,160,79,40,160,1.23575796474
2020-03-07,,,,,,,,,20,10,40,98,50,200,98,50,200,1.2343607283
2020-03-08,,,,,,,,,20,10,40,118,60,240,118,60,240,1.23264711419
2020-03-09,,,,,,,,,20,10,40,138,70,280,138,70,280,1.23054306712
2020-03-10,,,,,,,,,20,10,40,157,80,320,157,80,320,1.22795585364
2020-03-11,,,,,,,,,20,10,40,177,90,360,177,90,360,1.22476871269
2020-03-12,,,,,,,,,43,19,80,220,109,440,220,109,440,1.22074674965
2020-03-13,,,,,,,,,43,19,80,262,129,520,262,129,520,1.21586574282
2020-03-14,,,,,,,,,44,20,82,306,149,601,306,149,601,1.20979686604
2020-03-15,,,,,,,,,46,20,85,352,170,685,352,170,685,1.20225080169
2020-03-16,,,,,,,,,51,22,93,403,193,778,403,193,778,1.1928491955
2020-03-17,,,,,,,,,59,25,105,462,219,882,462,219,882,1.18113577337
2020-03-18,,,,,,,,,64,27,118,507,236,960,527,246,1000,1.16659110708
2020-03-19,,,,,,,,,68,28,125,555,255,1044,594,275,1124,1.14868222562
2020-03-20,,,,,,,,,71,29,133,607,275,1137,666,305,1257,1.12695654733
2020-03-21,,,,,,,,,75,31,139,662,296,1236,740,336,1396,1.1011601401
2020-03-22,,,,,,,,,78,32,146,720,318,1341,819,368,1541,1.07134670169
2020-03-23,,,,,,,,,81,33,149,782,342,1450,900,402,1690,1.03791959784
2020-03-24,,,,,,,,,83,34,150,845,367,1559,983,437,1839,1.00157928975
2020-03-25,,,,,,,,,83,35,150,909,392,1668,1066,472,1988,0.963209040951
2020-03-26,,,,,,,,,83,35,151,973,418,1779,1149,508,2139,0.923754712811
2020-03-27,1,1,,,,,,,83,35,150,1013,434,1849,1232,544,2289,0.884141180528
2020-03-28,0,1,,,,,,,82,36,149,1052,450,1918,1314,580,2437,0.845232399848
2020-03-29,0,1,,,,,,,80,36,143,1088,467,1979,1394,616,2580,0.807819866337
2020-03-30,4,5,,,,,,,78,36,138,1120,482,2032,1472,653,2717,0.772618439788
2020-03-31,0,5,,,,,,,75,36,134,1144,496,2073,1547,690,2850,0.740250820365
2020-04-01,1,6,,,,,,,72,36,128,1157,506,2096,1619,726,2978,0.711210549887
