date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-04,,,,,,,,,36,25,40,36,25,40,36,25,40,2.31672890966
2020-03-05,,,,,,,,,36,25,40,72,50,80,72,50,80,2.29032498875
2020-03-06,,,,,,,,,36,25,40,108,75,120,108,75,120,2.28433565275
2020-03-07,,,,,,,,,36,25,40,144,100,160,144,100,160,2.27701015257
2020-03-08,,,,,,,,,36,25,40,180,125,200,180,125,200,2.26806773782
2020-03-09,,,,,,,,,36,25,40,216,150,240,216,150,240,2.25717920862
2020-03-10,,,,,,,,,36,25,40,252,175,280,252,175,280,2.24396455143
2020-03-11,,,,,,,,,36,25,40,288,200,320,288,200,320,2.22799410665
2020-03-12,,,,,,,,,36,25,40,324,225,360,324,225,360,2.20879530508
2020-03-13,,,,,,,,,114,75,142,438,300,502,438,300,502,2.1857055523
2020-03-14,,,,,,,,,113,74,140,551,374,641,551,374,641,2.1585248773
2020-03-15,,,,,,,,,120,78,151,670,453,792,670,453,792,2.12659154617
2020-03-16,,,,,,,,,134,86,173,804,539,964,804,539,964,2.08954718907
2020-03-17,,,,,,,,,164,103,219,968,642,1183,968,642,1183,2.04710221983
2020-03-18,,,,,,,,,210,130,288,1178,773,1470,1178,773,1470,1.99913269097
2020-03-19,,,,,,,,,243,147,339,1386,895,1769,1422,920,1809,1.94571837924
2020-03-20,,,,,,,,,270,160,382,1620,1030,2111,1692,1080,2191,1.88718331461
2020-03-21,,,,,,,,,302,173,444,1886,1179,2514,1994,1254,2634,1.82413582503
2020-03-22,,,,,,,,,340,189,518,2190,1343,2991,2334,1443,3151,1.75746139574
2020-03-23,,,,,,,,,383,204,606,2537,1522,3556,2717,1647,3756,1.68831104238
2020-03-24,,,,,,,,,423,216,691,2925,1714,4207,3141,1864,4447,1.61806537923
2020-03-25,,,,,,,,,459,225,770,3348,1915,4937,3599,2090,5217,1.54825613936
2020-03-26,,,,,,,,,492,234,836,3803,2125,5732,4091,2325,6052,1.48045698009
2020-03-27,,,,,,,,,524,245,888,4292,2345,6579,4616,2570,6939,1.41614214725
2020-03-28,2,2,,,,,,,556,253,933,4733,2523,7370,5171,2823,7871,1.35654761512
2020-03-29,0,2,,,,,,,584,262,971,5205,2711,8201,5756,3086,8842,1.30256382504
2020-03-30,0,2,,,,,,,609,272,1033,5694,2905,9083,6364,3358,9874,1.25468252522
