date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-22,,,,,,,,,227,100,300,227,100,300,227,100,300,2.01305001521
2020-02-23,,,,,,,,,227,100,300,453,200,600,453,200,600,2.00703663307
2020-02-24,,,,,,,,,227,100,300,680,300,900,680,300,900,2.00570832512
2020-02-25,,,,,,,,,227,100,300,907,400,1200,907,400,1200,2.00408715364
2020-02-26,,,,,,,,,227,100,300,1133,500,1500,1133,500,1500,2.00210866468
2020-02-27,,,,,,,,,227,100,300,1360,600,1800,1360,600,1800,1.99969416487
2020-02-28,,,,,,,,,227,100,300,1586,700,2100,1586,700,2100,1.99674747523
2020-02-29,,,,,,,,,227,100,300,1813,800,2400,1813,800,2400,1.99315085658
2020-03-01,,,,,,,,,227,100,300,2040,900,2700,2040,900,2700,1.98875984585
2020-03-02,,,,,,,,,668,298,1015,2708,1198,3715,2708,1198,3715,1.98333579924
2020-03-03,,,,,,,,,664,297,1009,3371,1495,4723,3371,1495,4723,1.97677351162
2020-03-04,,,,,,,,,703,315,1086,4074,1810,5808,4074,1810,5808,1.96873260299
2020-03-05,,,,,,,,,783,352,1242,4857,2163,7050,4857,2163,7050,1.95889063179
2020-03-06,,,,,,,,,951,430,1565,5809,2593,8615,5809,2593,8615,1.94682792679
2020-03-07,,,,,,,,,1211,551,2059,7020,3145,10673,7020,3145,10673,1.93203035926
2020-03-08,,,,,,,,,1411,647,2429,8205,3692,12801,8431,3792,13101,1.91388126987
2020-03-09,,,,,,,,,1585,733,2741,9563,4326,15242,10016,4526,15842,1.89167587746
2020-03-10,,,,,,,,,1792,838,3093,11128,5064,18034,11808,5364,18934,1.8646754788
2020-03-11,,,,,,,,,2036,966,3524,12937,5930,21258,13844,6330,22458,1.83219966344
2020-03-12,,,,,,,,,2331,1126,4112,15042,6957,25069,16176,7457,26569,1.79376758028
2020-03-13,,,,,,,,,2621,1290,4649,17437,8148,29418,18797,8748,31218,1.74924669483
2020-03-14,,,,,,,,,2893,1463,5140,20103,9511,34258,21690,10211,36358,1.698945493
2020-03-15,,,,,,,,,3160,1642,5758,23037,11054,39715,24850,11854,42115,1.64361493238
2020-03-16,,,,,,,,,3427,1828,6163,26237,12782,45577,28277,13682,48277,1.5843623694
2020-03-17,1,1,,,,,,,3693,1934,6451,29263,14418,51014,31970,15617,54728,1.52252675617
2020-03-18,2,3,,,,,,,3941,2114,6639,32540,16235,56644,35911,17731,61367,1.45955929031
2020-03-19,2,5,,,,,,,4157,2279,6855,35994,18199,62413,40068,20010,68221,1.39693046998
