date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-03,,,,,,,,,31,10,40,31,10,40,31,10,40,1.32463054187
2020-03-04,,,,,,,,,31,10,40,61,20,80,61,20,80,1.32182387288
2020-03-05,,,,,,,,,31,10,40,92,30,120,92,30,120,1.3211804011
2020-03-06,,,,,,,,,31,10,40,123,40,160,123,40,160,1.32038820461
2020-03-07,,,,,,,,,31,10,40,153,50,200,153,50,200,1.31941287997
2020-03-08,,,,,,,,,31,10,40,184,60,240,184,60,240,1.31821223937
2020-03-09,,,,,,,,,31,10,40,215,70,280,215,70,280,1.31673469967
2020-03-10,,,,,,,,,31,10,40,245,80,320,245,80,320,1.314917439
2020-03-11,,,,,,,,,31,10,40,276,90,360,276,90,360,1.31268435575
2020-03-12,,,,,,,,,69,27,95,344,117,455,344,117,455,1.30974467403
2020-03-13,,,,,,,,,68,27,94,413,145,549,413,145,549,1.30636354645
2020-03-14,,,,,,,,,70,28,97,483,174,645,483,174,645,1.30220654695
2020-03-15,,,,,,,,,74,31,103,557,206,748,557,206,748,1.297158184
2020-03-16,,,,,,,,,83,37,117,641,243,864,641,243,864,1.29105022594
2020-03-17,,,,,,,,,98,47,137,738,291,1001,738,291,1001,1.28370029069
2020-03-18,,,,,,,,,108,54,152,815,335,1113,846,345,1153,1.27491825279
2020-03-19,,,,,,,,,115,60,162,900,385,1235,961,405,1315,1.26452217115
2020-03-20,,,,,,,,,123,67,173,992,442,1367,1084,472,1487,1.25236503984
2020-03-21,,,,,,,,,131,75,183,1093,507,1510,1215,547,1670,1.23834895462
2020-03-22,,,,,,,,,142,84,195,1203,582,1664,1357,632,1864,1.22244606244
2020-03-23,,,,,,,,,151,94,206,1324,666,1830,1508,726,2070,1.20471710096
2020-03-24,,,,,,,,,160,103,215,1453,760,2005,1667,830,2285,1.18531567692
2020-03-25,,,,,,,,,167,113,227,1589,864,2192,1834,944,2512,1.16448340505
2020-03-26,,,,,,,,,174,122,236,1733,976,2387,2009,1066,2747,1.14253113621
2020-03-27,1,1,,,,,,,181,131,245,1846,1080,2537,2190,1198,2992,1.11981673761
2020-03-28,0,1,,,,,,,188,138,253,1965,1191,2696,2378,1336,3244,1.09672526707
2020-03-29,0,1,,,,,,,193,145,261,2088,1307,2860,2571,1481,3504,1.07365323933
2020-03-30,1,2,,,,,,,198,150,266,2212,1426,3022,2769,1632,3770,1.05099636711
2020-03-31,1,3,,,,,,,202,153,269,2331,1541,3175,2971,1785,4039,1.02913666736
