date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-25,,,,,,,,,135,70,184,135,70,184,135,70,184,1.80765151415,1.4,2.2
2020-02-26,,,,,,,,,135,70,184,270,140,368,270,140,368,1.80764439713,1.40000006415,2.19999962488
2020-02-27,,,,,,,,,135,70,184,405,210,552,405,210,552,1.80764123018,1.40000005556,2.19999912146
2020-02-28,,,,,,,,,135,70,184,540,280,736,540,280,736,1.80763666273,1.40000002465,2.19999826631
2020-02-29,,,,,,,,,135,70,184,675,350,920,675,350,920,1.8076300712,1.39999996376,2.19999684423
2020-03-01,,,,,,,,,135,70,184,810,420,1104,810,420,1104,1.8076205503,1.39999985498,2.19999450968
2020-03-02,,,,,,,,,135,70,184,945,490,1288,945,490,1288,1.80760678322,1.39999968002,2.19999072863
2020-03-03,,,,,,,,,135,70,184,1081,560,1472,1081,560,1472,1.80758685072,1.39999940811,2.19998464415
2020-03-04,,,,,,,,,135,70,184,1216,630,1656,1216,630,1656,1.80755794957,1.3999989715,2.19997490818
2020-03-05,,,,,,,,,375,216,509,1590,846,2165,1590,846,2165,1.8068026287,1.39927171871,2.19939926699
2020-03-06,,,,,,,,,373,215,507,1964,1062,2671,1964,1062,2671,1.80665237125,1.39917631736,2.19931254106
2020-03-07,,,,,,,,,393,229,534,2357,1291,3205,2357,1291,3205,1.80631372576,1.39895576998,2.19903068689
2020-03-08,,,,,,,,,435,256,591,2792,1548,3796,2792,1548,3796,1.80593504801,1.39873545591,2.19872575111
2020-03-09,,,,,,,,,521,319,709,3313,1867,4504,3313,1867,4504,1.80548249628,1.39850287847,2.19835105537
2020-03-10,,,,,,,,,655,407,898,3968,2275,5402,3968,2275,5402,1.80491305761,1.39824726608,2.19785825295
2020-03-11,,,,,,,,,762,478,1052,4594,2683,6269,4729,2753,6453,1.80415409443,1.39795474858,2.19718765313
2020-03-12,,,,,,,,,856,532,1187,5315,3145,7272,5585,3285,7640,1.80310998302,1.3976080621,2.19619379239
2020-03-13,,,,,,,,,970,592,1354,6151,3668,8441,6556,3878,8993,1.80170640453,1.39720003067,2.1947681283
2020-03-14,,,,,,,,,1110,663,1576,7126,4261,9832,7666,4541,10568,1.79981232204,1.39676838441,2.19269720706
2020-03-15,,,,,,,,,1287,760,1858,8278,4952,11506,8953,5302,12426,1.79720784129,1.3962832704,2.18960266029
2020-03-16,,,,,,,,,1477,862,2163,9620,5744,13484,10430,6164,14588,1.79357026369,1.39572157299,2.18487898121
2020-03-17,,,,,,,,,1676,959,2487,11161,6634,15786,12107,7124,17074,1.78842499604,1.39510132543,2.17767717914
