date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-16,,,,,,,,,166,86,225,166,86,225,166,86,225,2.3832492092,2,2.8
2020-02-17,,,,,,,,,166,86,225,331,172,450,331,172,450,2.38260746604,1.99975038297,2.79993785842
2020-02-18,,,,,,,,,166,86,225,497,258,675,497,258,675,2.38236690815,1.99966346668,2.79990314718
2020-02-19,,,,,,,,,166,86,225,663,344,900,663,344,900,2.38203466387,1.99955262541,2.79984902333
2020-02-20,,,,,,,,,166,86,225,829,431,1125,829,431,1125,2.38157522283,1.99940529526,2.79976461961
2020-02-21,,,,,,,,,166,86,225,994,517,1350,994,517,1350,2.38093915002,1.99919720146,2.79963293679
2020-02-22,,,,,,,,,166,86,225,1160,603,1575,1160,603,1575,2.38005761469,1.9988905889,2.79942530776
2020-02-23,,,,,,,,,166,86,225,1326,689,1800,1326,689,1800,2.37883482184,1.99845665511,2.79910029093
2020-02-24,,,,,,,,,166,86,225,1491,775,2025,1491,775,2025,2.37713761708,1.99788776437,2.79859160173
2020-02-25,,,,,,,,,556,295,801,2047,1071,2826,2047,1071,2826,2.37468863189,1.9970978103,2.79768378229
2020-02-26,,,,,,,,,554,294,794,2601,1365,3620,2601,1365,3620,2.3714069219,1.99616504635,2.79642491204
2020-02-27,,,,,,,,,598,318,861,3199,1683,4480,3199,1683,4480,2.36683382215,1.99443788,2.79442597262
2020-02-28,,,,,,,,,687,368,999,3886,2052,5479,3886,2052,5479,2.36052190033,1.99235762976,2.79133454812
2020-02-29,,,,,,,,,872,467,1296,4758,2519,6775,4758,2519,6775,2.35183122087,1.98951065803,2.78653887735
2020-03-01,,,,,,,,,1162,616,1755,5920,3136,8530,5920,3136,8530,2.33992372012,1.98561558017,2.77910121189
2020-03-02,,,,,,,,,1396,739,2124,7151,3789,10428,7316,3875,10653,2.32373109846,1.98054492387,2.7678580322
2020-03-03,,,,,,,,,1620,867,2454,8605,4570,12656,8936,4742,13106,2.30195543336,1.96906665274,2.75028306332
2020-03-04,,,,,,,,,1902,999,2911,10341,5484,15342,10838,5742,16017,2.27313012897,1.9557409354,2.72348005243
2020-03-05,,,,,,,,,2252,1169,3486,12427,6567,18602,13090,6912,19502,2.23573400786,1.92873240151,2.68314384308
2020-03-06,,,,,,,,,2680,1393,4147,14942,7874,22523,15771,8305,23648,2.18840747323,1.86639997421,2.6258396233
2020-03-07,,,,,,,,,3119,1639,4779,17895,9428,27076,18890,9945,28426,2.13023377811,1.80358486796,2.54119786036
2020-03-08,,,,,,,,,3555,1914,5355,21284,11256,32206,22444,11860,33781,2.06100309972,1.68195660657,2.48444327188
2020-03-09,,,,,,,,,4003,2216,5857,25121,13387,37838,26447,14077,39638,1.9813871886,1.54730677292,2.43744915027
2020-03-10,,,,,,,,,4464,2567,6524,29420,15869,44136,30911,16645,46161,1.89296172678,1.41999504762,2.36060264138
2020-03-11,1,1,,,,,,,4927,2922,7167,33791,18496,50502,35838,19567,53328,1.79808390234,1.31106950567,2.26784486536
2020-03-12,0,1,,,,,,,5359,3103,7738,38595,21305,57446,41197,22670,61065,1.69966044956,1.23023916761,2.14005225056
2020-03-13,0,1,,,,,,,5740,3286,8278,43738,24273,64863,46936,25957,69343,1.60087117283,1.17903572931,2.05020664498
2020-03-14,0,1,,,,,,,6069,3569,8852,49120,27474,72716,53006,29526,78195,1.50491787465,1.13294785521,1.92169672617
2020-03-15,0,1,,,,,,,6350,3673,9355,54597,30680,80775,59355,33200,87549,1.41480505678,1.09891268356,1.80398740812
2020-03-16,0,1,,,,,,,6584,3776,9541,60020,33840,88561,65940,36976,97090,1.33309867992,1.07897643845,1.70349420838
2020-03-17,0,1,,,,,,,6773,3873,9799,65397,36974,96236,72713,40850,106888,1.26164957336,1.05108113761,1.59807998918
2020-03-18,0,1,,,,,,,6919,3962,10091,70695,40069,103873,79632,44812,116978,1.20137620881,1.03091888113,1.49217265811
2020-03-19,1,2,,,,,,,7030,4036,10312,75824,43106,111274,86662,48849,127290,1.15222649,1.02033586907,1.39310354872
2020-03-20,0,2,,,,,,,7116,4116,10431,80688,46052,118219,93778,52965,137720,1.11334362877,1.0112744747,1.30738435065
2020-03-21,0,2,,,,,,,7184,4215,10528,85192,48874,124601,100962,57180,148248,1.08335922166,1.00219505878,1.23366643363
2020-03-22,3,5,,,,,,,7238,4279,10564,89310,51513,130386,108200,61459,158812,1.06070230297,0.988503733649,1.17768500555
2020-03-23,2,7,,,,,,,7280,4341,10578,93035,53941,135610,115480,65801,169390,1.04384071354,0.975587066269,1.13285215194
2020-03-24,4,11,,,,,,,7313,4401,10572,96346,56125,140325,122793,70202,179962,1.03142408904,0.966249240912,1.09980203523
2020-03-25,2,13,,,,,,,7340,4464,10541,99222,58022,144342,130133,74667,190503,1.02234038217,0.95929253851,1.07361103451
2020-03-26,8,21,,,,,,,7363,4527,10517,101658,59627,147692,137496,79195,201019,1.01571548259,0.954009090078,1.06373858778
2020-03-27,5,26,,,,,,,7382,4591,10452,103682,61115,150406,144878,83786,211471,1.01088403978,0.951237541317,1.0580031822
2020-03-28,0,26,,,,,,,7400,4654,10412,105341,62483,152540,152278,88440,221883,1.0073506868,0.948723734851,1.05469512929
2020-03-29,6,32,,,,,,,7415,4717,10407,106687,63631,154095,159692,93158,232289,1.00475214696,0.947353499554,1.05204494264
2020-03-30,12,44,,,,,,,7428,4780,10355,107765,64738,155095,167120,97938,242644,1.00282471209,0.946376796653,1.05025020644
2020-03-31,10,54,,,,,,,7440,4809,10292,108621,65771,155846,174560,102748,252936,1.00137822725,0.945384097646,1.04901045839
2020-04-01,10,64,,,,,,,7451,4834,10221,109299,66732,156269,182012,107582,263156,1.00027614886,0.944577998217,1.04807896893
2020-04-02,14,78,,,,,,,7462,4881,10059,109842,67651,156237,189474,112463,273215,0.999420668702,0.944029177432,1.04747789114
2020-04-03,11,89,,,,,,,7472,4922,9915,110284,68536,155840,196946,117385,283130,0.998741811696,0.943509383784,1.04712946181
2020-04-04,4,93,,,,,,,7481,4942,9914,110648,69362,155323,204427,122328,293043,0.998189535747,0.943044166887,1.04669159282
2020-04-05,39,132,,,,,,,7490,5015,9837,110954,70163,154632,211916,127344,302879,0.997728046624,0.942606065788,1.04644645695
2020-04-06,15,147,,,,,,,7498,5082,9748,111214,70966,153815,219414,132426,312627,0.997331724702,0.942292668387,1.04617879292
2020-04-07,22,169,,,,,,,7505,5148,9662,111439,71773,152899,226919,137575,322289,0.996982215018,0.941956071535,1.04586426646
2020-04-08,29,198,,,,,,,7512,5214,9628,111639,72587,151955,234431,142790,331916,0.996666352247,0.941618900245,1.04567025214
2020-04-09,25,223,,,,,,,7519,5281,9599,111818,73404,151012,241951,148071,341514,0.996374682079,0.941306132018,1.0454598381
2020-04-10,19,242,,,,,,,7526,5338,9534,111980,74215,150028,249476,153410,351047,0.996100407006,0.941013273931,1.0452734825
2020-04-11,2,244,,,,,,,7531,5369,9479,112129,74993,149055,257007,158779,360526,0.995838519084,0.940774089575,1.04510061268
2020-04-12,25,269,,,,,,,7537,5394,9449,112267,75733,148092,264544,164174,369974,0.995585241393,0.940476960949,1.04493134843
2020-04-13,53,322,,,,,,,7542,5417,9500,112394,76433,147185,272086,169591,379474,0.995339724317,0.940193827361,1.04475819919
2020-04-14,38,360,,,,,,,7547,5476,9619,112513,77129,146449,279633,175068,389092,0.995101681771,0.939914210309,1.04447489166
2020-04-15,45,405,,,,,,,7551,5503,9570,112623,77823,145726,287184,180572,398661,0.994863620026,0.939645602709,1.04429226465
2020-04-16,52,457,,,,,,,7555,5562,9567,112727,78551,145072,294738,186134,408227,0.994634010563,0.939359428937,1.04410783713
2020-04-17,40,497,,,,,,,7558,5544,9612,112823,79214,144625,302297,191678,417839,0.994408074662,0.939161550791,1.04392170341
2020-04-18,79,576,,,,,,,7561,5552,9607,112912,79844,144316,309858,197230,427446,0.994185385336,0.938937434312,1.04373400223
2020-04-19,24,600,,,,,,,7564,5555,9608,112995,80458,144011,317422,202786,437053,0.993966334724,0.938721597669,1.04354493166
2020-04-20,19,619,,,,,,,7566,5549,9596,113072,80991,143769,324988,208336,446648,0.993750662501,0.93851571611,1.04333910929
