date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-16,,,,,,,,,31,15,44,31,15,44,31,15,44,1.14979857222,1,1.4
2020-02-17,,,,,,,,,31,15,44,62,30,88,62,30,88,1.14979682431,0.999996455797,1.40000021991
2020-02-18,,,,,,,,,31,15,44,93,45,132,93,45,132,1.14979609995,0.99999516682,1.40000026168
2020-02-19,,,,,,,,,31,15,44,124,60,176,124,60,176,1.14979507896,0.999993412518,1.40000028196
2020-02-20,,,,,,,,,31,15,44,155,75,220,155,75,220,1.14979363989,0.999991024886,1.40000026158
2020-02-21,,,,,,,,,31,15,44,186,90,264,186,90,264,1.14979161113,0.999987776378,1.40000024693
2020-02-22,,,,,,,,,31,15,44,217,105,308,217,105,308,1.14978875003,0.999983218563,1.40000025844
2020-02-23,,,,,,,,,31,15,44,249,120,352,249,120,352,1.14978471305,0.999976129878,1.40000026004
2020-02-24,,,,,,,,,31,15,44,280,135,396,280,135,396,1.14977901322,0.999966125849,1.40000024092
2020-02-25,,,,,,,,,66,35,95,346,170,491,346,170,491,1.14971616819,0.999884664257,1.39996301908
2020-02-26,,,,,,,,,66,35,95,412,205,585,412,205,585,1.14969792881,0.999855670621,1.39995787513
2020-02-27,,,,,,,,,68,35,97,479,241,682,479,241,682,1.14966708444,0.999809591744,1.39994594006
2020-02-28,,,,,,,,,71,38,103,551,279,784,551,279,784,1.1496295861,0.999751230377,1.39993340657
2020-02-29,,,,,,,,,79,42,115,630,321,899,630,321,899,1.1495821275,0.99967497859,1.39991996167
2020-03-01,,,,,,,,,91,49,134,721,371,1032,721,371,1032,1.14952018205,0.999573072165,1.39990496259
2020-03-02,,,,,,,,,100,54,147,790,411,1135,821,426,1179,1.14943698163,0.99943509922,1.39988650332
2020-03-03,,,,,,,,,107,58,158,866,454,1248,928,484,1336,1.14932318189,0.999245336468,1.399862509
2020-03-04,,,,,,,,,114,62,169,948,501,1372,1042,546,1504,1.14916750427,0.998986448088,1.39983194648
2020-03-05,,,,,,,,,122,65,181,1039,551,1509,1163,611,1685,1.14895319866,0.99862589232,1.39979410416
2020-03-06,,,,,,,,,131,69,196,1139,605,1661,1294,680,1881,1.14865539012,0.998119687398,1.39974902148
2020-03-07,,,,,,,,,141,73,212,1248,663,1828,1435,753,2092,1.14823835833,0.997413882257,1.39968884944
2020-03-08,,,,,,,,,150,76,226,1367,725,2010,1584,830,2318,1.14765071177,0.996429309162,1.3996074449
2020-03-09,,,,,,,,,159,80,241,1494,791,2206,1743,911,2558,1.14681969937,0.995058623598,1.39951422024
2020-03-10,,,,,,,,,168,83,260,1631,859,2421,1910,994,2817,1.14564231548,0.993208330087,1.39938410621
2020-03-11,1,1,,,,,,,177,86,277,1742,911,2603,2088,1081,3094,1.14397396842,0.990687353171,1.39919637209
2020-03-12,0,1,,,,,,,187,90,295,1864,966,2804,2275,1171,3389,1.14161517888,0.986518073529,1.39891742896
2020-03-13,0,1,,,,,,,197,93,313,1993,1023,3020,2473,1265,3701,1.13829796041,0.980476503756,1.39849310994
2020-03-14,-1,0,,,,,,,207,96,341,2129,1082,3258,2680,1361,4042,1.1336768339,0.974012809719,1.39783651509
2020-03-15,1,1,,,,,,,217,99,370,2267,1138,3514,2897,1460,4412,1.12733383194,0.966581760434,1.3969015372
2020-03-16,1,2,,,,,,,226,101,392,2402,1191,3772,3123,1562,4803,1.11881209157,0.957501850191,1.39543498459
2020-03-17,0,2,,,,,,,235,104,410,2537,1241,4035,3358,1667,5213,1.10769142115,0.947372833371,1.39315640059
2020-03-18,0,2,,,,,,,243,107,430,2673,1289,4307,3600,1774,5642,1.09370033573,0.934598064588,1.38277977778
2020-03-19,1,3,,,,,,,249,109,444,2808,1337,4582,3850,1883,6086,1.07682132997,0.899818827497,1.37047545905
