date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-27,,,,,,,,,135,72,177,135,72,177,135,72,177,2.24192410334,1.8,2.6
2020-02-28,,,,,,,,,135,72,177,270,144,353,270,144,353,2.24183280501,1.79999346616,2.59999026846
2020-02-29,,,,,,,,,135,72,177,404,216,529,404,216,529,2.2417950425,1.79999065044,2.59998260434
2020-03-01,,,,,,,,,135,72,177,539,288,705,539,288,705,2.2417414779,1.79998530786,2.59997038883
2020-03-02,,,,,,,,,135,72,177,674,360,881,674,360,881,2.24166539207,1.79997882279,2.59995038698
2020-03-03,,,,,,,,,135,72,177,809,432,1057,809,432,1057,2.24155715382,1.79996950059,2.59991773601
2020-03-04,,,,,,,,,135,72,177,944,504,1233,944,504,1233,2.24140293155,1.79995610405,2.59986460038
2020-03-05,,,,,,,,,135,72,177,1078,576,1409,1078,576,1409,2.24118282371,1.79993685676,2.59976392508
2020-03-06,,,,,,,,,135,72,177,1213,648,1585,1213,648,1585,2.24086814228,1.79990920793,2.59962384148
2020-03-07,,,,,,,,,435,240,579,1648,888,2164,1648,888,2164,2.23997128898,1.79944047437,2.59891169887
2020-03-08,,,,,,,,,433,239,577,2081,1127,2740,2081,1127,2740,2.2392690719,1.79932899236,2.59848395387
2020-03-09,,,,,,,,,465,258,629,2547,1386,3369,2547,1386,3369,2.23815864741,1.79909433531,2.59767971106
2020-03-10,,,,,,,,,531,295,726,3078,1681,4095,3078,1681,4095,2.23664090528,1.79882009201,2.59643185622
2020-03-11,,,,,,,,,667,364,936,3745,2046,5030,3745,2046,5030,2.23451979938,1.79846273144,2.59449110735
2020-03-12,,,,,,,,,881,472,1267,4626,2518,6297,4626,2518,6297,2.2315183783,1.79802690285,2.59224862202
2020-03-13,,,,,,,,,1056,557,1542,5548,3004,7662,5683,3076,7838,2.22722810874,1.79744746438,2.5877960573
2020-03-14,,,,,,,,,1225,638,1819,6638,3571,9305,6907,3715,9657,2.22107406305,1.79662483448,2.58173281718
2020-03-15,,,,,,,,,1439,749,2179,7943,4248,11307,8347,4464,11835,2.21230370171,1.79547455926,2.57262823314
2020-03-16,,,,,,,,,1711,881,2646,9519,5058,13777,10058,5346,14481,2.19984688577,1.79389032762,2.5594632447
2020-03-17,,,,,,,,,2054,1053,3233,11438,6039,16833,12112,6399,17713,2.18222484413,1.79141591994,2.5421111676
2020-03-18,,,,,,,,,2424,1226,3853,13728,7193,20509,14536,7625,21566,2.15750734808,1.7884577062,2.51496274975
2020-03-19,,,,,,,,,2813,1417,4486,16406,8539,24819,17349,9043,26051,2.12332938762,1.78466976387,2.47282299507
