date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-05,,,,,,,,,39,21,58,39,21,58,39,21,58,2.77777777778,2.4,3.2
2020-03-06,,,,,,,,,39,21,58,78,42,116,78,42,116,2.72871998223,2.2925432563,3.196391863
2020-03-07,,,,,,,,,39,21,58,117,63,174,117,63,174,2.707521567,2.24229280377,3.19458976381
2020-03-08,,,,,,,,,39,21,58,156,84,232,156,84,232,2.67795222966,2.17035551309,3.19177145797
2020-03-09,,,,,,,,,39,21,58,194,105,290,194,105,290,2.63754008463,2.0735026519,3.18728206563
2020-03-10,,,,,,,,,39,21,58,233,126,348,233,126,348,2.58379135,1.95011019817,3.18000019781
2020-03-11,,,,,,,,,39,21,58,272,147,406,272,147,406,2.51469754228,1.80916834707,3.16857360439
2020-03-12,,,,,,,,,39,21,58,311,168,464,311,168,464,2.42931589544,1.675,3.15071127983
2020-03-13,,,,,,,,,39,21,58,350,189,522,350,189,522,2.32815630646,1.52817825497,3.12192009095
2020-03-14,,,,,,,,,123,73,183,473,262,705,473,262,705,2.21274205019,1.38484434953,3.07542119028
2020-03-15,,,,,,,,,117,68,179,589,330,884,589,330,884,2.08689966284,1.22625983203,3.00459349467
2020-03-16,,,,,,,,,119,67,183,709,397,1066,709,397,1066,1.95363043413,1.11604563152,2.91691970612
2020-03-17,,,,,,,,,128,69,199,837,466,1265,837,466,1265,1.81665117102,1.03708636877,2.82878673654
2020-03-18,,,,,,,,,148,75,242,985,542,1506,985,542,1506,1.67949850915,0.971550743508,2.73270442295
2020-03-19,,,,,,,,,178,86,307,1163,628,1812,1163,628,1812,1.54574554623,0.920519595789,2.59912671947
2020-03-20,,,,,,,,,192,92,338,1316,700,2092,1355,721,2150,1.41906367306,0.894827062959,2.41988658675
2020-03-21,,,,,,,,,197,95,356,1474,774,2390,1552,816,2506,1.30310906244,0.873810030639,2.21908021848
2020-03-22,,,,,,,,,203,98,377,1638,852,2709,1755,915,2883,1.20113455272,0.850695825618,1.95556116384
2020-03-23,,,,,,,,,209,101,386,1808,933,3036,1964,1017,3268,1.11535862008,0.834515945464,1.72183507734
2020-03-24,,,,,,,,,217,106,398,1986,1018,3376,2180,1123,3666,1.04645632316,0.823104916321,1.50087216749
2020-03-25,,,,,,,,,221,111,404,2168,1109,3722,2401,1235,4070,0.993465680072,0.815431816484,1.33484581015
2020-03-26,,,,,,,,,223,114,403,2352,1202,4066,2624,1349,4472,0.954201524812,0.809885644393,1.20851054774
2020-03-27,,,,,,,,,223,117,398,2536,1299,4406,2847,1467,4870,0.925943705791,0.806131139758,1.1143507384
2020-03-28,,,,,,,,,223,120,392,2721,1398,4740,3071,1587,5262,0.906030279303,0.803503009807,1.04572845917
2020-03-29,1,1,,,,,,,224,123,388,2822,1449,4944,3295,1711,5649,0.892192529405,0.801805086395,1.00543272366
2020-03-30,0,1,,,,,,,225,126,383,2930,1507,5149,3520,1837,6032,0.882657129253,0.800669413682,0.981703665789
2020-03-31,2,3,,,,,,,225,128,378,3036,1569,5344,3744,1966,6410,0.876112364038,0.799632195295,0.966974841767
2020-04-01,0,3,,,,,,,224,130,372,3132,1630,5517,3969,2097,6781,0.871622187963,0.799021184431,0.959452207421
2020-04-02,1,4,,,,,,,224,132,367,3208,1687,5642,4193,2230,7148,0.868533608013,0.798597377547,0.955440593334
2020-04-03,0,4,,,,,,,223,135,361,3253,1736,5697,4416,2365,7509,0.866397329359,0.798279688419,0.952380776112
2020-04-04,0,4,,,,,,,223,137,355,3284,1781,5714,4639,2502,7863,0.864906810038,0.797968272263,0.950719403951
2020-04-05,0,4,,,,,,,222,139,348,3309,1825,5706,4861,2641,8211,0.86385389808,0.797648037828,0.949589560382
2020-04-06,0,4,,,,,,,222,140,342,3328,1866,5670,5083,2781,8552,0.863097686707,0.79733778016,0.949013904
2020-04-07,1,5,,,,,,,221,141,335,3340,1906,5619,5303,2923,8887,0.862542936601,0.797083962306,0.948735688661
2020-04-08,1,6,,,,,,,220,143,330,3343,1943,5551,5523,3066,9216,0.862125257538,0.796792365866,0.948405831906
2020-04-09,2,8,,,,,,,219,145,323,3340,1977,5470,5742,3212,9539,0.861801055443,0.796306789559,0.948265627656
2020-04-10,2,10,,,,,,,218,146,317,3336,2009,5383,5960,3358,9855,0.86154075625,0.796004613412,0.948125968218
2020-04-11,0,10,,,,,,,217,146,312,3330,2038,5297,6177,3505,10167,0.861324269643,0.795797690463,0.948020458455
