date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-28,,,,,,,,,124,65,178,124,65,178,124,65,178,1.38669988952,1,1.8
2020-02-29,,,,,,,,,124,65,178,248,130,356,248,130,356,1.38657717402,0.999984532246,1.79997507998
2020-03-01,,,,,,,,,124,65,178,372,195,534,372,195,534,1.38651758583,0.999977431373,1.79996091659
2020-03-02,,,,,,,,,124,65,178,496,260,712,496,260,712,1.38642849163,0.999963374738,1.79993765135
2020-03-03,,,,,,,,,124,65,178,621,325,890,621,325,890,1.38629497878,0.999937539168,1.79990040689
2020-03-04,,,,,,,,,124,65,178,745,390,1068,745,390,1068,1.38609445525,0.999891159928,1.79983376691
2020-03-05,,,,,,,,,124,65,178,869,455,1246,869,455,1246,1.38579265231,0.999830273255,1.79973662619
2020-03-06,,,,,,,,,124,65,178,993,520,1424,993,520,1424,1.38533757152,0.999730607912,1.79956088835
2020-03-07,,,,,,,,,124,65,178,1117,585,1602,1117,585,1602,1.38465039684,0.99954153316,1.79927233285
2020-03-08,,,,,,,,,293,168,425,1410,753,2027,1410,753,2027,1.38349104219,0.999102187736,1.79865974699
2020-03-09,,,,,,,,,291,167,423,1701,921,2449,1701,921,2449,1.3819078928,0.998596225316,1.79783626051
2020-03-10,,,,,,,,,301,172,441,2002,1093,2890,2002,1093,2890,1.37950896839,0.997888234021,1.79658605486
2020-03-11,,,,,,,,,323,182,476,2325,1276,3366,2325,1276,3366,1.3759313565,0.996792606949,1.79484148913
2020-03-12,,,,,,,,,368,207,555,2693,1483,3921,2693,1483,3921,1.37063456161,0.995150229581,1.79187728412
2020-03-13,,,,,,,,,438,237,681,3131,1721,4601,3131,1721,4601,1.36290352209,0.992727572691,1.78720934288
2020-03-14,,,,,,,,,488,257,775,3495,1914,5197,3619,1979,5375,1.35187684221,0.989284187077,1.7797610014
2020-03-15,,,,,,,,,526,272,845,3897,2121,5863,4145,2251,6219,1.33667725283,0.983596208577,1.76776646924
2020-03-16,,,,,,,,,566,286,901,4339,2343,6586,4711,2538,7120,1.31666765046,0.979259929863,1.74680771893
2020-03-17,,,,,,,,,608,301,971,4823,2580,7379,5319,2840,8091,1.29173240083,0.974452898339,1.71311479051
2020-03-18,,,,,,,,,657,320,1046,5356,2835,8246,5976,3160,9136,1.26240561733,0.96629502051,1.66727344957
2020-03-19,,,,,,,,,701,339,1112,5933,3109,9180,6678,3499,10248,1.22973022873,0.948907032979,1.62278392519
2020-03-20,,,,,,,,,737,355,1197,6545,3400,10198,7414,3855,11444,1.19496616092,0.929477788128,1.59646044015
2020-03-21,,,,,,,,,767,370,1267,7188,3706,11287,8181,4226,12711,1.15934900996,0.914859184061,1.57432596162
