date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-24,,,,,,,,,60,31,87,60,31,87,60,31,87,1.58509594806,1.2,2
2020-02-25,,,,,,,,,60,31,87,120,62,174,120,62,174,1.58495281962,1.19992564436,1.99997604315
2020-02-26,,,,,,,,,60,31,87,180,93,261,180,93,261,1.58489412947,1.19989716466,1.99996097609
2020-02-27,,,,,,,,,60,31,87,241,124,348,241,124,348,1.58481089284,1.19985778196,1.99993643353
2020-02-28,,,,,,,,,60,31,87,301,155,435,301,155,435,1.58469261881,1.19980332777,1.99989645735
2020-02-29,,,,,,,,,60,31,87,361,186,522,361,186,522,1.58452423377,1.19972804533,1.99983134448
2020-03-01,,,,,,,,,60,31,87,421,217,609,421,217,609,1.58428404287,1.19962398942,1.99972529558
2020-03-02,,,,,,,,,60,31,87,481,248,696,481,248,696,1.58394077902,1.19948020414,1.99955901696
2020-03-03,,,,,,,,,60,31,87,541,279,783,541,279,783,1.58344934115,1.19928160054,1.99932413921
2020-03-04,,,,,,,,,154,82,239,695,361,1022,695,361,1022,1.5826590031,1.19892920949,1.99885130632
2020-03-05,,,,,,,,,154,81,238,849,442,1260,849,442,1260,1.58163670121,1.19854127129,1.99823920485
2020-03-06,,,,,,,,,160,84,252,1009,527,1512,1009,527,1512,1.58015555791,1.19793406649,1.99748301864
2020-03-07,,,,,,,,,175,91,281,1184,618,1793,1184,618,1793,1.57804043081,1.19704577962,1.99642484668
2020-03-08,,,,,,,,,204,106,337,1388,724,2130,1388,724,2130,1.57501730354,1.19577283782,1.99481155805
2020-03-09,,,,,,,,,250,127,424,1638,852,2553,1638,852,2553,1.57070441869,1.19402171169,1.99270315237
2020-03-10,,,,,,,,,285,146,494,1864,967,2960,1924,998,3047,1.56458053221,1.19151252212,1.98912388712
