date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-05,,,,,,,,,82,43,105,82,43,105,82,43,105,1.88048634694,1.4,2.2
2020-02-06,,,,,,,,,82,43,105,163,86,210,163,86,210,1.88036576515,1.39999951246,2.19998798037
2020-02-07,,,,,,,,,82,43,105,245,129,315,245,129,315,1.88031714766,1.39999924974,2.19998094978
2020-02-08,,,,,,,,,82,43,105,327,172,420,327,172,420,1.88024865925,1.39999884536,2.19996904141
2020-02-09,,,,,,,,,82,43,105,408,215,525,408,215,525,1.88015205335,1.39999822285,2.1999496893
2020-02-10,,,,,,,,,82,43,105,490,258,630,490,258,630,1.8800156056,1.39999726445,2.19991824095
2020-02-11,,,,,,,,,82,43,105,572,301,735,572,301,735,1.87982262545,1.39999578881,2.19986713663
2020-02-12,,,,,,,,,82,43,105,653,344,840,653,344,840,1.8795493255,1.39999351653,2.199784094
2020-02-13,,,,,,,,,82,43,105,735,387,945,735,387,945,1.87916177364,1.39999001723,2.19966793524
2020-02-14,,,,,,,,,234,128,315,969,515,1260,969,515,1260,1.87844799293,1.39984091646,2.1992869037
2020-02-15,,,,,,,,,233,128,314,1202,644,1574,1202,644,1574,1.87764560442,1.39981770556,2.19896112554
2020-02-16,,,,,,,,,246,136,334,1448,781,1907,1448,781,1907,1.87647430771,1.39976137139,2.19839997657
2020-02-17,,,,,,,,,274,152,377,1722,934,2284,1722,934,2284,1.87483284947,1.3996976737,2.19760312097
2020-02-18,,,,,,,,,331,184,466,2053,1118,2749,2053,1118,2749,1.87251883957,1.39962122379,2.19640254625
2020-02-19,,,,,,,,,420,234,606,2473,1352,3354,2473,1352,3354,1.86924865722,1.39952618104,2.19459046538
2020-02-20,,,,,,,,,491,277,721,2882,1586,3970,2964,1629,4075,1.86462388407,1.39940187145,2.19183559705
2020-02-21,,,,,,,,,554,317,829,3355,1861,4694,3518,1947,4904,1.8580985102,1.39922939098,2.18765105787
2020-02-22,,,,,,,,,630,363,958,3903,2182,5547,4148,2311,5862,1.84895235945,1.39899119817,2.18132048975
2020-02-23,,,,,,,,,722,405,1116,4543,2544,6558,4870,2716,6978,1.83623943276,1.39864621578,2.17177691963
2020-02-24,,,,,,,,,836,459,1293,5297,2961,7745,5706,3176,8270,1.81877152967,1.39816155396,2.15746340035
2020-02-25,,,,,,,,,953,530,1462,6169,3448,9101,6659,3706,9731,1.7951592767,1.39745442335,2.13617978217
2020-02-26,,,,,,,,,1069,599,1648,7156,4005,10644,7728,4306,11379,1.76393507076,1.39640797269,2.1047774096
2020-02-27,,,,,,,,,1186,666,1868,8261,4629,12407,8914,4973,13247,1.72379761368,1.39486296593,2.06057111843
2020-02-28,,,,,,,,,1306,738,2042,9485,5324,14343,10220,5711,15288,1.6739507081,1.3769788993,1.99790565733
2020-02-29,1,1,,,,,,,1425,821,2255,10676,6017,16283,11645,6533,17543,1.61447023238,1.34796767864,1.96206191102
2020-03-01,0,1,,,,,,,1534,903,2459,11977,6791,18427,13179,7436,20001,1.54655405772,1.25566850162,1.94002656782
2020-03-02,4,5,,,,,,,1626,971,2547,13357,7626,20641,14805,8407,22548,1.47249106375,1.17358503063,1.881000599
2020-03-03,1,6,,,,,,,1701,1026,2607,14784,8499,22870,16506,9433,25154,1.39530106607,1.10102851881,1.79949816687
2020-03-04,3,9,,,,,,,1758,1076,2714,16211,9390,25119,18264,10509,27867,1.31818669466,1.03853418572,1.72509131367
2020-03-05,1,10,,,,,,,1799,1128,2754,17589,10285,27267,20062,11638,30621,1.24403189119,0.989802330893,1.66351203613
2020-03-06,2,12,,,,,,,1824,1159,2859,18922,11167,29405,21886,12797,33480,1.17511716998,0.954639088592,1.57701785875
2020-03-07,3,15,,,,,,,1833,1166,2918,20201,12016,31494,23719,13963,36397,1.11307121635,0.921101738581,1.5049529193
2020-03-08,2,17,,,,,,,1829,1157,2927,21400,12810,33463,25548,15121,39324,1.05893968474,0.89734110992,1.41791686807
2020-03-09,0,17,,,,,,,1814,1147,2871,22491,13552,35218,27361,16268,42195,1.01323771609,0.874491928814,1.32133292246
2020-03-10,4,21,,,,,,,1791,1138,2795,23447,14231,36720,29152,17407,44989,0.975954889989,0.857573642036,1.21422051567
