date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-01,,,,,,,,,68,36,89,68,36,89,68,36,89,1.39217667918,1,1.8
2020-03-02,,,,,,,,,68,36,89,135,73,178,135,73,178,1.39190015627,1,1.79995931494
2020-03-03,,,,,,,,,68,36,89,203,110,267,203,110,267,1.39178766197,1,1.79993793409
2020-03-04,,,,,,,,,68,36,89,270,147,356,270,147,356,1.39162865192,1,1.79990580928
2020-03-05,,,,,,,,,68,36,89,338,184,444,338,184,444,1.39140361535,1,1.79985842188
2020-03-06,,,,,,,,,68,36,89,405,220,533,405,220,533,1.39108480207,1,1.79978712304
2020-03-07,,,,,,,,,68,36,89,473,257,622,473,257,622,1.39063278996,1,1.79967633871
2020-03-08,,,,,,,,,68,36,89,540,294,711,540,294,711,1.3899917174,1,1.79952880872
2020-03-09,,,,,,,,,68,36,89,608,331,799,608,331,799,1.38908278109,1,1.79931382978
2020-03-10,,,,,,,,,160,88,226,768,420,1025,768,420,1025,1.38772592543,0.999936694979,1.79893972406
2020-03-11,,,,,,,,,159,88,224,927,508,1248,927,508,1248,1.38589912484,0.999928781194,1.79847550628
2020-03-12,,,,,,,,,165,91,233,1092,599,1481,1092,599,1481,1.38332110224,0.999912953686,1.79773153963
2020-03-13,,,,,,,,,177,101,253,1269,701,1733,1269,701,1733,1.37972885429,0.999897212629,1.79662533239
2020-03-14,,,,,,,,,202,119,297,1471,820,2029,1471,820,2029,1.37477082946,0.999881162416,1.79497899099
2020-03-15,,,,,,,,,241,139,366,1711,960,2394,1711,960,2394,1.36802664787,0.99986441169,1.79252744676
2020-03-16,,,,,,,,,269,151,413,1913,1075,2718,1980,1112,2807,1.35903939244,0.999846157927,1.78887986929
2020-03-17,,,,,,,,,291,161,453,2136,1199,3081,2271,1273,3259,1.34738808856,0.999825567857,1.7834680714
2020-03-18,,,,,,,,,315,171,502,2383,1334,3494,2586,1444,3760,1.33279628006,0.999803300429,1.77548374549
2020-03-19,,,,,,,,,340,181,553,2656,1478,3957,2926,1625,4312,1.31523138981,0.999779845514,1.76380073066
2020-03-20,,,,,,,,,371,199,613,2960,1640,4481,3298,1824,4925,1.29494859312,0.999755200086,1.74691700961
2020-03-21,,,,,,,,,401,211,664,3293,1815,5056,3699,2036,5588,1.27244734409,0.999729329363,1.7237089099
2020-03-22,,,,,,,,,427,221,712,3653,2000,5678,4126,2258,6299,1.24836591063,0.999701944574,1.69363450105
2020-03-23,,,,,,,,,451,230,762,4036,2194,6351,4577,2489,7061,1.22337476515,0.999673072885,1.65523248599
