date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-26,,,,,,,,,129,50,150,129,50,150,129,50,150,1.74313678626
2020-02-27,,,,,,,,,129,50,150,258,100,300,258,100,300,1.72804258424
2020-02-28,,,,,,,,,129,50,150,387,150,450,387,150,450,1.72417823947
2020-02-29,,,,,,,,,129,50,150,516,200,600,516,200,600,1.71920199431
2020-03-01,,,,,,,,,129,50,150,645,250,750,645,250,750,1.71274920814
2020-03-02,,,,,,,,,129,50,150,774,300,900,774,300,900,1.70432973198
2020-03-03,,,,,,,,,129,50,150,903,350,1050,903,350,1050,1.69329537176
2020-03-04,,,,,,,,,129,50,150,1031,400,1200,1031,400,1200,1.67881493401
2020-03-05,,,,,,,,,129,50,150,1160,450,1350,1160,450,1350,1.65987650886
2020-03-06,,,,,,,,,335,168,458,1495,618,1808,1495,618,1808,1.63534744445
2020-03-07,,,,,,,,,329,167,447,1825,786,2255,1825,786,2255,1.60412397778
2020-03-08,,,,,,,,,339,179,459,2164,966,2713,2164,966,2713,1.56537807847
2020-03-09,,,,,,,,,362,205,492,2526,1171,3205,2526,1171,3205,1.51885153085
2020-03-10,,,,,,,,,412,257,563,2938,1428,3767,2938,1428,3767,1.46508562564
2020-03-11,,,,,,,,,486,313,664,3424,1741,4430,3424,1741,4430,1.40546977629
2020-03-12,,,,,,,,,530,367,705,3825,2059,4985,3954,2109,5135,1.34207112798
2020-03-13,,,,,,,,,553,398,739,4249,2407,5573,4507,2507,5873,1.27731357546
2020-03-14,,,,,,,,,576,424,780,4697,2782,6203,5084,2932,6653,1.21362611219
2020-03-15,,,,,,,,,599,459,804,5167,3191,6856,5683,3391,7456,1.15315779714
2020-03-16,,,,,,,,,627,490,841,5664,3632,7547,6309,3882,8297,1.09760102392
2020-03-17,,,,,,,,,647,509,857,6182,4091,8253,6956,4391,9153,1.04811738495
2020-03-18,,,,,,,,,658,522,863,6712,4563,8966,7614,4913,10016,1.00533651526
2020-03-19,,,,,,,,,665,529,854,7248,5043,9669,8280,5443,10869,0.969397518631
2020-03-20,,,,,,,,,670,538,846,7790,5531,10365,8950,5981,11715,0.940017046156
2020-03-21,1,1,,,,,,,675,548,842,8130,5911,10748,9625,6530,12556,0.916583129065
2020-03-22,1,2,,,,,,,679,552,837,8480,6296,11138,10305,7082,13393,0.898274356998
2020-03-23,0,2,,,,,,,681,555,833,8822,6672,11512,10986,7638,14225,0.884189244582
2020-03-24,0,2,,,,,,,681,562,826,9141,7030,11846,11667,8201,15050,0.873458503219
2020-03-25,1,3,,,,,,,680,562,820,9409,7336,12103,12347,8764,15870,0.865318635688
2020-03-26,0,3,,,,,,,679,563,813,9602,7587,12252,13026,9328,16682,0.859143073412
2020-03-27,3,6,,,,,,,677,565,805,9749,7784,12352,13703,9894,17486,0.854441479837
2020-03-28,1,7,,,,,,,675,565,799,9870,7951,12412,14378,10459,18285,0.850841907297
2020-03-29,1,8,,,,,,,672,566,789,9966,8093,12421,15050,11025,19074,0.848067370473
2020-03-30,6,14,,,,,,,669,563,786,10036,8197,12404,15718,11588,19859,0.845913428559
