date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-15,,,,,,,,,194,100,300,194,100,300,194,100,300,2.5529830831
2020-02-16,,,,,,,,,194,100,300,388,200,600,388,200,600,2.54989081317
2020-02-17,,,,,,,,,194,100,300,582,300,900,582,300,900,2.54920830012
2020-02-18,,,,,,,,,194,100,300,777,400,1200,777,400,1200,2.54837571201
2020-02-19,,,,,,,,,194,100,300,971,500,1500,971,500,1500,2.54736032328
2020-02-20,,,,,,,,,194,100,300,1165,600,1800,1165,600,1800,2.54612240323
2020-02-21,,,,,,,,,194,100,300,1359,700,2100,1359,700,2100,2.54461377836
2020-02-22,,,,,,,,,194,100,300,1553,800,2400,1553,800,2400,2.54277612809
2020-02-23,,,,,,,,,194,100,300,1747,900,2700,1747,900,2700,2.54053897723
2020-02-24,,,,,,,,,664,339,1070,2412,1239,3770,2412,1239,3770,2.53781734924
2020-02-25,,,,,,,,,662,338,1064,3073,1578,4833,3073,1578,4833,2.53450904716
2020-02-26,,,,,,,,,717,366,1156,3790,1945,5988,3790,1945,5988,2.53049153653
2020-02-27,,,,,,,,,829,422,1343,4619,2368,7330,4619,2368,7330,2.52561841443
2020-02-28,,,,,,,,,1062,540,1731,5682,2908,9061,5682,2908,9061,2.5197154637
2020-02-29,,,,,,,,,1429,724,2340,7111,3632,11400,7111,3632,11400,2.51257630644
2020-03-01,,,,,,,,,1734,878,2838,8651,4411,13938,8845,4511,14238,2.5039576844
2020-03-02,,,,,,,,,2038,1031,3327,10495,5343,16964,10883,5543,17564,2.49357439976
2020-03-03,,,,,,,,,2435,1231,3960,12735,6475,20624,13318,6775,21524,2.4810939467
2020-03-04,,,,,,,,,2949,1492,4772,15491,7867,25095,16267,8267,26295,2.46613086974
2020-03-05,,,,,,,,,3612,1831,5794,18908,9598,30589,19879,10098,32089,2.44824096328
2020-03-06,,,,,,,,,4351,2216,6898,23065,11714,37186,24230,12314,38986,2.42691575014
2020-03-07,,,,,,,,,5176,2655,8098,28047,14269,44983,29406,14969,47083,2.40157858183
2020-03-08,,,,,,,,,6138,3180,9717,33991,17350,54400,35544,18150,56800,2.37158567825
2020-03-09,,,,,,,,,7271,3821,11451,41068,21071,65551,42815,21971,68251,2.33623876585
2020-03-10,1,1,,,,,,,8589,4600,13648,48992,25331,78129,51404,26571,81898,2.29481978532
2020-03-11,0,1,,,,,,,10060,5524,16417,58390,30517,93482,61464,32096,98315,2.24665888454
2020-03-12,0,1,,,,,,,11663,6605,18718,69336,36755,111045,73126,38701,117033,2.19123873983
2020-03-13,0,1,,,,,,,13393,7847,21075,81900,44180,130777,86519,46548,138107,2.12831897775
2020-03-14,0,1,,,,,,,15234,9326,23722,96072,52966,152768,101753,55875,161829,2.05804495994
2020-03-15,1,2,,,,,,,17150,11040,26227,111792,63283,176656,118903,66916,188055,1.98100576286
2020-03-16,0,2,,,,,,,19081,12675,27423,129139,75080,201241,137984,79591,215478,1.89823185657
2020-03-17,1,3,,,,,,,20967,14285,29334,148068,88334,227247,158951,93877,244811,1.81115021042
2020-03-18,0,3,,,,,,,22756,15853,30789,168390,102955,254077,181707,109731,275600,1.72151853141
2020-03-19,6,9,,,,,,,24403,17043,32210,189843,118506,281515,206111,126774,307810,1.63134446613
