date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-01,,,,,,,,,51,25,75,51,25,75,51,25,75,1.57505745832
2020-03-02,,,,,,,,,51,25,75,101,50,150,101,50,150,1.57262057378
2020-03-03,,,,,,,,,51,25,75,152,75,225,152,75,225,1.57208339416
2020-03-04,,,,,,,,,51,25,75,202,100,300,202,100,300,1.57142839151
2020-03-05,,,,,,,,,51,25,75,253,125,375,253,125,375,1.5706299879
2020-03-06,,,,,,,,,51,25,75,303,150,450,303,150,450,1.56965716316
2020-03-07,,,,,,,,,51,25,75,354,175,525,354,175,525,1.5684723367
2020-03-08,,,,,,,,,51,25,75,404,200,600,404,200,600,1.56703002848
2020-03-09,,,,,,,,,51,25,75,455,225,675,455,225,675,1.56527525359
2020-03-10,,,,,,,,,124,69,180,579,294,855,579,294,855,1.56314159085
2020-03-11,,,,,,,,,123,69,180,702,363,1034,702,363,1034,1.560548846
2020-03-12,,,,,,,,,128,72,186,830,436,1220,830,436,1220,1.55740020517
2020-03-13,,,,,,,,,139,80,200,969,516,1419,969,516,1419,1.55357874871
2020-03-14,,,,,,,,,160,95,228,1129,611,1647,1129,611,1647,1.54894319238
2020-03-15,,,,,,,,,193,119,273,1322,730,1920,1322,730,1920,1.54332279836
2020-03-16,,,,,,,,,218,137,306,1490,843,2150,1541,868,2225,1.5365116775
2020-03-17,,,,,,,,,239,153,332,1678,971,2407,1779,1021,2557,1.52826340985
2020-03-18,,,,,,,,,262,171,362,1889,1117,2694,2041,1192,2919,1.51828833782
2020-03-19,,,,,,,,,288,192,397,2127,1285,3015,2329,1385,3315,1.50625816734
2020-03-20,,,,,,,,,321,219,440,2397,1479,3379,2650,1604,3754,1.49182496867
2020-03-21,,,,,,,,,353,246,481,2700,1701,3785,3003,1851,4235,1.47466190143
2020-03-22,,,,,,,,,384,273,521,3033,1949,4231,3386,2124,4756,1.45452711633
2020-03-23,,,,,,,,,414,300,559,3397,2224,4714,3801,2424,5314,1.43133878356
2020-03-24,,,,,,,,,446,328,596,3792,2528,5235,4247,2753,5910,1.4052350451
2020-03-25,1,1,,,,,,,478,359,633,4146,2818,5687,4724,3113,6542,1.37659186497
2020-03-26,0,1,,,,,,,509,389,675,4532,3139,6183,5234,3502,7217,1.34599013358
2020-03-27,0,1,,,,,,,539,415,708,4943,3481,6705,5773,3917,7924,1.31414795277
2020-03-28,0,1,,,,,,,567,433,741,5371,3834,7246,6340,4351,8665,1.28184543399
2020-03-29,1,2,,,,,,,593,464,769,5804,4203,7787,6933,4815,9433,1.24986217775
2020-03-30,0,2,,,,,,,617,484,799,6228,4568,8313,7550,5299,10232,1.21893263171
2020-03-31,2,4,,,,,,,640,502,821,6650,4933,8827,8190,5801,11052,1.18971374071
2020-04-01,1,5,,,,,,,660,519,853,7071,5299,9348,8850,6320,11904,1.16275547238
2020-04-02,1,6,,,,,,,679,536,881,7488,5664,9867,9529,6857,12785,1.13846745007
2020-04-03,4,10,,,,,,,695,555,900,7895,6027,10369,10224,7412,13684,1.11708538495
2020-04-04,0,10,,,,,,,710,572,918,8285,6380,10848,10935,7985,14601,1.09865362129
2020-04-05,2,12,,,,,,,724,588,929,8657,6722,11295,11659,8573,15529,1.08304045524
2020-04-06,0,12,,,,,,,737,599,932,9010,7048,11706,12396,9173,16461,1.06998613584
2020-04-07,1,13,,,,,,,749,610,939,9344,7359,12087,13145,9784,17400,1.05916498116
2020-04-08,0,13,,,,,,,760,624,942,9659,7655,12432,13905,10408,18342,1.05023968404
2020-04-09,3,16,,,,,,,770,635,945,9951,7931,12745,14676,11044,19286,1.04289634329
2020-04-10,1,17,,,,,,,780,644,955,10222,8186,13025,15455,11689,20241,1.03686060753
2020-04-11,2,19,,,,,,,789,654,964,10471,8425,13281,16244,12343,21205,1.03190102054
2020-04-12,7,26,,,,,,,797,663,972,10701,8656,13512,17042,13007,22176,1.02782580918
2020-04-13,0,26,,,,,,,805,671,977,10914,8863,13720,17847,13679,23153,1.02447730234
2020-04-14,5,31,,,,,,,813,680,980,11110,9060,13901,18660,14359,24132,1.02172614595
2020-04-15,5,36,,,,,,,821,687,990,11291,9245,14071,19481,15047,25122,1.01946617766
2020-04-16,0,36,,,,,,,828,693,1000,11458,9420,14217,20309,15740,26121,1.01761016704
2020-04-17,8,44,,,,,,,835,697,1001,11615,9581,14337,21144,16438,27121,1.01608635967
2020-04-18,9,53,,,,,,,842,700,1010,11761,9726,14448,21985,17138,28131,1.0148356883
2020-04-19,2,55,,,,,,,848,704,1014,11899,9857,14544,22833,17843,29145,1.01380951459
2020-04-20,3,58,,,,,,,854,704,1022,12029,9974,14638,23688,18548,30167,1.01296778965
2020-04-21,0,58,,,,,,,861,701,1029,12152,10076,14734,24548,19249,31195,1.01227754696
2020-04-22,13,71,,,,,,,867,698,1036,12270,10164,14831,25415,19948,32230,1.01171166196
2020-04-23,7,78,,,,,,,873,697,1052,12382,10237,14940,26288,20646,33282,1.01124782844
2020-04-24,6,84,,,,,,,878,697,1066,12491,10298,15061,27166,21343,34347,1.0108677125
2020-04-25,9,93,,,,,,,884,696,1079,12595,10350,15185,28050,22039,35426,1.01055625301
2020-04-26,6,99,,,,,,,890,695,1093,12696,10391,15314,28940,22734,36518,1.01030108341
2020-04-27,0,99,,,,,,,895,694,1106,12794,10421,15448,29835,23429,37624,1.01001932324
2020-04-28,6,105,,,,,,,900,689,1119,12889,10439,15590,30736,24118,38743,1.00976903871
2020-04-29,7,112,,,,,,,906,677,1133,12981,10436,15743,31641,24796,39875,1.00956312999
2020-04-30,11,123,,,,,,,911,673,1148,13071,10422,15900,32552,25469,41022,1.00937557123
2020-05-01,8,131,,,,,,,916,667,1163,13158,10397,16064,33467,26137,42185,1.00921726737
2020-05-02,7,138,,,,,,,920,662,1175,13244,10362,16239,34388,26800,43359,1.00914723324
2020-05-03,13,151,,,,,,,925,657,1190,13328,10319,16418,35313,27458,44549,1.00914753043
2020-05-04,5,156,,,,,,,930,648,1205,13410,10263,16609,36243,28106,45754,1.0091479738
2020-05-05,6,162,,,,,,,935,638,1220,13490,10196,16806,37177,28744,46973,1.00914863521
2020-05-06,7,169,,,,,,,939,628,1234,13568,10123,17012,38117,29373,48206,1.0091496219
2020-05-07,3,172,,,,,,,943,619,1248,13645,10044,17224,39060,29992,49454,1.00915109384
2020-05-08,9,181,,,,,,,948,608,1262,13720,9955,17435,40008,30601,50716,1.00915328963
2020-05-09,10,191,,,,,,,952,603,1274,13794,9861,17643,40960,31204,51989,1.00915656518
2020-05-10,9,200,,,,,,,956,597,1288,13865,9762,17852,41916,31802,53277,1.00916145132
2020-05-11,8,208,,,,,,,960,592,1302,13936,9659,18061,42876,32394,54578,1.00916873968
2020-05-12,11,219,,,,,,,964,586,1316,14005,9551,18270,43840,32981,55893,1.00917961063
2020-05-13,12,231,,,,,,,968,580,1329,14072,9443,18480,44808,33561,57222,1.00919582372
2020-05-14,11,242,,,,,,,972,575,1343,14138,9341,18690,45779,34137,58564,1.00922000087
2020-05-15,11,253,,,,,,,975,569,1356,14203,9236,18898,46755,34706,59920,1.00925604685
2020-05-16,6,259,,,,,,,979,563,1369,14266,9132,19105,47733,35270,61289,1.009309772
2020-05-17,6,265,,,,,,,982,552,1383,14328,9021,19312,48716,35822,62671,1.00938981138
2020-05-18,5,270,,,,,,,986,541,1395,14388,8905,19517,49701,36363,64066,1.00950897385
2020-05-19,6,276,,,,,,,989,530,1408,14447,8787,19720,50690,36894,65473,1.00968620631
2020-05-20,7,283,,,,,,,992,522,1420,14505,8671,19920,51683,37416,66892,1.00994941761
2020-05-21,11,294,,,,,,,996,516,1432,14562,8560,20118,52678,37933,68324,1.01033946021
2020-05-22,8,302,,,,,,,999,509,1444,14617,8450,20314,53677,38443,69768,1.01091557222
2020-05-23,0,302,,,,,,,1003,500,1456,14672,8341,20508,54680,38943,71223,1.01176244256
2020-05-24,15,317,,,,,,,1007,491,1468,14727,8229,20702,55687,39434,72691,1.01299857673
2020-05-25,3,320,,,,,,,1011,482,1480,14782,8114,20894,56698,39917,74170,1.01478446011
2020-05-26,5,325,,,,,,,1017,475,1494,14839,7997,21086,57715,40392,75664,1.01732666141
2020-05-27,,,7,4,10,332,329,335,1023,468,1515,14898,7879,21285,58738,40860,77178,
2020-05-28,,,7,4,10,339,334,344,1031,462,1531,14961,7760,21487,59769,41322,78709,
2020-05-29,,,7,4,10,346,339,353,1041,458,1554,15030,7643,21698,60809,41781,80262,
2020-05-30,,,7,4,10,353,343,363,1052,457,1588,15107,7532,21930,61862,42239,81849,
2020-05-31,,,7,4,10,361,348,373,1066,459,1621,15195,7427,22181,62928,42698,83470,
2020-06-01,,,7,4,11,368,353,383,1083,459,1661,15295,7334,22460,64011,43157,85130,
2020-06-02,,,8,4,11,376,357,393,1099,459,1710,15408,7252,22774,65109,43616,86839,
2020-06-03,,,8,4,11,384,362,404,1116,461,1764,15535,7184,23130,66226,44078,88602,
2020-06-04,,,8,4,11,391,367,414,1136,464,1823,15679,7125,23533,67361,44542,90425,
2020-06-05,,,8,4,11,399,371,425,1156,465,1888,15839,7074,23989,68517,45008,92312,
2020-06-06,,,8,4,12,407,376,436,1178,464,1956,16018,7029,24500,69696,45472,94267,
2020-06-07,,,8,4,12,415,381,448,1201,468,2027,16217,6997,25071,70897,45940,96294,
2020-06-08,,,8,4,12,423,385,459,1224,474,2101,16434,6980,25703,72121,46415,98394,
2020-06-09,,,8,4,12,432,390,471,1249,477,2178,16671,6975,26402,73370,46892,100572,
2020-06-10,,,8,4,12,440,394,483,1274,479,2259,16929,6979,27167,74644,47371,102830,
2020-06-11,,,8,4,12,448,399,495,1300,479,2344,17206,6990,27996,75944,47851,105173,
2020-06-12,,,8,4,12,457,403,507,1327,475,2431,17503,7004,28896,77272,48326,107604,
2020-06-13,,,8,4,13,465,407,519,1355,473,2522,17817,7018,29864,78627,48799,110125,
2020-06-14,,,8,4,13,473,411,531,1383,474,2615,18148,7035,30891,80010,49274,112740,
2020-06-15,,,8,4,13,482,415,543,1413,472,2712,18495,7048,31982,81423,49747,115451,
2020-06-16,,,8,3,13,490,419,555,1444,469,2815,18856,7059,33136,82867,50216,118266,
2020-06-17,,,8,3,13,498,423,567,1474,465,2917,19232,7065,34344,84341,50681,121182,
2020-06-18,,,8,3,13,507,427,580,1506,465,3022,19621,7068,35602,85847,51147,124204,
2020-06-19,,,8,3,13,515,431,593,1538,467,3131,20024,7072,36910,87385,51614,127334,
2020-06-20,,,9,3,13,524,435,605,1571,467,3242,20438,7073,38264,88956,52082,130576,
2020-06-21,,,9,3,14,533,438,619,1605,464,3356,20865,7074,39665,90561,52546,133931,
2020-06-22,,,9,3,14,541,442,632,1639,461,3471,21303,7067,41109,92199,53008,137402,
2020-06-23,,,9,3,14,550,446,645,1674,459,3588,21752,7052,42597,93873,53467,140990,
2020-06-24,,,9,3,14,559,450,659,1709,456,3707,22212,7031,44125,95582,53923,144696,
2020-06-25,,,9,3,15,568,453,674,1744,454,3826,22682,7006,45692,97326,54378,148522,
2020-06-26,,,9,3,15,577,457,689,1780,450,3945,23161,6978,47293,99106,54829,152466,
2020-06-27,,,9,3,16,587,461,704,1816,447,4063,23650,6949,48924,100921,55276,156528,
2020-06-28,,,9,3,16,596,465,720,1851,444,4179,24146,6921,50582,102772,55721,160707,
2020-06-29,,,10,3,17,606,468,736,1887,442,4293,24649,6889,52260,104659,56164,165000,
2020-06-30,,,10,3,17,616,472,753,1922,441,4405,25159,6858,53953,106581,56605,169404,
2020-07-01,,,10,3,18,625,476,771,1957,441,4514,25672,6830,55652,108539,57047,173917,
2020-07-02,,,10,3,19,636,480,789,1987,437,4608,26184,6802,57343,110526,57484,178525,
2020-07-03,,,10,3,19,646,484,807,2017,433,4700,26695,6771,59021,112542,57918,183225,
2020-07-04,,,11,3,20,656,487,827,2046,430,4789,27203,6734,60679,114588,58349,188013,
2020-07-05,,,11,3,21,667,491,847,2074,426,4874,27706,6693,62311,116661,58775,192886,
2020-07-06,,,11,3,21,678,495,867,2101,422,4955,28202,6651,63910,118762,59197,197841,
2020-07-07,,,11,3,22,689,498,889,2126,418,5031,28689,6607,65469,120888,59615,202871,
2020-07-08,,,11,3,23,701,502,911,2150,414,5102,29165,6562,66982,123038,60030,207972,
