date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-21,,,,,,,,,168,50,250,168,50,250,168,50,250,1.81359428653
2020-02-22,,,,,,,,,168,50,250,336,100,500,336,100,500,1.81141969511
2020-02-23,,,,,,,,,168,50,250,504,150,750,504,150,750,1.81093923087
2020-02-24,,,,,,,,,168,50,250,672,200,1000,672,200,1000,1.8103528624
2020-02-25,,,,,,,,,168,50,250,840,250,1250,840,250,1250,1.80963735977
2020-02-26,,,,,,,,,168,50,250,1008,300,1500,1008,300,1500,1.80876444544
2020-02-27,,,,,,,,,168,50,250,1176,350,1750,1176,350,1750,1.80769971483
2020-02-28,,,,,,,,,168,50,250,1344,400,2000,1344,400,2000,1.80640133007
2020-02-29,,,,,,,,,168,50,250,1512,450,2250,1512,450,2250,1.80481843814
2020-03-01,,,,,,,,,452,158,695,1964,608,2945,1964,608,2945,1.80288925145
2020-03-02,,,,,,,,,450,158,691,2413,767,3635,2413,767,3635,1.80053871097
2020-03-03,,,,,,,,,472,169,726,2885,936,4360,2885,936,4360,1.79767562628
2020-03-04,,,,,,,,,518,191,799,3403,1128,5159,3403,1128,5159,1.79418915244
2020-03-05,,,,,,,,,614,238,951,4017,1366,6110,4017,1366,6110,1.789944421
2020-03-06,,,,,,,,,764,311,1188,4781,1678,7297,4781,1678,7297,1.78477710364
2020-03-07,,,,,,,,,879,370,1368,5492,1998,8414,5660,2048,8664,1.77848668849
2020-03-08,,,,,,,,,979,424,1520,6303,2373,9684,6639,2473,10184,1.77082838429
2020-03-09,,,,,,,,,1096,492,1712,7231,2816,11145,7735,2966,11895,1.76150403012
