date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-26,,,,,,,,,33,10,40,33,10,40,33,10,40,2.1435761473
2020-02-27,,,,,,,,,33,10,40,67,20,80,67,20,80,2.12513750837
2020-02-28,,,,,,,,,33,10,40,100,30,120,100,30,120,2.1210141666
2020-02-29,,,,,,,,,33,10,40,133,40,160,133,40,160,2.11595278057
2020-03-01,,,,,,,,,33,10,40,166,50,200,166,50,200,2.10973019706
2020-03-02,,,,,,,,,33,10,40,200,60,240,200,60,240,2.1020647988
2020-03-03,,,,,,,,,33,10,40,233,70,280,233,70,280,2.09259911271
2020-03-04,,,,,,,,,33,10,40,266,80,320,266,80,320,2.08087757804
2020-03-05,,,,,,,,,33,10,40,299,90,360,299,90,360,2.06631987941
2020-03-06,,,,,,,,,100,37,143,400,127,503,400,127,503,2.04819307631
2020-03-07,,,,,,,,,99,37,141,499,165,643,499,165,643,2.0255915217
2020-03-08,,,,,,,,,104,41,150,603,207,793,603,207,793,1.99744279233
2020-03-09,,,,,,,,,116,48,170,719,255,962,719,255,962,1.96256787837
2020-03-10,,,,,,,,,140,64,207,859,320,1169,859,320,1169,1.91982520545
2020-03-11,,,,,,,,,175,88,259,1034,408,1427,1034,408,1427,1.86834523318
2020-03-12,,,,,,,,,199,108,296,1200,506,1683,1233,516,1723,1.80780915977
2020-03-13,,,,,,,,,217,124,322,1383,621,1964,1450,641,2044,1.73866939595
2020-03-14,,,,,,,,,236,139,346,1586,750,2269,1686,780,2389,1.66220685614
2020-03-15,,,,,,,,,256,163,362,1809,903,2591,1942,943,2751,1.58039327464
2020-03-16,,,,,,,,,279,182,384,2055,1076,2935,2221,1126,3135,1.49562184589
2020-03-17,,,,,,,,,297,201,401,2318,1268,3295,2518,1328,3535,1.4104126888
2020-03-18,,,,,,,,,309,219,411,2594,1477,3665,2826,1547,3945,1.32717598302
2020-03-19,,,,,,,,,317,236,421,2878,1703,4046,3144,1783,4366,1.24806138996
2020-03-20,,,,,,,,,324,243,426,3168,1937,4431,3467,2027,4791,1.1748731852
2020-03-21,1,1,,,,,,,328,245,425,3396,2145,4713,3796,2272,5216,1.10900640916
2020-03-22,0,1,,,,,,,330,251,423,3627,2359,4995,4126,2524,5638,1.0513724249
2020-03-23,1,2,,,,,,,330,255,420,3853,2573,5265,4456,2780,6057,1.00232700927
2020-03-24,0,2,,,,,,,327,255,417,4064,2779,5513,4784,3035,6474,0.961654408481
2020-03-25,0,2,,,,,,,324,251,412,4248,2966,5718,5107,3286,6886,0.928652457598
2020-03-26,0,2,,,,,,,319,249,406,4392,3127,5865,5426,3536,7292,0.902306752206
2020-03-27,1,3,,,,,,,314,244,399,4507,3263,5968,5740,3780,7690,0.881490116474
2020-03-28,0,3,,,,,,,308,238,391,4599,3378,6037,6049,4019,8081,0.865122202547
2020-03-29,0,3,,,,,,,302,234,381,4665,3473,6073,6351,4254,8461,0.852260901967
2020-03-30,3,6,,,,,,,296,231,374,4705,3541,6084,6647,4485,8835,0.842133215116
2020-03-31,2,8,,,,,,,290,226,363,4716,3586,6063,6937,4712,9197,0.834128229112
2020-04-01,3,11,,,,,,,283,222,356,4702,3606,6018,7220,4935,9552,0.827773086008
2020-04-02,1,12,,,,,,,277,216,346,4670,3604,5953,7496,5151,9898,0.82270516571
2020-04-03,3,15,,,,,,,270,210,338,4623,3578,5871,7766,5362,10236,0.818646837158
2020-04-04,3,18,,,,,,,264,204,326,4563,3539,5771,8030,5566,10562,0.815384878864
2020-04-05,2,20,,,,,,,257,198,322,4492,3492,5668,8288,5765,10883,0.812754599873
2020-04-06,1,21,,,,,,,251,193,317,4413,3434,5562,8539,5959,11200,0.810627920919
2020-04-07,2,23,,,,,,,245,189,309,4328,3367,5451,8784,6148,11508,0.808904532011
2020-04-08,1,24,,,,,,,239,184,304,4240,3297,5337,9024,6333,11811,0.807505345069
2020-04-09,9,33,,,,,,,234,180,297,4150,3226,5222,9257,6513,12107,0.806367626399
2020-04-10,6,39,,,,,,,228,175,291,4059,3152,5107,9485,6688,12398,0.805441351002
2020-04-11,3,42,,,,,,,223,169,284,3968,3077,4991,9708,6857,12681,0.804686446891
2020-04-12,2,44,,,,,,,217,164,277,3876,3003,4877,9925,7022,12957,0.804070691836
2020-04-13,1,45,,,,,,,212,160,273,3786,2928,4769,10137,7182,13230,0.803568092734
2020-04-14,0,45,,,,,,,207,155,267,3697,2853,4662,10344,7338,13496,0.803157625736
2020-04-15,6,51,,,,,,,202,151,261,3610,2777,4560,10547,7489,13756,0.802822248974
2020-04-16,5,56,,,,,,,197,145,255,3524,2700,4460,10744,7635,14011,0.802548123441
2020-04-17,2,58,,,,,,,193,140,252,3441,2624,4365,10937,7776,14262,0.802323994394
2020-04-18,2,60,,,,,,,188,136,249,3359,2551,4275,11125,7913,14511,0.802140697653
2020-04-19,2,62,,,,,,,184,130,246,3279,2477,4195,11309,8044,14756,0.801990763855
2020-04-20,1,63,,,,,,,180,127,243,3201,2405,4117,11489,8171,14999,0.801868100048
