date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-04,,,,,,,,,37,25,40,37,25,40,37,25,40,1.55661881978
2020-03-05,,,,,,,,,37,25,40,75,50,80,75,50,80,1.53982642987
2020-03-06,,,,,,,,,37,25,40,112,75,120,112,75,120,1.53609558939
2020-03-07,,,,,,,,,37,25,40,149,100,160,149,100,160,1.53152340039
2020-03-08,,,,,,,,,37,25,40,186,125,200,186,125,200,1.52591387176
2020-03-09,,,,,,,,,37,25,40,224,150,240,224,150,240,1.51902597652
2020-03-10,,,,,,,,,37,25,40,261,175,280,261,175,280,1.51056907794
2020-03-11,,,,,,,,,37,25,40,298,200,320,298,200,320,1.50020591422
2020-03-12,,,,,,,,,37,25,40,336,225,360,336,225,360,1.48757064191
2020-03-13,,,,,,,,,91,65,116,427,290,476,427,290,476,1.47230933806
2020-03-14,,,,,,,,,90,64,113,517,355,589,517,355,589,1.45414358532
2020-03-15,,,,,,,,,93,67,117,610,422,705,610,422,705,1.43294334678
2020-03-16,,,,,,,,,99,73,128,709,495,832,709,495,832,1.40878202337
2020-03-17,,,,,,,,,113,85,150,822,580,982,822,580,982,1.38194964402
2020-03-18,,,,,,,,,133,99,183,956,680,1165,956,680,1165,1.35292265758
2020-03-19,,,,,,,,,147,109,205,1065,764,1329,1103,789,1369,1.32231171138
2020-03-20,,,,,,,,,157,117,220,1185,857,1509,1259,907,1589,1.29081186978
2020-03-21,,,,,,,,,166,125,232,1314,958,1701,1426,1033,1821,1.25916533786
2020-03-22,,,,,,,,,177,132,243,1454,1066,1904,1603,1166,2064,1.22813191109
2020-03-23,,,,,,,,,190,141,264,1606,1182,2128,1793,1307,2328,1.19845622831
2020-03-24,,,,,,,,,202,149,277,1771,1306,2364,1994,1456,2604,1.17082165592
2020-03-25,,,,,,,,,211,157,291,1945,1438,2614,2206,1613,2894,1.14578779638
2020-03-26,,,,,,,,,220,164,304,2127,1578,2878,2426,1778,3198,1.1237238859
2020-03-27,,,,,,,,,229,172,311,2319,1725,3149,2654,1950,3509,1.1047655612
2020-03-28,2,2,,,,,,,237,180,320,2465,1840,3353,2892,2130,3828,1.08882029616
2020-03-29,0,2,,,,,,,246,188,328,2621,1963,3568,3138,2319,4156,1.07562243248
2020-03-30,0,2,,,,,,,254,196,335,2782,2092,3786,3392,2515,4491,1.0648123149
2020-03-31,1,3,,,,,,,262,204,343,2944,2224,4002,3653,2719,4834,1.05600827233
2020-04-01,1,4,,,,,,,269,212,348,3100,2351,4199,3922,2932,5181,1.04885408078
2020-04-02,1,5,,,,,,,276,220,356,3243,2471,4372,4198,3152,5536,1.0430412058
2020-04-03,1,6,,,,,,,283,228,362,3379,2590,4528,4481,3380,5897,1.03831359424
2020-04-04,0,6,,,,,,,290,236,370,3512,2708,4678,4771,3616,6266,1.03446343523
2020-04-05,2,8,,,,,,,297,243,377,3642,2826,4823,5068,3860,6643,1.03132367015
2020-04-06,1,9,,,,,,,303,251,380,3768,2945,4959,5371,4111,7023,1.02876027929
2020-04-07,1,10,,,,,,,309,259,384,3887,3064,5079,5680,4371,7406,1.02666555828
2020-04-08,2,12,,,,,,,316,266,389,4001,3181,5191,5996,4638,7794,1.02495266388
2020-04-09,2,14,,,,,,,322,272,392,4112,3296,5292,6317,4910,8186,1.02320306019
2020-04-10,1,15,,,,,,,328,278,394,4219,3410,5383,6645,5189,8580,1.02161999137
2020-04-11,2,17,,,,,,,333,285,401,4324,3523,5473,6979,5474,8981,1.02020126754
2020-04-12,0,17,,,,,,,339,293,405,4426,3636,5558,7318,5767,9386,1.01893430535
2020-04-13,0,17,,,,,,,345,298,412,4525,3746,5641,7663,6066,9797,1.01774911633
2020-04-14,3,20,,,,,,,350,303,418,4621,3854,5724,8013,6370,10214,1.01725652867
2020-04-15,0,20,,,,,,,356,307,423,4716,3958,5803,8369,6678,10636,1.01727208629
2020-04-16,1,21,,,,,,,362,312,427,4808,4058,5883,8731,6990,11063,1.017295286
2020-04-17,3,24,,,,,,,367,315,435,4899,4154,5962,9098,7306,11497,1.01732987469
2020-04-18,0,24,,,,,,,372,317,443,4989,4243,6043,9470,7623,11940,1.01738142783
2020-04-19,4,28,,,,,,,378,321,451,5077,4328,6125,9848,7944,12391,1.01745823135
2020-04-20,5,33,,,,,,,383,325,459,5164,4410,6207,10231,8270,12849,1.01757257628
2020-04-21,0,33,,,,,,,389,326,467,5249,4485,6294,10620,8597,13316,1.01774264353
2020-04-22,5,38,,,,,,,394,327,476,5334,4553,6385,11014,8924,13791,1.01799521365
2020-04-23,9,47,,,,,,,399,328,484,5417,4615,6481,11413,9253,14275,1.01836948748
2020-04-24,3,50,,,,,,,405,329,493,5500,4671,6581,11818,9582,14767,1.01892230826
2020-04-25,0,50,,,,,,,410,330,501,5582,4723,6688,12227,9912,15267,1.01973494105
2020-04-26,6,56,,,,,,,415,331,510,5664,4769,6796,12643,10243,15777,1.02092110041
2020-04-27,0,56,,,,,,,421,332,520,5746,4808,6911,13064,10576,16296,1.02263478354
2020-04-28,0,56,,,,,,,427,333,528,5829,4843,7028,13491,10909,16824,1.02507420793
2020-04-29,0,56,,,,,,,434,335,537,5912,4875,7146,13925,11245,17360,1.02847451902
2020-04-30,14,70,,,,,,,441,336,549,5997,4903,7273,14366,11581,17909,1.03307795204
2020-05-01,3,73,,,,,,,449,338,562,6084,4928,7407,14815,11919,18470,1.03907008765
2020-05-02,0,73,,,,,,,457,341,574,6174,4954,7547,15272,12260,19044,1.04648318207
2020-05-03,5,78,,,,,,,467,343,590,6269,4980,7694,15739,12604,19633,1.05509827078
2020-05-04,0,78,,,,,,,478,346,608,6369,5005,7851,16217,12950,20241,1.06441180517
2020-05-05,0,78,,,,,,,488,351,629,6474,5031,8021,16705,13302,20869,1.07143723206
2020-05-06,0,78,,,,,,,500,354,651,6585,5060,8204,17205,13657,21520,1.07815795151
2020-05-07,12,90,,,,,,,512,357,677,6702,5089,8406,17716,14014,22196,1.0843199218
2020-05-08,0,90,,,,,,,524,357,705,6827,5118,8627,18241,14371,22901,1.0897535227
2020-05-09,0,90,,,,,,,537,358,735,6960,5148,8869,18778,14730,23635,1.09438253102
2020-05-10,0,90,,,,,,,551,359,766,7101,5176,9134,19329,15089,24401,1.0982116989
2020-05-11,8,98,,,,,,,565,359,798,7251,5205,9422,19894,15449,25198,1.10130284297
2020-05-12,2,100,,,,,,,579,359,832,7409,5232,9735,20473,15808,26030,1.10374940242
2020-05-13,3,103,,,,,,,594,359,868,7576,5258,10075,21067,16168,26898,1.10565569193
2020-05-14,0,103,,,,,,,610,359,905,7752,5281,10443,21677,16527,27803,1.10712296774
2020-05-15,10,113,,,,,,,625,359,944,7936,5305,10838,22302,16886,28746,1.1082417399
2020-05-16,10,123,,,,,,,641,359,984,8129,5327,11260,22944,17246,29729,1.10908866929
2020-05-17,0,123,,,,,,,658,359,1026,8330,5345,11711,23602,17605,30755,1.10972632394
2020-05-18,0,123,,,,,,,675,359,1069,8537,5360,12190,24277,17965,31823,1.11020444772
2020-05-19,0,123,,,,,,,693,358,1115,8753,5373,12697,24969,18323,32938,1.11139034961
2020-05-20,15,138,,,,,,,711,358,1161,8975,5379,13230,25680,18682,34099,1.11131852299
2020-05-21,0,138,,,,,,,729,357,1209,9204,5382,13788,26409,19039,35307,1.11122243512
2020-05-22,9,147,,,,,,,747,357,1259,9440,5382,14370,27156,19396,36565,1.11109428655
2020-05-23,0,147,,,,,,,766,356,1310,9682,5381,14974,27922,19753,37875,1.11092408032
2020-05-24,0,147,,,,,,,786,355,1363,9930,5377,15602,28708,20108,39237,1.11069924223
2020-05-25,0,147,,,,,,,806,354,1417,10185,5373,16253,29514,20463,40653,1.11040436584
2020-05-26,0,147,,,,,,,826,353,1472,10446,5367,16927,30340,20816,42125,1.11002126148
2020-05-27,,,3,2,5,150,149,152,846,352,1529,10713,5360,17624,31186,21169,43654,
2020-05-28,,,3,2,5,154,151,156,867,351,1586,10986,5352,18342,32053,21520,45239,
2020-05-29,,,4,2,5,157,154,161,888,349,1644,11265,5342,19081,32942,21870,46883,
2020-05-30,,,4,2,6,161,156,166,909,348,1703,11549,5331,19840,33851,22218,48585,
2020-05-31,,,4,2,6,165,159,171,931,347,1761,11838,5319,20617,34782,22565,50346,
2020-06-01,,,4,2,6,169,161,177,952,345,1819,12132,5305,21410,35734,22911,52164,
2020-06-02,,,4,2,7,173,164,183,974,343,1877,12431,5289,22218,36708,23254,54041,
2020-06-03,,,4,2,7,177,167,189,995,342,1934,12733,5273,23037,37703,23597,55974,
2020-06-04,,,5,2,7,182,170,196,1014,339,1987,13037,5254,23862,38717,23937,57961,
2020-06-05,,,5,2,8,187,172,203,1034,337,2038,13342,5234,24692,39751,24274,59998,
2020-06-06,,,5,2,8,192,175,211,1053,335,2090,13648,5213,25523,40804,24610,62088,
2020-06-07,,,5,2,9,197,178,219,1072,332,2140,13954,5189,26353,41876,24942,64227,
2020-06-08,,,6,2,9,203,181,228,1091,330,2190,14258,5164,27180,42966,25273,66417,
2020-06-09,,,6,3,10,208,184,237,1109,327,2238,14561,5137,28001,44075,25600,68654,
2020-06-10,,,6,3,10,214,187,246,1126,324,2284,14862,5108,28813,45201,25925,70937,
2020-06-11,,,6,3,10,220,190,256,1143,321,2330,15159,5077,29614,46345,26246,73267,
2020-06-12,,,6,2,11,226,193,266,1160,318,2376,15452,5044,30403,47505,26564,75642,
2020-06-13,,,6,2,11,233,196,277,1177,314,2420,15740,5009,31179,48681,26879,78062,
2020-06-14,,,6,2,12,239,199,288,1193,311,2463,16023,4972,31940,49874,27191,80524,
2020-06-15,,,7,2,12,246,202,299,1208,308,2506,16300,4933,32684,51082,27499,83030,
2020-06-16,,,7,2,12,252,205,311,1223,304,2547,16571,4892,33412,52305,27803,85576,
2020-06-17,,,7,2,13,259,208,324,1237,300,2587,16835,4849,34122,53543,28104,88162,
2020-06-18,,,7,2,13,266,211,336,1251,296,2626,17091,4804,34814,54794,28401,90788,
2020-06-19,,,7,2,14,274,214,350,1265,292,2664,17342,4757,35492,56059,28694,93452,
2020-06-20,,,7,2,14,281,217,363,1278,288,2701,17586,4708,36154,57337,28982,96152,
2020-06-21,,,7,2,15,288,220,377,1290,284,2736,17823,4657,36800,58627,29267,98887,
2020-06-22,,,8,2,15,296,222,392,1302,280,2770,18053,4605,37430,59928,29548,101657,
2020-06-23,,,8,2,15,304,225,407,1313,276,2802,18275,4551,38042,61241,29824,104459,
2020-06-24,,,8,2,16,312,228,422,1323,272,2833,18489,4496,38638,62564,30096,107291,
2020-06-25,,,8,2,16,320,231,438,1333,267,2862,18696,4439,39216,63897,30364,110153,
2020-06-26,,,8,2,17,328,234,454,1342,263,2890,18895,4381,39776,65239,30628,113043,
2020-06-27,,,8,2,17,336,236,470,1350,258,2916,19085,4322,40317,66590,30886,115958,
2020-06-28,,,9,2,17,345,239,487,1358,254,2940,19266,4261,40837,67948,31141,118898,
2020-06-29,,,9,2,18,354,242,504,1365,249,2963,19439,4200,41336,69313,31391,121860,
2020-06-30,,,9,2,18,362,244,522,1371,245,2983,19602,4137,41814,70684,31636,124843,
2020-07-01,,,9,2,18,371,247,540,1377,240,3002,19755,4073,42269,72060,31877,127844,
2020-07-02,,,9,2,19,380,249,558,1381,236,3019,19899,4009,42701,73442,32113,130863,
2020-07-03,,,9,2,19,389,252,577,1385,231,3034,20033,3944,43108,74827,32345,133896,
2020-07-04,,,9,2,19,399,255,596,1388,227,3047,20156,3878,43491,76215,32572,136942,
2020-07-05,,,9,2,20,408,257,615,1391,222,3057,20269,3812,43848,77606,32795,139999,
2020-07-06,,,9,2,20,417,259,634,1392,217,3066,20371,3745,44178,78998,33012,143065,
2020-07-07,,,10,2,20,427,262,654,1393,213,3073,20462,3677,44481,80391,33226,146137,
2020-07-08,,,10,2,21,437,264,674,1393,208,3078,20542,3609,44757,81784,33434,149215,
2020-07-09,,,10,2,21,446,267,694,1392,204,3081,20611,3541,45004,83176,33638,152295,
2020-07-10,,,10,2,21,456,269,715,1390,199,3081,20668,3473,45223,84566,33838,155376,
2020-07-11,,,10,2,21,466,271,736,1388,194,3080,20714,3405,45412,85954,34033,158455,
2020-07-12,,,10,2,22,476,273,757,1385,190,3076,20748,3336,45573,87338,34223,161530,
2020-07-13,,,10,2,22,486,276,778,1380,185,3071,20771,3268,45703,88719,34409,164601,
2020-07-14,,,10,2,22,496,278,799,1376,181,3063,20782,3199,45803,90094,34591,167663,
2020-07-15,,,10,2,22,506,280,821,1370,177,3053,20781,3131,45873,91464,34768,170716,
2020-07-16,,,10,2,22,516,282,843,1364,173,3042,20768,3063,45913,92829,34941,173757,
2020-07-17,,,10,2,22,526,284,865,1358,169,3028,20745,2996,45922,94187,35110,176784,
2020-07-18,,,10,2,23,537,286,887,1351,165,3012,20710,2930,45901,95537,35276,179796,
2020-07-19,,,10,1,23,547,288,909,1343,161,2995,20665,2865,45849,96880,35437,182790,
2020-07-20,,,10,1,23,557,290,932,1334,157,2975,20609,2800,45767,98215,35595,185765,
2020-07-21,,,10,1,23,568,292,954,1326,154,2955,20543,2736,45655,99541,35749,188719,
2020-07-22,,,10,1,23,578,294,977,1317,150,2932,20467,2674,45514,100858,35900,191651,
2020-07-23,,,10,1,23,589,296,1000,1308,147,2908,20382,2613,45344,102165,36048,194558,
2020-07-24,,,10,1,23,599,297,1022,1298,144,2882,20288,2553,45145,103463,36192,197439,
2020-07-25,,,10,1,23,609,299,1045,1287,140,2854,20184,2494,44917,104750,36333,200292,
2020-07-26,,,10,1,23,620,301,1068,1276,137,2825,20073,2437,44662,106027,36471,203117,
2020-07-27,,,10,1,23,630,302,1091,1265,134,2794,19954,2382,44380,107292,36605,205910,
2020-07-28,,,10,1,23,641,304,1114,1254,131,2762,19827,2328,44071,108546,36737,208671,
2020-07-29,,,10,1,23,651,306,1137,1242,129,2729,19694,2275,43737,109788,36867,211400,
2020-07-30,,,10,1,24,662,307,1160,1232,126,2701,19555,2225,43384,111020,36993,214100,
2020-07-31,,,10,1,24,672,309,1183,1221,123,2671,19412,2175,43014,112241,37116,216770,
2020-08-01,,,10,1,24,682,310,1206,1210,121,2640,19264,2127,42626,113450,37237,219410,
2020-08-02,,,10,1,24,693,312,1229,1199,118,2609,19111,2080,42223,114649,37356,222019,
2020-08-03,,,10,1,24,703,313,1252,1187,115,2578,18956,2034,41807,115836,37472,224597,
