date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-12,,,,,,,,,10,10,10,10,10,10,10,10,10,1.46315789474
2020-03-13,,,,,,,,,10,10,10,20,20,20,20,20,20,1.2652808756
2020-03-14,,,,,,,,,10,10,10,30,30,30,30,30,30,1.23154510484
2020-03-15,,,,,,,,,10,10,10,40,40,40,40,40,40,1.1930996845
2020-03-16,,,,,,,,,10,10,10,50,50,50,50,50,50,1.14954203705
2020-03-17,,,,,,,,,10,10,10,60,60,60,60,60,60,1.10060024452
2020-03-18,,,,,,,,,10,10,10,70,70,70,70,70,70,1.04626205823
2020-03-19,,,,,,,,,10,10,10,80,80,80,80,80,80,0.986912836698
2020-03-20,,,,,,,,,10,10,10,90,90,90,90,90,90,0.92343819459
2020-03-21,,,,,,,,,19,15,25,109,105,115,109,105,115,0.857250408717
2020-03-22,,,,,,,,,18,14,24,126,119,138,126,119,138,0.790217449062
2020-03-23,,,,,,,,,17,14,23,144,134,161,144,134,161,0.724493632787
2020-03-24,,,,,,,,,17,14,23,161,148,184,161,148,184,0.662264990143
2020-03-25,,,,,,,,,17,14,24,178,162,207,178,162,207,0.605443580643
2020-03-26,,,,,,,,,18,14,25,196,177,232,196,177,232,0.55538144584
2020-03-27,,,,,,,,,18,14,25,204,182,246,214,192,256,0.512700694502
2020-03-28,,,,,,,,,18,14,23,212,186,259,232,206,279,0.477306430241
2020-03-29,,,,,,,,,17,14,22,219,191,270,249,221,300,0.448563742765
2020-03-30,,,,,,,,,17,14,21,226,195,281,266,235,321,0.425545528901
2020-03-31,,,,,,,,,16,13,20,232,199,291,282,249,341,0.407252541384
