date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-01-27,,,,,,,,,52,40,60,52,40,60,52,40,60,2.15444151652
2020-01-28,,,,,,,,,52,40,60,104,80,120,104,80,120,2.1478914847
2020-01-29,,,,,,,,,52,40,60,155,120,180,155,120,180,2.14644714988
2020-01-30,,,,,,,,,52,40,60,207,160,240,207,160,240,2.14468569838
2020-01-31,,,,,,,,,52,40,60,259,200,300,259,200,300,2.14253805818
2020-02-01,,,,,,,,,52,40,60,311,240,360,311,240,360,2.13992029423
2020-02-02,,,,,,,,,52,40,60,362,280,420,362,280,420,2.13673043474
2020-02-03,,,,,,,,,52,40,60,414,320,480,414,320,480,2.13284458938
2020-02-04,,,,,,,,,52,40,60,466,360,540,466,360,540,2.12811216519
2020-02-05,,,,,,,,,161,111,216,627,471,756,627,471,756,2.12233220406
2020-02-06,,,,,,,,,160,111,215,787,583,970,787,583,970,2.11531459964
2020-02-07,,,,,,,,,171,117,233,957,701,1203,957,701,1203,2.10676614809
2020-02-08,,,,,,,,,192,130,271,1150,831,1473,1150,831,1473,2.09635723536
2020-02-09,,,,,,,,,238,155,349,1388,987,1822,1388,987,1822,2.08367695353
2020-02-10,,,,,,,,,308,196,471,1696,1183,2292,1696,1183,2292,2.06822183545
2020-02-11,,,,,,,,,363,228,566,2008,1371,2798,2059,1411,2858,2.04937946202
2020-02-12,,,,,,,,,413,256,654,2369,1587,3392,2473,1667,3512,2.02642074867
2020-02-13,,,,,,,,,474,290,761,2792,1837,4092,2947,1957,4272,1.99851443065
2020-02-14,,,,,,,,,548,328,884,3288,2126,4916,3495,2286,5156,1.96477797279
2020-02-15,,,,,,,,,638,379,1020,3874,2465,5876,4133,2665,6176,1.92438884994
2020-02-16,,,,,,,,,728,432,1133,4550,2858,6948,4861,3098,7308,1.87675484625
2020-02-17,,,,,,,,,814,483,1222,5313,3302,8110,5675,3582,8530,1.82170567174
2020-02-18,,,,,,,,,901,517,1343,6162,3779,9392,6576,4099,9872,1.75963998353
2020-02-19,,,,,,,,,989,571,1494,7099,4310,10826,7565,4670,11366,1.69156309091
2020-02-20,1,1,,,,,,,1076,632,1649,8014,4830,12259,8641,5302,13014,1.61899800949
2020-02-21,1,2,,,,,,,1156,695,1773,9011,5414,13817,9798,5998,14787,1.54380428669
2020-02-22,0,2,,,,,,,1226,749,1835,10066,6046,15419,11023,6747,16621,1.46796897884
2020-02-23,4,6,,,,,,,1284,791,1899,11157,6707,17046,12307,7538,18519,1.39342814762
2020-02-24,2,8,,,,,,,1332,830,1949,12251,7382,18646,13639,8369,20468,1.32194392171
2020-02-25,2,10,,,,,,,1369,863,2013,13312,8048,20189,15008,9232,22481,1.25502744245
2020-02-26,2,12,,,,,,,1396,878,2040,14345,8699,21663,16404,10111,24520,1.19388077874
2020-02-27,1,13,,,,,,,1413,874,2044,15345,9317,23052,17818,10985,26563,1.13933874265
2020-02-28,0,13,,,,,,,1421,871,2025,16291,9898,24316,19238,11856,28588,1.09181678539
2020-02-29,3,16,,,,,,,1421,867,1965,17164,10438,25397,20659,12724,30552,1.05129395423
2020-03-01,1,17,,,,,,,1415,863,1946,17941,10922,26323,22074,13588,32498,1.01736011123
2020-03-02,11,28,,,,,,,1404,857,1943,18618,11347,27133,23479,14446,34441,0.989328209055
2020-03-03,0,28,,,,,,,1390,851,1925,19193,11715,27836,24868,15297,36366,0.966376363885
2020-03-04,7,35,,,,,,,1372,844,1901,19664,12042,28394,26240,16141,38266,0.947673163702
2020-03-05,0,35,,,,,,,1351,835,1868,20026,12306,28767,27591,16977,40133,0.932458801216
2020-03-06,7,42,,,,,,,1328,828,1828,20278,12502,28947,28919,17805,41961,0.92008122615
2020-03-07,2,44,,,,,,,1304,820,1787,20426,12628,28961,30223,18626,43747,0.910001148329
2020-03-08,6,50,,,,,,,1279,812,1743,20479,12691,28869,31503,19439,45489,0.901781087964
2020-03-09,3,53,,,,,,,1253,802,1696,20449,12703,28666,32756,20241,47184,0.895069003756
2020-03-10,1,54,,,,,,,1227,795,1646,20345,12667,28363,33983,21037,48830,0.889582011166
2020-03-11,6,60,,,,,,,1201,787,1607,20176,12592,27956,35184,21824,50436,0.885092353529
2020-03-12,6,66,,,,,,,1174,778,1562,19954,12492,27479,36358,22603,51998,0.881416061129
2020-03-13,0,66,,,,,,,1148,769,1499,19689,12387,26934,37507,23372,53497,0.878404028322
2020-03-14,6,72,,,,,,,1122,760,1450,19391,12276,26359,38629,24133,54946,0.875935047088
2020-03-15,3,75,,,,,,,1097,750,1410,19067,12159,25803,39726,24883,56355,0.873910354503
2020-03-16,0,75,,,,,,,1072,740,1388,18723,12036,25245,40798,25624,57743,0.87224933456
2020-03-17,6,81,,,,,,,1047,730,1366,18366,11908,24669,41845,26354,59109,0.870886101345
2020-03-18,3,84,,,,,,,1023,720,1345,17999,11777,24088,42867,27075,60453,0.869766761497
2020-03-19,7,91,,,,,,,999,710,1324,17626,11643,23511,43866,27785,61776,0.868847206593
2020-03-20,3,94,,,,,,,976,700,1298,17251,11509,22941,44842,28486,63073,0.868091323916
2020-03-21,8,102,,,,,,,953,691,1264,16876,11372,22377,45795,29177,64337,0.867469540885
2020-03-22,9,111,,,,,,,931,682,1231,16503,11233,21821,46726,29859,65567,0.86695763784
2020-03-23,0,111,,,,,,,909,672,1198,16133,11093,21277,47636,30532,66765,0.866535777971
2020-03-24,9,120,,,,,,,888,663,1167,15768,10953,20748,48524,31195,67932,0.866187713825
2020-03-25,6,126,,,,,,,868,653,1136,15409,10812,20237,49392,31849,69067,0.865900137783
2020-03-26,5,131,,,,,,,848,644,1105,15056,10669,19736,50240,32494,70171,0.865662150185
2020-03-27,8,139,,,,,,,828,632,1076,14709,10523,19249,51068,33126,71247,0.865464823689
2020-03-28,5,144,,,,,,,809,606,1047,14370,10360,18797,51877,33733,72293,0.865300846394
2020-03-29,8,152,,,,,,,790,582,1019,14038,10182,18365,52667,34315,73311,0.865164229504
2020-03-30,6,158,,,,,,,772,565,991,13714,9997,17946,53440,34881,74301,0.865050067843
2020-03-31,4,162,,,,,,,755,548,964,13397,9805,17523,54194,35429,75265,0.864954343698
2020-04-01,3,165,,,,,,,737,540,938,13087,9616,17094,54931,35970,76203,0.864873766144
2020-04-02,4,169,,,,,,,720,526,913,12785,9422,16662,55652,36497,77115,0.864805639447
2020-04-03,5,174,,,,,,,704,513,896,12490,9226,16234,56356,37011,78010,0.864747755287
2020-04-04,3,177,,,,,,,688,501,877,12202,9026,15814,57044,37513,78887,0.864688366175
2020-04-05,6,183,,,,,,,672,489,863,11920,8824,15413,57716,38002,79749,0.864636106925
2020-04-06,3,186,,,,,,,657,478,849,11646,8621,15030,58372,38481,80597,0.864590328259
2020-04-07,6,192,,,,,,,642,470,834,11378,8419,14666,59014,38951,81431,0.86455377153
2020-04-08,8,200,,,,,,,627,459,820,11117,8215,14320,59641,39411,82251,0.864525792828
2020-04-09,4,204,,,,,,,613,444,807,10862,8006,13991,60253,39855,83057,0.864503058874
2020-04-10,4,208,,,,,,,598,428,793,10612,7789,13679,60852,40284,83849,0.864498652691
2020-04-11,3,211,,,,,,,585,413,779,10369,7570,13382,61437,40697,84628,0.86449596881
2020-04-12,3,214,,,,,,,571,398,766,10131,7362,13102,62008,41095,85394,0.86449532722
2020-04-13,3,217,,,,,,,558,383,753,9899,7163,12836,62566,41479,86146,0.86449712011
2020-04-14,5,222,,,,,,,545,369,740,9672,6968,12585,63111,41849,86885,0.864501827459
2020-04-15,3,225,,,,,,,533,356,727,9450,6776,12347,63644,42205,87612,0.864510036282
2020-04-16,4,229,,,,,,,520,343,714,9233,6578,12123,64164,42549,88325,0.864522464064
2020-04-17,1,230,,,,,,,508,331,701,9020,6383,11912,64672,42880,89026,0.864539987238
2020-04-18,2,232,,,,,,,496,318,689,8813,6188,11705,65169,43199,89714,0.864563675846
2020-04-19,2,234,,,,,,,485,307,676,8610,5993,11504,65653,43506,90390,0.864594835569
2020-04-20,2,236,,,,,,,473,295,664,8411,5800,11305,66126,43802,91053,0.864635058687
2020-04-21,1,237,,,,,,,462,284,652,8216,5606,11108,66588,44087,91705,0.864686285764
