date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-05,,,,,,,,,64,40,80,64,40,80,64,40,80,1.42573583914
2020-03-06,,,,,,,,,64,40,80,127,80,160,127,80,160,1.42524471506
2020-03-07,,,,,,,,,64,40,80,191,120,240,191,120,240,1.42513593686
2020-03-08,,,,,,,,,64,40,80,254,160,320,254,160,320,1.42500305197
2020-03-09,,,,,,,,,64,40,80,318,200,400,318,200,400,1.42484071
2020-03-10,,,,,,,,,64,40,80,382,240,480,382,240,480,1.42464236811
2020-03-11,,,,,,,,,64,40,80,445,280,560,445,280,560,1.42440002197
2020-03-12,,,,,,,,,64,40,80,509,320,640,509,320,640,1.42410387388
2020-03-13,,,,,,,,,64,40,80,572,360,720,572,360,720,1.42374192188
2020-03-14,,,,,,,,,151,95,223,724,455,943,724,455,943,1.42324534551
2020-03-15,,,,,,,,,151,95,221,874,551,1163,874,551,1163,1.42269753654
2020-03-16,,,,,,,,,156,98,233,1031,650,1395,1031,650,1395,1.42201931643
2020-03-17,,,,,,,,,168,106,256,1198,756,1651,1198,756,1651,1.42119294944
2020-03-18,,,,,,,,,192,121,305,1391,877,1955,1391,877,1955,1.42018382083
2020-03-19,,,,,,,,,230,145,380,1621,1022,2335,1621,1022,2335,1.41894911751
2020-03-20,,,,,,,,,259,162,438,1816,1145,2692,1880,1185,2772,1.41743486427
2020-03-21,,,,,,,,,282,177,486,2035,1283,3098,2162,1363,3258,1.41557370159
2020-03-22,,,,,,,,,309,193,543,2280,1436,3560,2471,1556,3800,1.41328382645
2020-03-23,,,,,,,,,339,211,610,2555,1607,4090,2810,1767,4410,1.41046154385
2020-03-24,,,,,,,,,377,233,693,2868,1801,4702,3186,2001,5102,1.40697582034
2020-03-25,,,,,,,,,415,256,776,3220,2018,5397,3602,2258,5877,1.40266486468
2020-03-26,,,,,,,,,454,279,856,3610,2257,6173,4055,2537,6733,1.39733487811
2020-03-27,,,,,,,,,493,301,938,4039,2518,7031,4548,2838,7671,1.39076797298
2020-03-28,,,,,,,,,535,324,1024,4510,2803,7975,5083,3163,8695,1.38274214596
2020-03-29,1,1,,,,,,,580,345,1115,4939,3052,8867,5663,3508,9809,1.37306885043
2020-03-30,3,4,,,,,,,627,362,1205,5415,3319,9851,6290,3870,11014,1.3616435375
2020-03-31,2,6,,,,,,,674,377,1309,5933,3598,10928,6964,4248,12323,1.34849119573
2020-04-01,1,7,,,,,,,722,394,1437,6487,3886,12109,7686,4642,13760,1.33378399911
