date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-25,,,,,,,,,55,40,70,55,40,70,55,40,70,1.72440744064
2020-02-26,,,,,,,,,55,40,70,110,80,140,110,80,140,1.72411833597
2020-02-27,,,,,,,,,55,40,70,165,120,210,165,120,210,1.72405433913
2020-02-28,,,,,,,,,55,40,70,220,160,280,220,160,280,1.72397617895
2020-02-29,,,,,,,,,55,40,70,275,200,350,275,200,350,1.72388072241
2020-03-01,,,,,,,,,55,40,70,330,240,420,330,240,420,1.72376414416
2020-03-02,,,,,,,,,55,40,70,385,280,490,385,280,490,1.72362177391
2020-03-03,,,,,,,,,55,40,70,440,320,560,440,320,560,1.72344791024
2020-03-04,,,,,,,,,55,40,70,495,360,630,495,360,630,1.7232355937
2020-03-05,,,,,,,,,148,103,196,643,463,826,643,463,826,1.72291402001
2020-03-06,,,,,,,,,148,103,196,790,567,1022,790,567,1022,1.72258966764
2020-03-07,,,,,,,,,155,108,206,945,675,1228,945,675,1228,1.7221820104
2020-03-08,,,,,,,,,170,117,228,1116,793,1455,1116,793,1455,1.72168906679
2020-03-09,,,,,,,,,202,138,274,1318,931,1728,1318,931,1728,1.72109086846
2020-03-10,,,,,,,,,252,169,344,1570,1101,2072,1570,1101,2072,1.72036332908
2020-03-11,,,,,,,,,291,194,400,1805,1255,2402,1860,1295,2472,1.71947609217
2020-03-12,,,,,,,,,325,214,450,2075,1430,2781,2185,1510,2921,1.71839250205
2020-03-13,,,,,,,,,365,238,510,2385,1629,3221,2550,1749,3431,1.71707256409
2020-03-14,,,,,,,,,414,267,583,2744,1857,3734,2964,2017,4014,1.71546634236
2020-03-15,,,,,,,,,476,303,677,3165,2120,4340,3439,2320,4690,1.71351114217
2020-03-16,,,,,,,,,541,341,777,3651,2421,5046,3981,2661,5466,1.71113043989
2020-03-17,,,,,,,,,610,379,883,4206,2761,5858,4590,3041,6348,1.7082304552
2020-03-18,,,,,,,,,685,421,1000,4836,3142,6788,5275,3462,7348,1.70469819815
2020-03-19,,,,,,,,,769,466,1135,5550,3569,7852,6044,3929,8482,1.70039550262
2020-03-20,2,2,,,,,,,866,518,1290,6267,3983,8945,6910,4447,9771,1.69515208952
2020-03-21,0,2,,,,,,,972,574,1463,7092,4455,10213,7883,5022,11234,1.68875767718
2020-03-22,0,2,,,,,,,1088,635,1655,8025,4982,11661,8970,5658,12888,1.68095204573
2020-03-23,0,2,,,,,,,1213,700,1867,9068,5564,13300,10184,6358,14754,1.67141329441
2020-03-24,0,2,,,,,,,1349,770,2100,10215,6196,15127,11533,7128,16854,1.65974413728
2020-03-25,0,2,,,,,,,1497,845,2357,11460,6872,17140,13030,7974,19211,1.64545957283
2020-03-26,0,2,,,,,,,1655,927,2635,12825,7605,19374,14685,8901,21845,1.62798342906
2020-03-27,0,2,,,,,,,1820,1013,2926,14320,8405,21850,16505,9915,24771,1.60666622635
2020-03-28,0,2,,,,,,,1990,1105,3222,15945,9271,24562,18495,11020,27992,1.58084118447
2020-03-29,1,3,,,,,,,2160,1193,3509,17690,10196,27487,20654,12213,31501,1.54993016095
2020-03-30,2,5,,,,,,,2326,1281,3771,19541,11174,30582,22980,13495,35271,1.51358931504
2020-03-31,1,6,,,,,,,2483,1353,3985,21482,12187,33790,25462,14848,39255,1.47184917335
