date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-13,,,,,,,,,49,40,60,49,40,60,49,40,60,1.21760049029
2020-02-14,,,,,,,,,49,40,60,98,80,120,98,80,120,1.21747932321
2020-02-15,,,,,,,,,49,40,60,147,120,180,147,120,180,1.21745247809
2020-02-16,,,,,,,,,49,40,60,196,160,240,196,160,240,1.21741968001
2020-02-17,,,,,,,,,49,40,60,245,200,300,245,200,300,1.21737960609
2020-02-18,,,,,,,,,49,40,60,294,240,360,294,240,360,1.21733063794
2020-02-19,,,,,,,,,49,40,60,343,280,420,343,280,420,1.21727079479
2020-02-20,,,,,,,,,49,40,60,392,320,480,392,320,480,1.21719765096
2020-02-21,,,,,,,,,49,40,60,441,360,540,441,360,540,1.21710823366
2020-02-22,,,,,,,,,108,80,156,549,440,696,549,440,696,1.21698722912
2020-02-23,,,,,,,,,107,79,155,656,519,850,656,519,850,1.21685203449
2020-02-24,,,,,,,,,110,81,162,767,600,1012,767,600,1012,1.2166851212
2020-02-25,,,,,,,,,117,84,176,884,685,1187,884,685,1187,1.21648151656
2020-02-26,,,,,,,,,131,92,206,1015,777,1392,1015,777,1392,1.21623269863
2020-02-27,,,,,,,,,153,104,251,1168,881,1643,1168,881,1643,1.21592811831
2020-02-28,,,,,,,,,170,112,286,1289,954,1869,1338,994,1929,1.21555452786
2020-02-29,,,,,,,,,182,118,315,1423,1032,2123,1521,1112,2243,1.21509536701
2020-03-01,,,,,,,,,196,124,350,1570,1117,2413,1717,1237,2593,1.21453024322
2020-03-02,,,,,,,,,212,130,395,1733,1208,2747,1929,1368,2987,1.21383317894
2020-03-03,,,,,,,,,231,138,446,1915,1307,3133,2160,1507,3433,1.2129709012
2020-03-04,,,,,,,,,251,146,503,2116,1414,3575,2410,1654,3935,1.21190100692
2020-03-05,,,,,,,,,269,153,560,2337,1527,4075,2680,1807,4495,1.21056979096
2020-03-06,,,,,,,,,289,160,618,2576,1648,4633,2968,1968,5113,1.20891077848
2020-03-07,,,,,,,,,309,167,682,2836,1775,5255,3277,2135,5795,1.20684485382
2020-03-08,1,1,,,,,,,330,174,753,3058,1869,5852,3607,2309,6547,1.20428464848
2020-03-09,0,1,,,,,,,353,181,834,3304,1971,6530,3960,2490,7380,1.20114621236
2020-03-10,0,1,,,,,,,376,189,916,3570,2079,7285,4336,2680,8296,1.19736960917
2020-03-11,0,1,,,,,,,399,197,1018,3851,2192,8126,4735,2877,9313,1.19294535849
2020-03-12,0,1,,,,,,,422,206,1116,4142,2306,9036,5157,3083,10428,1.18793643837
2020-03-13,1,2,,,,,,,445,214,1200,4434,2416,9985,5602,3298,11628,1.18248250611
2020-03-14,0,2,,,,,,,469,223,1281,4733,2527,10980,6071,3522,12908,1.17678006826
2020-03-15,0,2,,,,,,,492,233,1353,5043,2642,12018,6563,3755,14261,1.1710458728
2020-03-16,0,2,,,,,,,515,242,1428,5362,2760,13096,7079,3997,15689,1.16547931284
2020-03-17,0,2,,,,,,,538,253,1493,5688,2882,14194,7617,4250,17181,1.1602372081
2020-03-18,0,2,,,,,,,561,264,1547,6019,3007,15295,8178,4514,18728,1.15542528829
2020-03-19,1,3,,,,,,,584,275,1603,6352,3136,16395,8762,4790,20330,1.15110241053
2020-03-20,0,3,,,,,,,606,287,1656,6689,3270,17491,9369,5078,21985,1.14729046496
2020-03-21,1,4,,,,,,,629,300,1690,7029,3410,18563,9997,5378,23675,1.14398454595
2020-03-22,0,4,,,,,,,651,312,1721,7371,3556,19602,10648,5691,25396,1.14116097556
2020-03-23,0,4,,,,,,,673,326,1756,7714,3708,20605,11322,6017,27151,1.13878293685
2020-03-24,2,6,,,,,,,696,339,1789,8057,3866,21560,12017,6357,28939,1.13680458965
2020-03-25,2,8,,,,,,,718,353,1826,8399,4030,22470,12735,6711,30765,1.13517481737
2020-03-26,1,9,,,,,,,741,368,1860,8741,4201,23312,13476,7079,32625,1.13384117682
2020-03-27,4,13,,,,,,,764,382,1890,9083,4378,24087,14240,7461,34515,1.13275366237
2020-03-28,5,18,,,,,,,787,397,1919,9424,4561,24806,15026,7859,36434,1.13186747467
2020-03-29,1,19,,,,,,,810,413,1949,9765,4751,25474,15836,8273,38382,1.1311443676
2020-03-30,4,23,,,,,,,834,429,1979,10107,4947,26100,16670,8702,40360,1.13055275381
2020-03-31,4,27,,,,,,,858,445,2019,10449,5150,26691,17528,9148,42379,1.13006705555
2020-04-01,1,28,,,,,,,882,462,2058,10793,5359,27256,18410,9610,44436,1.12966675649
2020-04-02,8,36,,,,,,,907,479,2094,11139,5574,27803,19318,10089,46530,1.12933544246
2020-04-03,3,39,,,,,,,933,496,2128,11488,5796,28328,20250,10586,48658,1.12905996236
2020-04-04,4,43,,,,,,,958,514,2162,11840,6023,28834,21208,11101,50819,1.1288297446
2020-04-05,1,44,,,,,,,984,533,2194,12196,6256,29337,22193,11634,53012,1.12863625847
2020-04-06,4,48,,,,,,,1011,552,2223,12556,6495,29839,23204,12186,55234,1.12847259523
2020-04-07,8,56,,,,,,,1038,571,2245,12921,6740,30328,24243,12758,57478,1.1283331424
2020-04-08,7,63,,,,,,,1066,591,2271,13292,6992,30810,25309,13349,59749,1.1282133293
2020-04-09,9,72,,,,,,,1095,611,2297,13668,7250,31280,26403,13961,62045,1.12810942636
2020-04-10,10,82,,,,,,,1123,632,2323,14051,7514,31743,27527,14593,64367,1.12801838579
2020-04-11,1,83,,,,,,,1153,653,2349,14440,7784,32201,28680,15246,66715,1.12793771398
2020-04-12,7,90,,,,,,,1183,675,2375,14836,8062,32657,29862,15922,69090,1.12786536873
2020-04-13,7,97,,,,,,,1214,697,2401,15240,8346,33109,31076,16619,71490,1.12779967616
2020-04-14,5,102,,,,,,,1245,720,2427,15651,8637,33557,32321,17340,73917,1.12773926313
2020-04-15,9,111,,,,,,,1277,743,2453,16070,8936,33991,33598,18084,76370,1.1276830023
2020-04-16,4,115,,,,,,,1309,768,2480,16497,9241,34414,34907,18852,78849,1.12762996727
2020-04-17,8,123,,,,,,,1343,792,2506,16932,9555,34826,36250,19644,81355,1.12757939598
2020-04-18,6,129,,,,,,,1377,817,2529,17376,9875,35226,37627,20462,83883,1.12753066073
2020-04-19,3,132,,,,,,,1411,843,2561,17830,10204,35625,39038,21306,86444,1.12748324373
2020-04-20,4,136,,,,,,,1447,870,2593,18292,10541,36025,40485,22176,89036,1.12743671704
2020-04-21,11,147,,,,,,,1483,897,2626,18764,10887,36428,41968,23074,91662,1.1273907262
2020-04-22,5,152,,,,,,,1520,925,2660,19246,11241,36844,43489,23999,94321,1.12734497678
2020-04-23,13,165,,,,,,,1558,953,2694,19738,11603,37267,45047,24953,97015,1.12729922338
2020-04-24,11,176,,,,,,,1597,983,2722,20240,11975,37692,46643,25936,99736,1.12725326066
2020-04-25,9,185,,,,,,,1636,1016,2761,20753,12360,38130,48280,26953,102497,1.12720691594
2020-04-26,7,192,,,,,,,1677,1040,2805,21277,12746,38586,49956,27993,105301,1.12716004317
2020-04-27,5,197,,,,,,,1718,1070,2834,21811,13141,39046,51674,29063,108135,1.12711100283
2020-04-28,10,207,,,,,,,1760,1102,2863,22358,13546,39507,53434,30166,110997,1.12706181415
2020-04-29,7,214,,,,,,,1803,1135,2891,22916,13961,39971,55237,31301,113888,1.12701205942
2020-04-30,4,218,,,,,,,1847,1169,2920,23486,14386,40438,57084,32470,116807,1.12696175603
2020-05-01,7,225,,,,,,,1892,1204,2948,24069,14822,40906,58976,33674,119755,1.12691062988
2020-05-02,12,237,,,,,,,1938,1239,2989,24664,15269,41389,60914,34914,122744,1.12685841393
2020-05-03,9,246,,,,,,,1985,1276,3035,25272,15728,41896,62899,36191,125778,1.12680576611
2020-05-04,14,260,,,,,,,2033,1314,3094,25894,16199,42429,64932,37505,128872,1.12675182765
2020-05-05,4,264,,,,,,,2082,1350,3153,26530,16679,42988,67015,38856,132024,1.12669656944
2020-05-06,9,273,,,,,,,2133,1388,3190,27179,17170,43552,69147,40244,135213,1.12663996175
2020-05-07,9,282,,,,,,,2184,1417,3221,27843,17663,44113,71332,41662,138434,1.12658197408
2020-05-08,11,293,,,,,,,2237,1446,3274,28522,18155,44692,73568,43108,141707,1.12652257515
2020-05-09,7,300,,,,,,,2290,1493,3315,29215,18665,45286,75859,44601,145022,1.12646173293
2020-05-10,5,305,,,,,,,2345,1526,3379,29925,19175,45904,78204,46128,148400,1.12639941455
2020-05-11,9,314,,,,,,,2402,1567,3443,30650,19702,46542,80606,47696,151843,1.12633558634
2020-05-12,5,319,,,,,,,2459,1607,3508,31391,20240,47216,83065,49303,155351,1.12627021379
2020-05-13,10,329,,,,,,,2518,1650,3574,32149,20788,47928,85583,50954,158924,1.12620326154
2020-05-14,24,353,,,,,,,2578,1697,3642,32925,21350,48678,88162,52652,162565,1.12613469334
2020-05-15,3,356,,,,,,,2640,1746,3702,33718,21928,49460,90802,54399,166267,1.12606447204
2020-05-16,7,363,,,,,,,2704,1796,3736,34530,22521,50248,93506,56196,170002,1.12599255807
2020-05-17,10,373,,,,,,,2769,1848,3770,35361,23130,51029,96275,58044,173772,1.12591889888
2020-05-18,9,382,,,,,,,2836,1898,3804,36212,23752,51798,99111,59943,177576,1.12584345442
2020-05-19,11,393,,,,,,,2904,1950,3839,37082,24388,52543,102015,61894,181414,1.1257661828
2020-05-20,10,403,,,,,,,2974,2006,3903,37974,25044,53294,104988,63900,185317,1.12568704018
