date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-16,,,,,,,,,365,200,500,365,200,500,365,200,500,2.59803379957
2020-02-17,,,,,,,,,365,200,500,731,400,1000,731,400,1000,2.59781442438
2020-02-18,,,,,,,,,365,200,500,1096,600,1500,1096,600,1500,2.59773756402
2020-02-19,,,,,,,,,365,200,500,1461,800,2000,1461,800,2000,2.5976337478
2020-02-20,,,,,,,,,365,200,500,1826,1000,2500,1826,1000,2500,2.59749350718
2020-02-21,,,,,,,,,365,200,500,2192,1200,3000,2192,1200,3000,2.59730404035
2020-02-22,,,,,,,,,365,200,500,2557,1400,3500,2557,1400,3500,2.59704803576
2020-02-23,,,,,,,,,365,200,500,2922,1600,4000,2922,1600,4000,2.5967020801
2020-02-24,,,,,,,,,365,200,500,3287,1800,4500,3287,1800,4500,2.59623450449
2020-02-25,,,,,,,,,1291,719,1915,4579,2519,6415,4579,2519,6415,2.59508259696
2020-02-26,,,,,,,,,1287,717,1909,5865,3236,8324,5865,3236,8324,2.59416339207
2020-02-27,,,,,,,,,1402,782,2103,7267,4019,10427,7267,4019,10427,2.59277631759
2020-02-28,,,,,,,,,1634,914,2495,8901,4933,12922,8901,4933,12922,2.59098387914
2020-02-29,,,,,,,,,2119,1189,3313,11020,6122,16234,11020,6122,16234,2.58862162749
2020-03-01,,,,,,,,,2883,1622,4607,13903,7745,20841,13903,7745,20841,2.58547582278
2020-03-02,,,,,,,,,3529,1989,5720,17066,9534,26060,17431,9734,26560,2.58124238699
2020-03-03,,,,,,,,,4186,2363,6891,20887,11697,32451,21617,12097,33451,2.57552489099
2020-03-04,,,,,,,,,5058,2859,8473,25579,14357,40423,26675,14957,41923,2.56788498404
2020-03-05,,,,,,,,,6201,3511,10577,31415,17669,50500,32876,18469,52500,2.5577114038
2020-03-06,,,,,,,,,7683,4361,13324,38732,21830,63323,40559,22830,65823,2.54416682797
2020-03-07,,,,,,,,,9357,5327,16462,47724,26957,79285,49916,28157,82285,2.52616944015
2020-03-08,,,,,,,,,11248,6431,20050,58607,33189,98834,61164,34589,102334,2.50234769404
2020-03-09,,,,,,,,,13467,7746,24288,71709,40735,122622,74631,42335,126622,2.47105123773
2020-03-10,,,,,,,,,16077,9328,29258,87420,49864,151380,90708,51664,155880,2.43033973316
2020-03-11,3,3,,,,,,,19075,11205,34177,105204,60349,183642,109782,62869,190056,2.37808696209
2020-03-12,0,3,,,,,,,22344,13347,38353,126260,72979,220085,132126,76216,228409,2.3122580331
2020-03-13,0,3,,,,,,,25769,15647,42810,150628,87845,260792,157895,91864,271218,2.23133683555
2020-03-14,1,4,,,,,,,29256,17972,47095,178250,104903,305392,187151,109837,318313,2.13481630043
2020-03-15,0,4,,,,,,,32678,20152,49913,208809,123867,351993,219829,129990,368226,2.02358437313
2020-03-16,1,5,,,,,,,35866,22416,52042,241793,144661,399427,255695,152406,420267,1.90008664905
2020-03-17,5,10,,,,,,,38635,26451,53277,276899,169123,446984,294330,178858,473543,1.76817914048
2020-03-18,4,14,,,,,,,40836,29435,56318,313549,196196,496411,335166,208294,529861,1.63265843388
2020-03-19,7,21,,,,,,,42390,31677,56549,350881,225014,544488,377556,239972,586410,1.49860220886
2020-03-20,16,37,,,,,,,43273,33465,57041,387953,254968,590951,420829,273438,643450,1.37076474426
2020-03-21,30,67,,,,,,,43506,33204,57140,423777,283812,634767,464335,306642,700590,1.25318584812
2020-03-22,8,75,,,,,,,43150,32604,56199,457570,311089,674504,507485,339247,756788,1.14894455594
2020-03-23,13,88,,,,,,,42304,32652,55171,488626,337311,709625,549789,371900,811959,1.05993709852
2020-03-24,34,122,,,,,,,41093,31413,53251,516252,360978,738588,590882,403313,865210,0.98671155143
2020-03-25,56,178,,,,,,,39640,30210,51982,539815,381860,761311,630523,433524,917191,0.928494179934
2020-03-26,42,220,,,,,,,38045,29045,49701,558785,399700,776835,668568,462570,966891,0.883484413926
2020-03-27,69,289,,,,,,,36375,27909,47942,572817,414262,786424,704943,490479,1014833,0.849351551256
2020-03-28,64,353,,,,,,,34676,26545,45582,581724,425159,789196,739619,517024,1060414,0.823732228458
2020-03-29,78,431,,,,,,,32981,25535,43592,585449,432723,785693,772600,542560,1104006,0.804552695044
2020-03-30,82,513,,,,,,,31314,24321,41705,584085,436892,777484,803913,566882,1145710,0.790147970209
2020-03-31,192,705,,,,,,,29693,23188,39439,577911,437664,764881,833607,590071,1185148,0.779249226446
2020-04-01,123,828,,,,,,,28131,21807,37491,567407,433020,749095,861737,611878,1222638,0.770916823442
2020-04-02,183,1011,,,,,,,26632,20156,35456,553203,423740,728233,888369,632034,1258094,0.764464862819
2020-04-03,132,1143,,,,,,,25200,18540,32531,536013,410603,704215,913569,650575,1290624,0.759395824388
2020-04-04,140,1283,,,,,,,23835,17686,31084,516575,394823,678258,937404,668261,1321708,0.755349489254
2020-04-05,164,1447,,,,,,,22537,16607,29682,495605,378226,650800,959940,684869,1351389,0.752064844537
2020-04-06,185,1632,,,,,,,21305,15220,28326,473760,360842,622926,981245,700089,1379714,0.749352299724
2020-04-07,403,2035,,,,,,,20137,14133,26856,451593,342323,594612,1001382,714223,1406570,0.747073656923
2020-04-08,205,2240,,,,,,,19032,13024,25498,429531,323934,566858,1020414,727248,1432067,0.74512775583
2020-04-09,283,2523,,,,,,,17985,11893,24367,407876,305616,539243,1038399,739141,1456434,0.743440200967
2020-04-10,496,3019,,,,,,,16996,11118,23278,386827,287689,512821,1055395,750259,1479711,0.74195599515
2020-04-11,327,3346,,,,,,,16060,10251,22057,366512,270031,486935,1071455,760511,1501767,0.740634238733
2020-04-12,254,3600,,,,,,,15176,9453,20770,347012,252940,462123,1086631,769964,1522537,0.73944430537
2020-04-13,303,3903,,,,,,,14341,8719,19669,328373,236124,438200,1100973,778684,1542205,0.738363079773
2020-04-14,254,4157,,,,,,,13553,8044,18681,310612,219846,415176,1114525,786729,1560886,0.737372960184
2020-04-15,283,4440,,,,,,,12808,7412,17738,293726,204070,393476,1127333,794142,1578624,0.736460409717
2020-04-16,417,4857,,,,,,,12104,6675,16840,277700,188938,372825,1139437,800817,1595463,0.735614901048
2020-04-17,306,5163,,,,,,,11440,6014,15910,262509,174797,353279,1150878,806832,1611373,0.734828144429
2020-04-18,290,5453,,,,,,,10814,5720,15029,248122,161977,335778,1161691,812552,1626401,0.734093521658
2020-04-19,230,5683,,,,,,,10222,5139,14299,234509,149430,318992,1171913,817691,1640699,0.733405670706
2020-04-20,145,5828,,,,,,,9663,4620,13650,221636,137442,302960,1181576,822311,1654349,0.732760180437
2020-04-21,170,5998,,,,,,,9135,4247,12981,209466,126469,287615,1190711,826559,1667329,0.732153365469
2020-04-22,264,6262,,,,,,,8637,3934,12369,197967,116271,273128,1199349,830494,1679698,0.731582099331
2020-04-23,228,6490,,,,,,,8167,3646,11784,187102,106893,259414,1207516,834141,1691481,0.731043690273
2020-04-24,189,6679,,,,,,,7723,3381,11225,176840,98381,246273,1215239,837522,1702706,0.730535788578
2020-04-25,238,6917,,,,,,,7304,3136,10692,167149,90398,233687,1222543,840658,1713398,0.730056317197
2020-04-26,177,7094,,,,,,,6908,2910,10182,157997,83057,221813,1229452,843568,1723579,0.729605377101
