date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-16,,,,,,,,,301,200,400,301,200,400,301,200,400,2.03480539
2020-02-17,,,,,,,,,301,200,400,602,400,800,602,400,800,2.03291148767
2020-02-18,,,,,,,,,301,200,400,904,600,1200,904,600,1200,2.03248337115
2020-02-19,,,,,,,,,301,200,400,1205,800,1600,1205,800,1600,2.03195767024
2020-02-20,,,,,,,,,301,200,400,1506,1000,2000,1506,1000,2000,2.03131193776
2020-02-21,,,,,,,,,301,200,400,1807,1200,2400,1807,1200,2400,2.03051852896
2020-02-22,,,,,,,,,301,200,400,2108,1400,2800,2108,1400,2800,2.02954340337
2020-02-23,,,,,,,,,301,200,400,2409,1600,3200,2409,1600,3200,2.02834466023
2020-02-24,,,,,,,,,301,200,400,2711,1800,3600,2711,1800,3600,2.02687075549
2020-02-25,,,,,,,,,899,598,1267,3610,2398,4867,3610,2398,4867,2.02470331133
2020-02-26,,,,,,,,,896,596,1260,4506,2994,6126,4506,2994,6126,2.02243069512
2020-02-27,,,,,,,,,951,633,1345,5457,3627,7471,5457,3627,7471,2.01955768463
2020-02-28,,,,,,,,,1067,709,1520,6524,4336,8991,6524,4336,8991,2.01605797281
2020-02-29,,,,,,,,,1306,867,1886,7829,5204,10876,7829,5204,10876,2.01178102886
2020-03-01,,,,,,,,,1679,1114,2453,9508,6319,13328,9508,6319,13328,2.00654649653
2020-03-02,,,,,,,,,1976,1312,2900,11184,7431,15828,11485,7631,16228,2.00012927707
2020-03-03,,,,,,,,,2248,1492,3307,13131,8724,18734,13733,9124,19534,1.99226271426
2020-03-04,,,,,,,,,2584,1714,3809,15414,10238,22143,16317,10838,23343,1.982666509
