date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-16,,,,,,,,,127,50,150,127,50,150,127,50,150,1.60789473684
2020-02-17,,,,,,,,,127,50,150,254,100,300,254,100,300,1.60552129516
2020-02-18,,,,,,,,,127,50,150,381,150,450,381,150,450,1.60467610443
2020-02-19,,,,,,,,,127,50,150,508,200,600,508,200,600,1.60352701988
2020-02-20,,,,,,,,,127,50,150,635,250,750,635,250,750,1.60196351899
2020-02-21,,,,,,,,,127,50,150,763,300,900,763,300,900,1.59983454415
2020-02-22,,,,,,,,,127,50,150,890,350,1050,890,350,1050,1.59693376216
2020-02-23,,,,,,,,,127,50,150,1017,400,1200,1017,400,1200,1.59297981933
2020-02-24,,,,,,,,,127,50,150,1144,450,1350,1144,450,1350,1.58759042346
2020-02-25,,,,,,,,,324,149,455,1467,599,1805,1467,599,1805,1.58013573603
2020-02-26,,,,,,,,,321,149,446,1788,749,2250,1788,749,2250,1.57014286265
2020-02-27,,,,,,,,,333,158,468,2121,908,2718,2121,908,2718,1.55659557871
2020-02-28,,,,,,,,,360,178,515,2481,1086,3233,2481,1086,3233,1.53840784153
2020-02-29,,,,,,,,,415,218,614,2896,1304,3846,2896,1304,3846,1.51431475767
2020-03-01,,,,,,,,,498,280,758,3394,1584,4604,3394,1584,4604,1.48309622871
2020-03-02,,,,,,,,,553,330,825,3819,1865,5278,3946,1915,5428,1.44393544075
2020-03-03,,,,,,,,,588,365,845,4280,2180,5973,4535,2280,6273,1.39682137918
2020-03-04,,,,,,,,,623,390,858,4776,2520,6681,5158,2670,7131,1.34272768686
2020-03-05,,,,,,,,,657,417,870,5306,2888,7400,5815,3088,8000,1.28339524137
2020-03-06,,,,,,,,,694,475,904,5874,3313,8153,6509,3563,8903,1.22089719022
2020-03-07,,,,,,,,,721,513,946,6467,3777,8948,7230,4077,9848,1.15725822009
2020-03-08,,,,,,,,,735,542,962,7075,4270,9760,7965,4620,10810,1.09425792737
2020-03-09,,,,,,,,,739,542,981,7687,4762,10591,8704,5162,11791,1.03340182805
2020-03-10,,,,,,,,,738,555,990,8298,5267,11430,9442,5717,12780,0.975975163093
2020-03-11,1,1,,,,,,,733,547,972,8707,5665,11947,10174,6265,13751,0.923106575615
2020-03-12,0,1,,,,,,,722,539,968,9108,6054,12469,10897,6804,14719,0.875785443537
2020-03-13,0,1,,,,,,,707,529,930,9482,6425,12932,11603,7334,15649,0.834797588931
2020-03-14,2,3,,,,,,,688,520,902,9810,6768,13318,12291,7854,16550,0.800582833015
2020-03-15,1,4,,,,,,,667,510,875,10062,7060,13580,12958,8365,17425,0.773087420341
2020-03-16,0,4,,,,,,,646,500,846,10211,7280,13668,13604,8865,18271,0.751738358621
2020-03-17,1,5,,,,,,,626,487,814,10284,7438,13657,14230,9353,19085,0.735599752119
2020-03-18,0,5,,,,,,,605,477,782,10301,7550,13594,14835,9830,19866,0.723617255481
2020-03-19,1,6,,,,,,,585,466,729,10263,7626,13464,15421,10297,20595,0.714812683515
2020-03-20,0,6,,,,,,,566,453,705,10172,7662,13299,15986,10751,21299,0.708375811397
2020-03-21,7,13,,,,,,,547,441,684,10024,7628,13079,16533,11192,21982,0.703677938451
2020-03-22,2,15,,,,,,,529,431,657,9832,7546,12791,17062,11624,22638,0.700248400039
2020-03-23,2,17,,,,,,,512,420,632,9610,7424,12460,17574,12045,23269,0.697741332418
2020-03-24,3,20,,,,,,,496,403,609,9367,7286,12087,18070,12448,23878,0.695904846383
2020-03-25,2,22,,,,,,,481,389,590,9109,7120,11687,18551,12837,24467,0.694556182336
2020-03-26,4,26,,,,,,,466,375,571,8842,6948,11287,19017,13213,25038,0.693562870276
2020-03-27,2,28,,,,,,,452,363,553,8572,6772,10872,19469,13576,25591,0.692828846426
2020-03-28,4,32,,,,,,,438,351,539,8304,6593,10481,19907,13927,26129,0.692284360698
2020-03-29,6,38,,,,,,,426,340,523,8042,6413,10101,20333,14268,26651,0.691878685912
2020-03-30,5,43,,,,,,,414,327,506,7788,6230,9732,20746,14596,27157,0.691574863286
2020-03-31,6,49,,,,,,,402,315,494,7544,6046,9381,21148,14911,27651,0.691345915753
