date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-17,,,,,,,,,65,50,75,65,50,75,65,50,75,2.57315374534
2020-02-18,,,,,,,,,65,50,75,129,100,150,129,100,150,2.57244599807
2020-02-19,,,,,,,,,65,50,75,194,150,225,194,150,225,2.5721937678
2020-02-20,,,,,,,,,65,50,75,258,200,300,258,200,300,2.57185144896
2020-02-21,,,,,,,,,65,50,75,323,250,375,323,250,375,2.57138663732
2020-02-22,,,,,,,,,65,50,75,388,300,450,388,300,450,2.57075512967
2020-02-23,,,,,,,,,65,50,75,452,350,525,452,350,525,2.56989655553
2020-02-24,,,,,,,,,65,50,75,517,400,600,517,400,600,2.56872836467
2020-02-25,,,,,,,,,65,50,75,581,450,675,581,450,675,2.56713754805
2020-02-26,,,,,,,,,230,159,300,811,609,975,811,609,975,2.56493550572
2020-02-27,,,,,,,,,229,159,299,1040,769,1274,1040,769,1274,2.56197315993
2020-02-28,,,,,,,,,249,170,332,1289,939,1606,1289,939,1606,2.55791870665
2020-02-29,,,,,,,,,291,193,398,1580,1133,2004,1580,1133,2004,2.55238365944
2020-03-01,,,,,,,,,377,242,536,1956,1376,2539,1956,1376,2539,2.54481962627
2020-03-02,,,,,,,,,512,318,753,2468,1694,3291,2468,1694,3291,2.53447908821
2020-03-03,,,,,,,,,624,379,941,3027,2024,4157,3092,2074,4232,2.52034896555
2020-03-04,,,,,,,,,736,438,1138,3699,2412,5219,3828,2512,5369,2.50107859884
2020-03-05,,,,,,,,,882,511,1402,4516,2874,6546,4710,3024,6771,2.47492152379
2020-03-06,,,,,,,,,1067,604,1742,5519,3428,8212,5777,3628,8512,2.43972106176
2020-03-07,,,,,,,,,1299,713,2158,6753,4091,10294,7076,4341,10669,2.39303108822
2020-03-08,,,,,,,,,1543,814,2576,8232,4856,12794,8619,5156,13244,2.3324338088
2020-03-09,,,,,,,,,1794,918,2966,9961,5724,15684,10413,6074,16209,2.25601652987
2020-03-10,,,,,,,,,2058,1030,3582,11954,6704,19190,12471,7104,19790,2.16285406452
2020-03-11,,,,,,,,,2330,1152,4281,14219,7807,23396,14801,8257,24071,2.05336158201
2020-03-12,1,1,,,,,,,2595,1278,5020,16585,8926,28115,17396,9535,29090,1.92952780189
2020-03-13,1,2,,,,,,,2828,1334,5439,19184,10101,33255,20224,10870,34528,1.79501048716
2020-03-14,1,3,,,,,,,3011,1445,5537,21946,11376,38459,23235,12315,40065,1.65493396455
2020-03-15,1,4,,,,,,,3140,1402,5678,24795,12584,43739,26374,13718,45742,1.51526128117
2020-03-16,0,4,,,,,,,3215,1358,5730,27634,13700,48933,29590,15076,51472,1.38187653196
2020-03-17,0,4,,,,,,,3241,1314,5634,30363,14696,53814,32831,16390,57105,1.25971253533
2020-03-18,3,7,,,,,,,3223,1272,5498,32962,15589,58372,36054,17663,62603,1.15223965757
2020-03-19,2,9,,,,,,,3167,1232,5295,35393,16383,62529,39221,18895,67897,1.06138026041
2020-03-20,2,11,,,,,,,3085,1194,5118,37597,17066,66245,42306,20090,73015,0.9876160502
2020-03-21,4,15,,,,,,,2987,1158,4938,39516,17620,69441,45293,21248,77952,0.930105031996
2020-03-22,2,17,,,,,,,2879,1123,4761,41096,18030,72045,48172,22372,82713,0.88691121532
2020-03-23,0,17,,,,,,,2768,1089,4693,42321,18305,74162,50940,23462,87405,0.855473877146
2020-03-24,2,19,,,,,,,2656,1058,4555,43183,18446,75752,53596,24520,91960,0.833166409908
2020-03-25,2,21,,,,,,,2544,1029,4389,43670,18445,76559,56141,25549,96349,0.817694000224
2020-03-26,4,25,,,,,,,2436,1002,4234,43776,18294,76512,58576,26552,100582,0.807248769414
2020-03-27,1,26,,,,,,,2331,977,4030,43512,17993,75522,60907,27529,104612,0.800495647005
2020-03-28,3,29,,,,,,,2231,953,3831,42915,17613,73914,63139,28483,108442,0.796487099197
2020-03-29,2,31,,,,,,,2137,932,3643,42041,17100,72021,65275,29416,112085,0.794567388717
2020-03-30,4,35,,,,,,,2047,913,3467,40948,16611,69809,67323,30329,115551,0.794290722093
2020-03-31,9,44,,,,,,,1963,896,3303,39696,16149,67382,69286,31226,118854,0.79535819242
2020-04-01,14,58,,,,,,,1885,881,3149,38340,15717,64898,71171,32108,122002,0.797571108702
2020-04-02,28,86,,,,,,,1812,868,3007,36929,15313,62406,72983,32977,125008,0.800796721573
2020-04-03,19,105,,,,,,,1744,858,2874,35506,14939,59985,74727,33835,127882,0.804942837236
2020-04-04,25,130,,,,,,,1682,849,2752,34103,14593,57620,76409,34684,130634,0.809938785045
2020-04-05,22,152,,,,,,,1625,842,2640,32741,14277,55322,78034,35526,133274,0.815721114216
2020-04-06,21,173,,,,,,,1573,836,2538,31435,13991,53099,79608,36363,135811,0.822223085153
2020-04-07,20,193,,,,,,,1526,827,2444,30193,13728,50850,81134,37190,138255,0.82936746984
2020-04-08,12,205,,,,,,,1483,820,2364,29021,13490,48659,82617,38010,140619,0.837062406673
2020-04-09,30,235,,,,,,,1445,819,2279,27922,13280,46549,84062,38830,142897,0.84520011142
2020-04-10,21,256,,,,,,,1411,819,2189,26897,13097,44504,85473,39649,145085,0.853658181926
2020-04-11,19,275,,,,,,,1380,820,2119,25946,12940,42592,86853,40469,147203,0.862303106797
