date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-16,,,,,,,,,175,100,300,175,100,300,175,100,300,1.36179806962
2020-02-17,,,,,,,,,175,100,300,351,200,600,351,200,600,1.36178510931
2020-02-18,,,,,,,,,175,100,300,526,300,900,526,300,900,1.36178301216
2020-02-19,,,,,,,,,175,100,300,702,400,1200,702,400,1200,1.3617805757
2020-02-20,,,,,,,,,175,100,300,877,500,1500,877,500,1500,1.36177774507
2020-02-21,,,,,,,,,175,100,300,1052,600,1800,1052,600,1800,1.36177445651
2020-02-22,,,,,,,,,175,100,300,1228,700,2100,1228,700,2100,1.36177063597
2020-02-23,,,,,,,,,175,100,300,1403,800,2400,1403,800,2400,1.36176619745
2020-02-24,,,,,,,,,175,100,300,1578,900,2700,1578,900,2700,1.36176104101
2020-02-25,,,,,,,,,410,239,720,1988,1139,3420,1988,1139,3420,1.36175316335
2020-02-26,,,,,,,,,408,238,717,2396,1378,4137,2396,1378,4137,1.36174596836
2020-02-27,,,,,,,,,422,247,743,2818,1626,4880,2818,1626,4880,1.36173733104
2020-02-28,,,,,,,,,451,266,799,3269,1892,5678,3269,1892,5678,1.36172738931
2020-02-29,,,,,,,,,513,304,914,3782,2197,6592,3782,2197,6592,1.36171591068
2020-03-01,,,,,,,,,609,364,1094,4391,2561,7685,4391,2561,7685,1.36170262881
2020-03-02,,,,,,,,,681,409,1230,4897,2871,8614,5072,2971,8914,1.36168721524
2020-03-03,,,,,,,,,739,446,1339,5460,3217,9653,5810,3417,10253,1.36166929314
2020-03-04,,,,,,,,,802,487,1463,6087,3604,10815,6613,3904,11715,1.36164851131
2020-03-05,,,,,,,,,875,534,1604,6786,4039,12118,7488,4439,13318,1.36162444467
2020-03-06,,,,,,,,,965,593,1780,7576,4532,13597,8453,5032,15097,1.36159656807
2020-03-07,,,,,,,,,1058,653,1961,8458,5085,15258,9510,5685,17058,1.3615642705
2020-03-08,,,,,,,,,1149,713,2142,9432,5699,17100,10659,6399,19200,1.36152683262
2020-03-09,,,,,,,,,1243,776,2329,10500,6375,19129,11903,7175,21529,1.36148344491
2020-03-10,,,,,,,,,1344,843,2532,11668,7119,21360,13247,8019,24060,1.3614331747
2020-03-11,1,1,,,,,,,1455,918,2756,12714,7797,23395,14702,8937,26815,1.36137493502
2020-03-12,0,1,,,,,,,1574,998,2997,13880,8557,25674,16277,9936,29811,1.36130746138
2020-03-13,1,2,,,,,,,1699,1083,3250,15158,9393,28182,17976,11019,33061,1.36122928595
2020-03-14,0,2,,,,,,,1830,1172,3518,16537,10299,30901,19806,12192,36579,1.36113871451
