date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-17,,,,,,,,,255,134,367,255,134,367,255,134,367,2.74468895117,2.4,3.2
2020-02-18,,,,,,,,,255,134,367,510,268,734,510,268,734,2.7396396292,2.39585910643,3.19550835744
2020-02-19,,,,,,,,,255,134,367,765,403,1100,765,403,1100,2.73804711998,2.39463024563,3.19366261377
2020-02-20,,,,,,,,,255,134,367,1020,537,1467,1020,537,1467,2.73594642311,2.39303827984,3.19118462719
2020-02-21,,,,,,,,,255,134,367,1275,671,1833,1275,671,1833,2.73317446121,2.39097696798,3.18774349136
2020-02-22,,,,,,,,,255,134,367,1530,806,2200,1530,806,2200,2.72951638643,2.3883096907,3.18291547913
2020-02-23,,,,,,,,,255,134,367,1785,940,2567,1785,940,2567,2.72468999519,2.38486124099,3.17630193315
2020-02-24,,,,,,,,,255,134,367,2039,1074,2933,2039,1074,2933,2.71832623625,2.3804077191,3.16716480858
2020-02-25,,,,,,,,,255,134,367,2294,1209,3300,2294,1209,3300,2.70994548964,2.37466431738,3.15457343186
2020-02-26,,,,,,,,,943,484,1390,3238,1693,4689,3238,1693,4689,2.69798700187,2.36634700377,3.1359227244
2020-02-27,,,,,,,,,937,482,1365,4174,2176,6053,4174,2176,6053,2.68343840493,2.35674050905,3.11170837012
2020-02-28,,,,,,,,,1021,524,1500,5195,2701,7552,5195,2701,7552,2.66417088773,2.34356097481,3.07881834674
2020-02-29,,,,,,,,,1192,610,1792,6387,3311,9344,6387,3311,9344,2.63930745663,2.32439988022,3.04313187839
2020-03-01,,,,,,,,,1546,791,2389,7933,4103,11732,7933,4103,11732,2.60738307822,2.30326784555,2.9965644177
2020-03-02,,,,,,,,,2092,1075,3264,10025,5178,14995,10025,5178,14995,2.56674577638,2.27608762816,2.94510269756
2020-03-03,,,,,,,,,2519,1313,3846,12289,6357,18474,12544,6492,18841,2.51559912276,2.23706233298,2.87438828483
2020-03-04,,,,,,,,,2917,1551,4320,14951,7775,22427,15461,8043,23160,2.45220274259,2.18265075651,2.79097899155
2020-03-05,,,,,,,,,3409,1860,4886,18105,9501,26946,18870,9904,28046,2.37524021994,2.10369616034,2.72177924614
2020-03-06,,,,,,,,,3997,2238,5554,21847,11605,32133,22867,12142,33599,2.28393461855,1.95271138039,2.68468999739
2020-03-07,,,,,,,,,4676,2747,6355,26269,14219,38121,27544,14890,39954,2.17834747882,1.77149301209,2.6042812359
2020-03-08,,,,,,,,,5302,3236,7192,31316,17321,44946,32845,18127,47145,2.05968037299,1.5876873147,2.51350030388
2020-03-09,,,,,,,,,5846,3704,7713,36907,20890,52292,38691,21831,54858,1.93038272915,1.41995311512,2.39506850581
2020-03-10,,,,,,,,,6330,4163,8232,42982,24919,60157,45022,25994,63089,1.79409180049,1.27548217555,2.27854184026
2020-03-11,,,,,,,,,6752,4645,8616,49479,29431,68406,51773,30640,71705,1.6552555889,1.16431865544,2.15127977112
2020-03-12,1,1,,,,,,,7090,4919,8865,55625,33866,75881,58863,35560,80569,1.51861533942,1.06944079488,2.03295501782
2020-03-13,0,1,,,,,,,7304,5281,9068,61993,38664,83584,66167,40841,89637,1.38864474532,0.992489496135,1.9101652362
2020-03-14,0,1,,,,,,,7387,5353,9183,68359,43493,91267,73554,46194,98819,1.26904532923,0.922828055252,1.76153372576
2020-03-15,0,1,,,,,,,7359,5315,9232,74527,48198,98707,80913,51510,108050,1.16240880572,0.871358489592,1.64696393758
2020-03-16,0,1,,,,,,,7245,5160,9248,80226,52567,105566,88159,56671,117297,1.07008691863,0.835864240519,1.51990230559
2020-03-17,0,1,,,,,,,7066,4987,9161,85200,56480,111462,95225,61658,126457,0.992270385459,0.807796678306,1.38389676077
2020-03-18,1,2,,,,,,,6833,4777,8992,89514,59943,116609,102058,66436,135449,0.928220641042,0.771586388514,1.24777029036
2020-03-19,0,2,,,,,,,6561,4577,8750,93158,62969,121039,108619,71013,144199,0.876572504173,0.74391589191,1.13536410713
2020-03-20,0,2,,,,,,,6264,4384,8384,96013,65493,124537,114883,75397,152582,0.835636840429,0.715697455474,1.03967464666
2020-03-21,0,2,,,,,,,5957,4277,8045,97973,67532,127028,120840,79675,160627,0.803650642459,0.69690344642,0.978862398681
2020-03-22,4,6,,,,,,,5648,4175,7659,98945,68960,128332,126488,83851,168285,0.778950638556,0.679197811423,0.92709926408
2020-03-23,3,9,,,,,,,5345,3962,7240,98988,69685,128379,131834,87813,175524,0.760071147325,0.666863061477,0.883720003989
2020-03-24,6,15,,,,,,,5051,3831,6797,98193,69813,127463,136885,91644,182320,0.745781702578,0.656975333265,0.853412827837
2020-03-25,9,24,,,,,,,4768,3578,6358,96631,69229,125590,141652,95223,188678,0.735085091329,0.650407289406,0.828158759868
2020-03-26,7,31,,,,,,,4498,3359,5941,94377,67942,122914,146150,98583,194619,0.727193780048,0.646135332725,0.809369909478
2020-03-27,15,46,,,,,,,4243,3229,5596,91530,66252,119645,150393,101812,200214,0.721497513773,0.644328554102,0.802674340033
2020-03-28,13,59,,,,,,,4003,3050,5226,88229,64021,115804,154396,104862,205440,0.717529834933,0.644209126443,0.802669586655
2020-03-29,13,72,,,,,,,3779,2874,4891,84621,61542,111512,158175,107736,210330,0.714937370212,0.643119244674,0.803274290582
2020-03-30,30,102,,,,,,,3569,2722,4589,80831,58948,106869,161744,110459,214919,0.713453354486,0.642046891981,0.804669927024
2020-03-31,40,142,,,,,,,3373,2577,4316,76958,56365,101937,165117,113036,219234,0.712875577443,0.641600974473,0.807268567953
2020-04-01,28,170,,,,,,,3191,2442,4044,73083,53820,96820,168308,115479,223277,0.713048407636,0.641652268893,0.810153049112
2020-04-02,49,219,,,,,,,3022,2315,3823,69271,51358,91651,171329,117794,227099,0.713848431239,0.641998596019,0.812676863553
2020-04-03,30,249,,,,,,,2865,2174,3643,65575,48955,86544,174194,119969,230742,0.715173273917,0.643352003696,0.816028225359
2020-04-04,34,283,,,,,,,2719,2054,3476,62030,46625,81636,176913,122023,234217,0.716933254324,0.644706081846,0.819371844174
2020-04-05,52,335,,,,,,,2584,1927,3339,58658,44274,76930,179498,123950,237556,0.719045582588,0.64452276142,0.822654200154
2020-04-06,56,391,,,,,,,2459,1817,3239,55468,41917,72510,181957,125768,240794,0.721430840796,0.646112567094,0.825779918197
2020-04-07,60,451,,,,,,,2343,1708,3097,52466,39663,68367,184299,127477,243890,0.724011458787,0.647811255049,0.828709534945
