date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-23,,,,,,,,,43,23,65,43,23,65,43,23,65,1.50533756259,1.2,2
2020-02-24,,,,,,,,,43,23,65,86,46,130,86,46,130,1.505284122,1.19997518583,1.99995480792
2020-02-25,,,,,,,,,43,23,65,130,69,195,130,69,195,1.50526223065,1.19996548888,1.99993241635
2020-02-26,,,,,,,,,43,23,65,173,92,260,173,92,260,1.5052312136,1.19995200308,1.99989893113
2020-02-27,,,,,,,,,43,23,65,216,115,325,216,115,325,1.50518719373,1.19993324854,1.99985193203
2020-02-28,,,,,,,,,43,23,65,259,138,390,259,138,390,1.50512461383,1.19990703568,1.9997772892
2020-02-29,,,,,,,,,43,23,65,302,161,455,302,161,455,1.50503549466,1.19986727466,1.99966554688
2020-03-01,,,,,,,,,43,23,65,346,184,520,346,184,520,1.50490836057,1.19981759309,1.99949776287
2020-03-02,,,,,,,,,43,23,65,389,207,585,389,207,585,1.50472668323,1.19973952681,1.99924586122
2020-03-03,,,,,,,,,107,59,162,496,266,747,496,266,747,1.50439305996,1.19959743768,1.99879996346
2020-03-04,,,,,,,,,107,59,162,602,326,909,602,326,909,1.5040110574,1.19945184965,1.99823219484
2020-03-05,,,,,,,,,111,62,169,713,388,1077,713,388,1077,1.50345272035,1.19921205454,1.99737093117
2020-03-06,,,,,,,,,120,67,186,834,456,1263,834,456,1263,1.5026605189,1.19888603912,1.99608103136
2020-03-07,,,,,,,,,139,79,221,973,535,1483,973,535,1483,1.50153037095,1.19833640415,1.99395528395
2020-03-08,,,,,,,,,169,94,274,1141,630,1757,1141,630,1757,1.49991360374,1.19753913603,1.99080495545
2020-03-09,,,,,,,,,191,106,313,1290,713,2004,1333,736,2069,1.49759798567,1.19637857482,1.98599130465
