date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-01,,,,,,,,,81,42,121,81,42,121,81,42,121,1.35196805361,1,1.8
2020-03-02,,,,,,,,,81,42,121,163,85,241,163,85,241,1.3516146333,0.999869128889,1.79992563054
2020-03-03,,,,,,,,,81,42,121,244,127,361,244,127,361,1.35146489636,0.9998126502,1.7998896683
2020-03-04,,,,,,,,,81,42,121,325,170,481,325,170,481,1.35125056338,0.999734926887,1.79983807322
2020-03-05,,,,,,,,,81,42,121,407,212,601,407,212,601,1.35094334206,0.999624851041,1.79976586338
2020-03-06,,,,,,,,,81,42,121,488,255,721,488,255,721,1.35050247602,0.999469056065,1.79963158179
2020-03-07,,,,,,,,,81,42,121,569,297,841,569,297,841,1.3498693566,0.999248845648,1.79939844001
2020-03-08,,,,,,,,,81,42,121,651,340,962,651,340,962,1.34896000108,0.998896919201,1.79901788578
2020-03-09,,,,,,,,,81,42,121,732,383,1082,732,383,1082,1.34765480876,0.998330511985,1.79843074744
2020-03-10,,,,,,,,,190,95,305,922,478,1386,922,478,1386,1.34566524326,0.997430617462,1.79750101361
2020-03-11,,,,,,,,,189,94,303,1111,573,1689,1111,573,1689,1.34298248495,0.996360866437,1.79601798514
2020-03-12,,,,,,,,,195,97,315,1306,670,2003,1306,670,2003,1.33916425317,0.994930450636,1.79395597441
2020-03-13,,,,,,,,,208,102,339,1514,772,2342,1514,772,2342,1.33381924158,0.992907206954,1.79135581758
2020-03-14,,,,,,,,,237,114,395,1750,886,2737,1750,886,2737,1.32644008892,0.990186914768,1.78743170068
2020-03-15,,,,,,,,,280,132,482,2030,1019,3218,2030,1019,3218,1.31645978911,0.986650699242,1.78166432064
2020-03-16,,,,,,,,,311,144,542,2260,1121,3640,2341,1164,3760,1.30333190504,0.981080690997,1.77286444429
2020-03-17,,,,,,,,,334,153,591,2512,1232,4110,2675,1317,4350,1.28665687903,0.97481365397,1.75903198088
