date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-15,,,,,,,,,131,66,187,131,66,187,131,66,187,2.75375383854,2.4,3.2
2020-02-16,,,,,,,,,131,66,187,263,132,374,263,132,374,2.75259111369,2.39915039296,3.19968819482
2020-02-17,,,,,,,,,131,66,187,394,198,560,394,198,560,2.75213585679,2.3988515209,3.19950663576
2020-02-18,,,,,,,,,131,66,187,525,264,747,525,264,747,2.75150005383,2.39844761445,3.19923662205
2020-02-19,,,,,,,,,131,66,187,657,330,934,657,330,934,2.75061128021,2.39790184503,3.198822161
2020-02-20,,,,,,,,,131,66,187,788,396,1120,788,396,1120,2.74936789213,2.39716454044,3.19818213372
2020-02-21,,,,,,,,,131,66,187,919,462,1307,919,462,1307,2.74762735647,2.3961687632,3.19724025017
2020-02-22,,,,,,,,,131,66,187,1051,528,1493,1051,528,1493,2.7451901521,2.39482986332,3.19566557335
2020-02-23,,,,,,,,,131,66,187,1182,594,1680,1182,594,1680,2.7417778316,2.39301736916,3.19353036449
2020-02-24,,,,,,,,,490,242,752,1672,836,2432,1672,836,2432,2.73608398986,2.38967320126,3.18891154887
2020-02-25,,,,,,,,,488,242,748,2160,1078,3180,2160,1078,3180,2.72930265569,2.38626919379,3.18326366312
2020-02-26,,,,,,,,,534,266,833,2693,1345,4012,2693,1345,4012,2.71958530939,2.38146001704,3.17452655642
2020-02-27,,,,,,,,,627,315,996,3321,1661,5008,3321,1661,5008,2.70627598084,2.37513397373,3.16188838186
2020-02-28,,,,,,,,,821,418,1319,4142,2079,6326,4142,2079,6326,2.68804887973,2.36469938339,3.14316608408
