date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-02,,,,,,,,,33,18,49,33,18,49,33,18,49,1.36063687397,1,1.8
2020-03-03,,,,,,,,,33,18,49,67,36,98,67,36,98,1.36035614947,0.999940370567,1.79994825302
2020-03-04,,,,,,,,,33,18,49,100,54,147,100,54,147,1.36023505246,0.999912382926,1.79992133068
2020-03-05,,,,,,,,,33,18,49,133,72,196,133,72,196,1.36006059561,0.999868082137,1.79988021139
2020-03-06,,,,,,,,,33,18,49,166,90,245,166,90,245,1.35980881204,0.999816667667,1.79981508986
2020-03-07,,,,,,,,,33,18,49,200,108,294,200,108,294,1.35944485013,0.999744325469,1.79970171965
2020-03-08,,,,,,,,,33,18,49,233,126,343,233,126,343,1.35891808448,0.999630480716,1.79951811246
2020-03-09,,,,,,,,,33,18,49,266,144,392,266,144,392,1.35815518406,0.999445749095,1.799220421
2020-03-10,,,,,,,,,33,18,49,300,162,441,300,162,441,1.35705050613,0.999212355873,1.79882180764
2020-03-11,,,,,,,,,78,40,125,378,202,566,378,202,566,1.35537843618,0.998880201622,1.79825394613
2020-03-12,,,,,,,,,78,39,124,455,241,689,455,241,689,1.35306758181,0.998483962112,1.7975108094
2020-03-13,,,,,,,,,80,40,129,536,282,818,536,282,818,1.34974887607,0.99794604964,1.79642443297
2020-03-14,,,,,,,,,86,42,140,621,325,958,621,325,958,1.34505243086,0.997229305373,1.79452225038
2020-03-15,,,,,,,,,98,47,163,719,373,1120,719,373,1120,1.33850211879,0.996281229611,1.79137361474
2020-03-16,,,,,,,,,116,54,198,835,427,1318,835,427,1318,1.32956274961,0.994959839051,1.78642224783
2020-03-17,,,,,,,,,129,59,224,931,469,1493,964,487,1542,1.31772313872,0.992900273157,1.77970409128
2020-03-18,,,,,,,,,139,62,247,1037,514,1690,1103,550,1788,1.3026302011,0.990264609711,1.76873783912
2020-03-19,,,,,,,,,149,66,269,1153,563,1910,1253,617,2057,1.28422652269,0.9870959914,1.75238599484
2020-03-20,,,,,,,,,161,70,294,1280,616,2155,1413,688,2351,1.26280041735,0.98306636261,1.72934674199
2020-03-21,,,,,,,,,174,75,329,1421,673,2435,1587,763,2680,1.23891894381,0.978081228292,1.69865321851
2020-03-22,,,,,,,,,186,79,356,1574,735,2742,1773,843,3036,1.21329424428,0.969433774261,1.66085655336
2020-03-23,,,,,,,,,197,83,380,1737,800,3072,1970,926,3415,1.18666858849,0.961940926502,1.62108968515
2020-03-24,,,,,,,,,206,86,412,1910,869,3435,2176,1013,3827,1.15976339575,0.956971106553,1.56756972964
2020-03-25,,,,,,,,,215,89,435,2092,940,3820,2391,1102,4261,1.13327229154,0.949570069293,1.52163938909
2020-03-26,1,1,,,,,,,223,93,451,2237,993,4147,2614,1196,4712,1.10786132709,0.936893175656,1.46103657564
2020-03-27,0,1,,,,,,,231,97,476,2390,1051,4499,2845,1293,5188,1.08415255074,0.926066687445,1.39903795449
2020-03-28,1,2,,,,,,,237,101,484,2547,1113,4854,3082,1395,5672,1.06269245923,0.917759515355,1.3290383004
2020-03-29,0,2,,,,,,,243,104,490,2704,1175,5204,3325,1500,6161,1.04391193652,0.912250644735,1.27407824045
2020-03-30,0,2,,,,,,,248,108,494,2854,1235,5535,3573,1608,6655,1.02807489716,0.908517687105,1.21986825502
2020-03-31,1,3,,,,,,,252,112,498,2990,1292,5835,3825,1720,7153,1.01522748146,0.905309464215,1.16529342576
2020-04-01,0,3,,,,,,,256,115,506,3117,1347,6117,4082,1835,7658,1.00518562909,0.903434124162,1.12656299317
2020-04-02,2,5,,,,,,,260,118,512,3239,1403,6382,4342,1953,8170,0.997586504162,0.902208032104,1.11006905536
2020-04-03,0,5,,,,,,,264,119,516,3353,1456,6629,4606,2073,8686,0.991981336654,0.901112391804,1.10475161456
2020-04-04,0,5,,,,,,,267,121,513,3460,1506,6847,4873,2194,9198,0.987923028604,0.90034680959,1.10263628185
2020-04-05,0,5,,,,,,,271,123,508,3557,1554,7026,5144,2318,9706,0.98502042102,0.899923781228,1.10163419724
2020-04-06,0,5,,,,,,,274,126,504,3645,1601,7174,5418,2444,10209,0.982958630439,0.899586634778,1.10079631615
2020-04-07,0,5,,,,,,,277,127,503,3725,1645,7297,5695,2572,10712,0.981497559784,0.899347514864,1.10031716088
2020-04-08,2,7,,,,,,,280,130,503,3799,1689,7388,5975,2702,11214,0.980460522423,0.899247322745,1.09995358118
2020-04-09,2,9,,,,,,,283,131,503,3867,1731,7455,6258,2834,11716,0.979720477032,0.899129527698,1.09965331791
2020-04-10,0,9,,,,,,,286,133,502,3930,1771,7506,6544,2967,12218,0.97918743833,0.898884423395,1.09942221576
2020-04-11,5,14,,,,,,,289,135,502,3988,1809,7532,6833,3103,12719,0.978798270754,0.898749702146,1.09927370227
2020-04-12,2,16,,,,,,,291,137,497,4042,1845,7545,7125,3241,13216,0.97850893225,0.898619431726,1.09919908988
2020-04-13,0,16,,,,,,,294,139,493,4093,1880,7548,7419,3380,13709,0.978288801325,0.898447012541,1.09914213666
2020-04-14,1,17,,,,,,,297,142,493,4143,1914,7547,7716,3522,14202,0.978116623255,0.898261860796,1.09906567055
2020-04-15,1,18,,,,,,,299,144,494,4190,1946,7543,8015,3666,14695,0.977977653377,0.89814481221,1.09894713743
2020-04-16,0,18,,,,,,,302,146,494,4235,1978,7531,8317,3813,15188,0.977866602378,0.898046575053,1.09884629698
2020-04-17,1,19,,,,,,,304,148,494,4279,2008,7512,8621,3962,15682,0.977772977407,0.897837944552,1.09872998097
2020-04-18,0,19,,,,,,,307,151,490,4322,2040,7486,8928,4113,16171,0.977696732095,0.897719150488,1.09868018802
2020-04-19,0,19,,,,,,,309,152,484,4363,2071,7457,9237,4265,16655,0.977637953972,0.897623454027,1.09863300299
2020-04-20,0,19,,,,,,,311,152,490,4404,2100,7439,9548,4418,17144,0.977591318601,0.897506464812,1.09858984665
2020-04-21,1,20,,,,,,,314,153,492,4443,2127,7426,9862,4571,17635,0.977567709363,0.897359852696,1.09856056929
2020-04-22,0,20,,,,,,,316,153,493,4482,2153,7417,10177,4725,18128,0.97754544946,0.897320664617,1.09855129638
2020-04-23,1,21,,,,,,,318,153,495,4520,2177,7408,10495,4879,18622,0.977543688151,0.897383615101,1.09854106929
2020-04-24,0,21,,,,,,,320,153,501,4557,2198,7407,10815,5032,19122,0.977566221186,0.897321966284,1.09854860671
2020-04-25,0,21,,,,,,,322,153,504,4593,2218,7408,11137,5186,19626,0.977612048215,0.897261620433,1.09848600784
2020-04-26,0,21,,,,,,,324,153,508,4628,2236,7415,11461,5339,20134,0.977695029717,0.897228986415,1.09846305989
2020-04-27,0,21,,,,,,,326,152,514,4663,2251,7431,11787,5492,20647,0.977825938633,0.897255223287,1.09841533173
2020-04-28,1,22,,,,,,,328,152,525,4697,2264,7463,12115,5644,21171,0.978021640721,0.897230565268,1.0983733062
2020-04-29,1,23,,,,,,,330,151,533,4730,2273,7503,12445,5796,21704,0.978303815798,0.897223850275,1.09840338454
2020-04-30,0,23,,,,,,,332,151,541,4762,2280,7550,12777,5947,22245,0.978701298016,0.897174961256,1.09840412759
2020-05-01,1,24,,,,,,,334,149,549,4794,2283,7606,13111,6097,22794,0.979252352321,0.897171291655,1.09842303439
2020-05-02,0,24,,,,,,,336,148,553,4826,2283,7665,13447,6245,23346,0.980007588404,0.897201225188,1.09849572481
2020-05-03,3,27,,,,,,,338,147,559,4857,2279,7734,13785,6393,23905,0.981033614271,0.897203999078,1.09858337969
