date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-03,,,,,,,,,18,10,28,18,10,28,18,10,28,1.27652859961,1,1.8
2020-03-04,,,,,,,,,18,10,28,36,20,56,36,20,56,1.2750113239,0.997507369095,1.79913568412
2020-03-05,,,,,,,,,18,10,28,54,30,84,54,30,84,1.27453406053,0.996736695695,1.79878136092
2020-03-06,,,,,,,,,18,10,28,71,40,112,71,40,112,1.27390416947,0.995763531148,1.79827779029
2020-03-07,,,,,,,,,18,10,28,89,50,140,89,50,140,1.27307229781,0.99447795666,1.79754089625
2020-03-08,,,,,,,,,18,10,28,107,60,168,107,60,168,1.27197319706,0.99280682376,1.79660610508
2020-03-09,,,,,,,,,18,10,28,125,70,196,125,70,196,1.27052081553,0.990566055342,1.79513283727
2020-03-10,,,,,,,,,18,10,28,143,80,224,143,80,224,1.26860209379,0.987967421598,1.79310343293
2020-03-11,,,,,,,,,18,10,28,161,90,252,161,90,252,1.26606931345,0.984529859373,1.79063668054
2020-03-12,,,,,,,,,40,21,67,201,111,319,201,111,319,1.26264747911,0.979907248206,1.7864930251
2020-03-13,,,,,,,,,40,21,66,241,133,384,241,133,384,1.25824819511,0.974408584533,1.78042727556
2020-03-14,,,,,,,,,41,22,68,282,155,452,282,155,452,1.25247536891,0.965600312922,1.77200724409
2020-03-15,,,,,,,,,44,23,73,325,179,524,325,179,524,1.24496123194,0.955470231982,1.75970879899
2020-03-16,,,,,,,,,49,25,83,374,204,607,374,204,607,1.23524921263,0.940684608659,1.74198398717
2020-03-17,,,,,,,,,57,28,99,431,232,705,431,232,705,1.22281815841,0.92267554007,1.71774962104
2020-03-18,,,,,,,,,62,30,110,475,253,787,493,263,815,1.20711003678,0.899262724841,1.68480403045
2020-03-19,,,,,,,,,66,32,119,524,275,877,560,295,933,1.18758470557,0.873512584451,1.64526465309
2020-03-20,,,,,,,,,70,33,126,576,299,975,630,329,1059,1.16380242879,0.845179327739,1.59766988186
2020-03-21,,,,,,,,,74,34,135,632,324,1081,704,364,1193,1.13551359093,0.813415761761,1.56810791548
2020-03-22,,,,,,,,,78,36,145,693,350,1197,782,400,1337,1.10274071467,0.777684266046,1.5363230355
2020-03-23,,,,,,,,,82,37,153,757,377,1321,864,437,1489,1.06582220604,0.736237363978,1.49588802452
2020-03-24,,,,,,,,,84,37,155,823,405,1448,948,475,1644,1.02539880011,0.690427235017,1.4566618408
2020-03-25,,,,,,,,,85,38,159,890,433,1579,1033,513,1803,0.982351677405,0.647351683065,1.40642549013
2020-03-26,,,,,,,,,86,38,165,958,461,1715,1119,551,1967,0.937712428158,0.602779403247,1.34585183519
2020-03-27,1,1,,,,,,,85,37,167,1003,477,1816,1204,589,2134,0.892571731789,0.565273113236,1.2792762378
2020-03-28,0,1,,,,,,,84,37,172,1047,493,1921,1288,626,2305,0.848003512276,0.52633357624,1.22914636576
2020-03-29,0,1,,,,,,,82,35,166,1089,506,2020,1370,662,2471,0.805009920063,0.495430183822,1.16767583737
2020-03-30,4,5,,,,,,,80,34,163,1125,518,2110,1450,697,2633,0.764483123739,0.47271655103,1.09933363841
2020-03-31,0,5,,,,,,,77,33,157,1153,526,2184,1527,730,2790,0.727173528145,0.454582824443,1.03345486134
2020-04-01,1,6,,,,,,,74,31,151,1170,529,2236,1601,762,2941,0.693655417176,0.440478022586,0.999179425711
2020-04-02,0,6,,,,,,,70,29,143,1178,528,2269,1671,792,3084,0.664290284591,0.429302541661,0.929769955018
2020-04-03,-1,5,,,,,,,67,28,134,1178,524,2285,1737,820,3218,0.639200464624,0.421282796064,0.889403511887
2020-04-04,1,6,,,,,,,63,26,126,1171,518,2285,1801,847,3343,0.618270831792,0.414720404621,0.855109269567
2020-04-05,0,6,,,,,,,60,25,116,1157,508,2267,1860,873,3459,0.601187047129,0.410236918686,0.83073377042
2020-04-06,0,6,,,,,,,57,24,108,1135,497,2230,1917,897,3567,0.58750135852,0.407296177221,0.820023803438
2020-04-07,0,6,,,,,,,54,22,103,1107,482,2181,1971,919,3669,0.576705546105,0.405145135077,0.814047608702
2020-04-08,0,6,,,,,,,51,21,97,1074,465,2122,2022,940,3766,0.568292317715,0.40361402229,0.80984518588
2020-04-09,0,6,,,,,,,48,20,91,1037,447,2055,2070,961,3857,0.561796208207,0.402503686838,0.807393185163
2020-04-10,0,6,,,,,,,46,19,86,998,429,1975,2116,981,3942,0.55681431211,0.401650182615,0.805714713687
2020-04-11,0,6,,,,,,,44,18,80,956,410,1889,2160,1000,4022,0.553011950304,0.401037062486,0.804185611849
2020-04-12,0,6,,,,,,,42,18,77,914,391,1794,2202,1018,4098,0.550119158084,0.40065674913,0.802939642451
2020-04-13,1,7,,,,,,,40,17,73,872,373,1700,2243,1035,4171,0.547922688428,0.400357462221,0.801950010031
2020-04-14,0,7,,,,,,,39,16,71,831,355,1609,2282,1052,4242,0.546256594672,0.400152519721,0.801115845217
2020-04-15,0,7,,,,,,,37,16,70,792,337,1521,2319,1068,4311,0.544993100613,0.399995572675,0.800648066789
2020-04-16,0,7,,,,,,,36,15,68,754,321,1438,2355,1084,4378,0.544034550233,0.399864902512,0.800330886917
2020-04-17,1,8,,,,,,,35,15,65,719,307,1360,2390,1099,4443,0.543301923479,0.399777763368,0.800040688677
