date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-01,,,,,,,,,129,67,184,129,67,184,129,67,184,2.19175865061,1.8,2.6
2020-03-02,,,,,,,,,129,67,184,259,134,367,259,134,367,2.18944251506,1.79765719267,2.59923808676
2020-03-03,,,,,,,,,129,67,184,388,201,550,388,201,550,2.18870467548,1.79684124307,2.59892282852
2020-03-04,,,,,,,,,129,67,184,518,268,733,518,268,733,2.1877278122,1.79579892873,2.59841183703
2020-03-05,,,,,,,,,129,67,184,647,335,916,647,335,916,2.18643358195,1.79464833304,2.59770981003
2020-03-06,,,,,,,,,129,67,184,777,402,1100,777,402,1100,2.18471801952,1.79318501477,2.59671411702
2020-03-07,,,,,,,,,129,67,184,906,469,1283,906,469,1283,2.18244346433,1.79131289636,2.59553187703
2020-03-08,,,,,,,,,129,67,184,1036,536,1466,1036,536,1466,2.17942827029,1.78858217397,2.59405976063
2020-03-09,,,,,,,,,129,67,184,1165,603,1649,1165,603,1649,2.17543398113,1.78500302663,2.59178827367
2020-03-10,,,,,,,,,409,217,611,1574,820,2260,1574,820,2260,2.17004332266,1.7804899514,2.58831501761
2020-03-11,,,,,,,,,406,216,607,1981,1036,2866,1981,1036,2866,2.16305584308,1.77395081405,2.5835453058
2020-03-12,,,,,,,,,434,230,653,2415,1266,3518,2415,1266,3518,2.15384019305,1.76487325091,2.5767876128
2020-03-13,,,,,,,,,491,257,751,2905,1523,4269,2905,1523,4269,2.14179246503,1.75478047164,2.56718652873
2020-03-14,,,,,,,,,609,314,955,3514,1838,5223,3514,1838,5223,2.12614390356,1.74147463346,2.55391307861
2020-03-15,,,,,,,,,791,405,1259,4305,2244,6481,4305,2244,6481,2.10600298599,1.72475891596,2.53577635689
2020-03-16,,,,,,,,,932,473,1484,5107,2650,7782,5236,2717,7965,2.08039098167,1.7010940208,2.51354997684
2020-03-17,,,,,,,,,1057,537,1676,6035,3120,9274,6293,3254,9641,2.04832550921,1.6707504307,2.48188193454
2020-03-18,,,,,,,,,1209,609,1929,7114,3663,11019,7502,3864,11569,2.00895831706,1.63285205111,2.43720181224
2020-03-19,,,,,,,,,1390,701,2236,8374,4297,13071,8892,4565,13804,1.96172385727,1.57889677316,2.37716228459
2020-03-20,,,,,,,,,1606,815,2609,9851,5045,15497,10499,5380,16413,1.90650084609,1.50410651261,2.33395614588
2020-03-21,,,,,,,,,1817,918,2975,11539,5897,18288,12316,6299,19387,1.8437309614,1.4370863394,2.29933632284
2020-03-22,,,,,,,,,2014,1018,3319,13424,6848,21424,14330,7317,22706,1.77444317555,1.35634957717,2.24638592415
2020-03-23,,,,,,,,,2207,1113,3637,15501,7895,24877,16537,8431,26343,1.70017946271,1.28865595441,2.17543723271
2020-03-24,,,,,,,,,2398,1179,3987,17770,9007,28680,18935,9610,30329,1.62283452756,1.22270433701,2.0844300794
2020-03-25,2,2,,,,,,,2585,1265,4351,19946,10056,32419,21520,10876,34679,1.54446647234,1.16638577084,2.02880758634
2020-03-26,1,3,,,,,,,2755,1323,4698,22295,11163,36511,24275,12200,39377,1.46712425407,1.12015408115,1.93995155242
2020-03-27,1,4,,,,,,,2899,1377,4954,24759,12311,40812,27174,13578,44330,1.3927141858,1.0850473507,1.85146176887
2020-03-28,1,5,,,,,,,3018,1450,5270,27286,13504,45331,30192,15028,49599,1.32290557609,1.05152467266,1.74904642487
2020-03-29,2,7,,,,,,,3116,1495,5515,29794,14685,49891,33308,16524,55114,1.2590590907,1.01312204298,1.64312223488
2020-03-30,0,7,,,,,,,3194,1531,5599,32197,15811,54232,36501,18055,60712,1.20216395242,0.985026023641,1.52325380146
2020-03-31,5,12,,,,,,,3253,1574,5662,34518,16912,58409,39754,19630,66374,1.15278339723,0.964226646619,1.42471450928
2020-04-01,2,14,,,,,,,3293,1602,5750,36754,17978,62483,43047,21232,72123,1.11102660909,0.941897166128,1.33602916871
2020-04-02,7,21,,,,,,,3319,1636,5696,38864,19005,66251,46366,22869,77819,1.07657407136,0.929892174188,1.26242188777
2020-04-03,6,27,,,,,,,3333,1670,5712,40806,19973,69727,49699,24539,83531,1.0487662446,0.91521763185,1.20766191085
2020-04-04,7,34,,,,,,,3338,1694,5703,42538,20853,72821,53037,26233,89233,1.02673475057,0.905963349069,1.15745653489
2020-04-05,4,38,,,,,,,3337,1702,5669,44058,21636,75515,56374,27936,94901,1.0095371548,0.891696178921,1.11692074765
2020-04-06,7,45,,,,,,,3332,1731,5603,45375,22350,77799,59706,29668,100504,0.996263076243,0.879697978088,1.09746543209
2020-04-07,8,53,,,,,,,3322,1745,5564,46490,22982,79726,63027,31413,106068,0.986099224426,0.870151545903,1.07843809486
2020-04-08,13,66,,,,,,,3309,1770,5485,47401,23573,81224,66336,33183,111552,0.978357553444,0.863126927324,1.06963187334
2020-04-09,10,76,,,,,,,3294,1786,5407,48110,24094,82281,69631,34970,116959,0.972477892491,0.858442514212,1.06206868812
2020-04-10,7,83,,,,,,,3279,1809,5345,48634,24579,82928,72909,36780,122304,0.9680163854,0.855201124815,1.05811377017
2020-04-11,6,89,,,,,,,3262,1839,5243,48997,25041,83217,76171,38619,127546,0.964628009795,0.852435576772,1.05482383668
2020-04-12,0,89,,,,,,,3244,1856,5124,49223,25447,83071,79415,40476,132670,0.962048157564,0.850486639837,1.05267399189
2020-04-13,5,94,,,,,,,3227,1863,5021,49334,25815,82577,82642,42339,137690,0.960075788468,0.849137156021,1.05136058018
2020-04-14,18,112,,,,,,,3208,1882,4970,49349,26165,81948,85850,44221,142660,0.958559135448,0.848166374005,1.05028633333
2020-04-15,18,130,,,,,,,3190,1898,4884,49287,26490,81170,89041,46120,147543,0.95738411344,0.847401244195,1.04944937881
2020-04-16,20,150,,,,,,,3172,1903,4810,49165,26791,80231,92213,48023,152353,0.956465192045,0.846745995869,1.04910705836
2020-04-17,27,177,,,,,,,3154,1890,4736,49001,27045,79270,95367,49914,157089,0.955738347435,0.846245246087,1.04855406713
2020-04-18,10,187,,,,,,,3136,1893,4667,48805,27267,78225,98503,51807,161755,0.955147783895,0.845883606212,1.04815056915
2020-04-19,13,200,,,,,,,3118,1878,4613,48585,27452,77135,101622,53686,166367,0.954666429278,0.845421945113,1.04781475869
2020-04-20,18,218,,,,,,,3101,1870,4581,48349,27620,76048,104723,55557,170948,0.95427802067,0.844997661428,1.04766415777
2020-04-21,27,245,,,,,,,3083,1862,4527,48100,27751,74971,107806,57419,175475,0.953952242586,0.844755995602,1.04732221971
2020-04-22,20,265,,,,,,,3066,1848,4519,47845,27854,73926,110872,59267,179993,0.953689434145,0.844526300599,1.0471101411
2020-04-23,16,281,,,,,,,3049,1828,4487,47585,27912,72927,113922,61096,184479,0.953491560638,0.844203420989,1.04696705772
2020-04-24,13,294,,,,,,,3033,1809,4452,47324,27935,71972,116955,62905,188930,0.953351814567,0.8440933741,1.04685136455
2020-04-25,11,305,,,,,,,3017,1807,4413,47062,27933,71040,119971,64713,193343,0.953247858916,0.843930462002,1.04675379725
2020-04-26,19,324,,,,,,,3001,1792,4393,46801,27886,70191,122972,66505,197736,0.953178920554,0.843830664293,1.04670215443
2020-04-27,16,340,,,,,,,2985,1765,4373,46541,27794,69439,125957,68271,202109,0.953161042206,0.843857861014,1.0466506006
2020-04-28,23,363,,,,,,,2970,1743,4364,46284,27675,68783,128926,70014,206473,0.953185623141,0.843904965021,1.04660355985
2020-04-29,19,382,,,,,,,2955,1717,4351,46031,27510,68164,131881,71732,210823,0.953253723097,0.843890068651,1.04662958522
2020-04-30,24,406,,,,,,,2940,1685,4317,45780,27297,67597,134821,73417,215140,0.953376261307,0.8439935324,1.04666968289
2020-05-01,13,419,,,,,,,2926,1664,4305,45534,27058,67092,137747,75082,219444,0.953567531742,0.844086504243,1.04673480979
2020-05-02,12,431,,,,,,,2912,1640,4291,45292,26807,66646,140659,76722,223734,0.953845617687,0.844278415337,1.04680223877
2020-05-03,3,434,,,,,,,2899,1605,4283,45055,26520,66262,143558,78327,228017,0.954233347282,0.844695828223,1.04699292712
2020-05-04,8,442,,,,,,,2887,1578,4277,44823,26220,65927,146445,79906,232294,0.954759448817,0.845155638307,1.04737054752
2020-05-05,30,472,,,,,,,2875,1547,4298,44598,25897,65643,149320,81454,236591,0.955459917049,0.845356634294,1.04767858146
2020-05-06,20,492,,,,,,,2865,1514,4326,44379,25549,65442,152185,82968,240917,0.956379575838,0.845947486238,1.04817330191
2020-05-07,21,513,,,,,,,2855,1492,4357,44168,25193,65281,155040,84461,245273,0.957573777378,0.846488224833,1.04903749878
2020-05-08,17,530,,,,,,,2847,1472,4358,43965,24837,65153,157887,85934,249631,0.959110099885,0.847550770711,1.04978588449
2020-05-09,21,551,,,,,,,2841,1445,4384,43773,24474,65085,160727,87380,254015,0.961069782836,0.849016569496,1.05107659508
2020-05-10,13,564,,,,,,,2836,1421,4401,43592,24088,65073,163564,88801,258416,0.963548465372,0.850750521521,1.05242441933
2020-05-11,11,575,,,,,,,2834,1396,4417,43426,23692,65096,166398,90198,262832,0.966655578278,0.852411716542,1.05443674769
2020-05-12,25,600,,,,,,,2835,1381,4443,43276,23308,65165,169233,91579,267274,0.970511534552,0.855468658415,1.0570775885
2020-05-13,25,625,,,,,,,2840,1379,4466,43146,22944,65267,172073,92959,271739,0.975241785483,0.859601870446,1.06092123396
2020-05-14,16,641,,,,,,,2848,1365,4498,43040,22592,65414,174921,94325,276236,0.98096705428,0.865108684892,1.06527318694
2020-05-15,26,667,,,,,,,2861,1359,4538,42961,22267,65634,177782,95685,280773,0.987789841135,0.872164803171,1.07048371055
