date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-05,0,0,,,,,,,125,65,178,125,65,178,125,65,178,2.26251766252,2.1,2.4
2020-02-06,0,0,,,,,,,125,65,178,250,130,356,250,130,356,2.26250823079,2.09999084612,2.39999969155
2020-02-07,0,0,,,,,,,125,65,178,376,194,534,375,195,534,2.26250503895,2.09998778947,2.39999951502
2020-02-08,0,0,,,,,,,125,65,178,501,260,712,500,260,712,2.26250075438,2.09998371155,2.39999927974
2020-02-09,0,0,,,,,,,287,163,404,788,438,1103,787,423,1116,2.26249499799,2.09997827097,2.39999890218
2020-02-10,0,0,,,,,,,287,163,404,1075,607,1502,1074,586,1520,2.26248725717,2.09997101213,2.39999832507
2020-02-11,0,0,,,,,,,287,163,404,1362,773,1904,1361,749,1924,2.26247683793,2.09996132706,2.39999743352
2020-02-12,0,0,,,,,,,287,163,404,1649,938,2306,1648,912,2328,2.2624627996,2.09994840438,2.39999610614
2020-02-13,0,0,,,,,,,466,280,650,2116,1238,2936,2114,1192,2978,2.26244386555,2.09993116128,2.39999414816
2020-02-14,0,0,,,,,,,674,411,937,2790,1655,3867,2788,1603,3915,2.26238847623,2.09987844877,2.39996709005
2020-02-15,0,0,,,,,,,1216,751,1630,4006,2463,5459,4004,2354,5545,2.26235019259,2.09984400241,2.39995974814
2020-02-16,0,0,,,,,,,2410,1476,3100,6415,4068,8498,6414,3830,8645,2.26229127066,2.09979179856,2.39994309864
2020-02-17,0,0,,,,,,,3898,2538,4932,10313,6739,13343,10312,6368,13577,2.26221579257,2.0997264297,2.39992333586
2020-02-18,0,0,,,,,,,4314,2854,5469,14627,9635,18786,14626,9222,19046,2.26211680474,2.09964240376,2.39989805798
2020-02-19,0,0,,,,,,,5071,3414,6418,19698,13114,25162,19697,12636,25464,2.26198514782,2.09953300894,2.3998641397
2020-02-20,0,0,,,,,,,5210,3522,6612,24783,16583,31588,24907,16158,32076,2.26180756248,2.09938869877,2.39981639842
2020-02-21,0,0,,,,,,,5740,3941,7271,30398,20483,38660,30647,20099,39347,2.26156639315,2.09919716162,2.39974781552
2020-02-22,0,0,,,,,,,6827,4759,8655,37100,25224,47099,37474,24858,48002,2.2612414813,2.09894087615,2.39965118398
2020-02-23,0,0,,,,,,,8170,5774,10335,45144,31028,57181,45644,30632,58337,2.26080376675,2.09860286146,2.39951005987
2020-02-24,0,0,,,,,,,10381,7314,13216,55238,38259,69934,56025,37946,71553,2.26021161372,2.09815589959,2.39931819803
2020-02-25,0,0,,,,,,,16263,10904,20682,71214,49175,90094,72288,48850,92235,2.25940775342,2.09756354045,2.39903915341
2020-02-26,0,0,,,,,,,19662,13409,25029,90589,62464,114681,91950,62259,117264,2.25831327732,2.09677705154,2.39861477273
2020-02-27,0,0,,,,,,,21447,14516,27496,111748,76830,141758,113397,76775,144760,2.25682129618,2.09569262574,2.39801815949
2020-02-28,0,0,,,,,,,26087,17477,33801,137368,94024,174900,139484,94252,178561,2.25478472864,2.09418554187,2.39714907422
2020-02-29,1,1,,,,,,,31903,20826,41994,168597,114448,215915,171387,115078,220555,2.25200064193,2.09214150252,2.39587476433
2020-03-01,0,1,,,,,,,41436,26492,55152,208817,140250,269326,212823,141570,275707,2.24819038415,2.0895698898,2.39400168628
2020-03-02,5,6,,,,,,,51550,32605,69233,257957,171487,335320,264373,174175,344940,2.24297347849,2.08593523005,2.39124259202
2020-03-03,1,7,,,,,,,63977,40298,86602,318037,209340,416846,328350,214473,431542,2.2358345699,2.08126080558,2.38717479847
2020-03-04,4,11,,,,,,,78516,48818,107262,392239,255400,518469,406866,263291,538804,2.2260822423,2.07419390776,2.3811789778
2020-03-05,1,12,,,,,,,98213,60508,134839,485380,312595,646705,505079,323799,673643,2.21280262537,2.06580226427,2.37241574514
2020-03-06,2,14,,,,,,,120393,73392,166242,600563,382575,806148,625472,397191,839885,2.19481572196,2.05210681424,2.35964263511
2020-03-07,3,17,,,,,,,145503,88884,201711,740325,467608,1000436,770975,486075,1041596,2.17065029456,2.03105566901,2.34180767676
2020-03-08,4,21,,,,,,,172999,106975,238601,906497,569812,1230299,943974,593050,1280197,2.1385665438,2.00137034414,2.31497866965
2020-03-09,1,22,,,,,,,202153,128401,274447,1100480,692299,1494438,1146127,721451,1554644,2.09667014987,1.94437882705,2.27827142567
2020-03-10,6,28,,,,,,,231906,153592,310911,1322004,838314,1792273,1378033,875043,1865555,2.04316644581,1.86866289378,2.24808860265
2020-03-11,5,33,,,,,,,258497,176375,345628,1564239,1003733,2117165,1636530,1051418,2211183,1.97677528394,1.78392081574,2.21025836808
2020-03-12,10,43,,,,,,,280302,193674,372972,1824879,1183854,2465122,1916832,1245092,2584155,1.89724377111,1.68815957156,2.15606100527
2020-03-13,8,51,,,,,,,297101,206504,392852,2100533,1375725,2830446,2213933,1451596,2977007,1.80577838412,1.57117177825,2.103100225
2020-03-14,7,58,,,,,,,308651,214483,404094,2383097,1572666,3200677,2522584,1666079,3381101,1.70516733533,1.45615639609,2.04421763011
2020-03-15,12,70,,,,,,,316299,220952,414425,2667493,1772876,3572955,2838883,1887031,3795526,1.59947345904,1.32932575389,1.97755787053
2020-03-16,27,97,,,,,,,320503,226901,424480,2946561,1973547,3942106,3159386,2113932,4220006,1.49339059738,1.21856904413,1.89213546185
2020-03-17,35,132,,,,,,,322177,231283,429107,3217188,2172647,4301780,3481563,2345215,4649113,1.3914977745,1.12442935682,1.78461766456
2020-03-18,59,191,,,,,,,322192,234514,429533,3475403,2367521,4644439,3803755,2579729,5078646,1.29763198045,1.05210900971,1.66726788511
2020-03-19,73,264,,,,,,,321078,237347,426712,3717965,2556965,4963458,4124833,2817076,5505358,1.21449516187,1.00003741767,1.54468744426
2020-03-20,99,363,,,,,,,319309,239690,424326,3939061,2737324,5252331,4444142,3056766,5929684,1.14351100032,0.964033381253,1.43547401697
2020-03-21,99,462,,,,,,,317005,241175,421852,4135673,2906516,5507280,4761147,3297941,6351536,1.08489742729,0.938391237651,1.33618965558
2020-03-22,110,572,,,,,,,314266,241735,417225,4304436,3060927,5722071,5075413,3539676,6768761,1.03790424543,0.922109356744,1.25257030951
2020-03-23,189,761,,,,,,,311233,241989,411308,4442671,3197597,5894023,5386646,3781665,7180069,1.00114761048,0.901275194482,1.17549290687
2020-03-24,239,1000,,,,,,,307950,241749,403505,4548468,3312675,6022193,5694596,4023414,7583574,0.972954725641,0.882349296459,1.11239440153
2020-03-25,324,1324,,,,,,,304455,241000,396088,4621018,3401781,6106296,5999051,4264414,7979662,0.951641564169,0.869417868445,1.06024121685
