date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-01,,,,,,,,,80,41,112,80,41,112,80,41,112,1.31777430448,1.2,1.6
2020-03-02,,,,,,,,,80,41,112,160,82,224,160,82,224,1.31776904934,1.19998790276,1.59990599161
2020-03-03,,,,,,,,,80,41,112,239,123,336,239,123,336,1.31776783463,1.1999852862,1.59988621423
2020-03-04,,,,,,,,,80,41,112,319,164,448,319,164,448,1.31776633613,1.19998212061,1.59986227665
2020-03-05,,,,,,,,,80,41,112,399,205,560,399,205,560,1.3177644867,1.19997827399,1.59983330405
2020-03-06,,,,,,,,,80,41,112,479,246,672,479,246,672,1.31776220312,1.19997359984,1.59979823775
2020-03-07,,,,,,,,,80,41,112,559,287,784,559,287,784,1.31775938212,1.19996792016,1.59975579671
2020-03-08,,,,,,,,,80,41,112,639,328,896,639,328,896,1.31775589554,1.19996101868,1.59970443085
2020-03-09,,,,,,,,,80,41,112,718,369,1008,718,369,1008,1.31775158415,1.1999526326,1.59964226471
2020-03-10,,,,,,,,,183,100,255,902,469,1263,902,469,1263,1.31761478936,1.19978962418,1.59947004395
2020-03-11,,,,,,,,,183,100,254,1085,570,1516,1085,570,1516,1.31759175349,1.1997575196,1.59936687946
2020-03-12,,,,,,,,,189,103,263,1273,673,1779,1273,673,1779,1.31754564461,1.19969946882,1.59922518828
2020-03-13,,,,,,,,,201,111,282,1474,785,2060,1474,785,2060,1.31749775943,1.19963790426,1.59906049089
2020-03-14,,,,,,,,,228,127,323,1702,913,2383,1702,913,2383,1.31744620691,1.19957061081,1.598866385
2020-03-15,,,,,,,,,269,150,387,1971,1063,2769,1971,1063,2769,1.31738898994,1.19949519094,1.59863546686
2020-03-16,,,,,,,,,300,168,435,2191,1190,3092,2270,1231,3204,1.31732246632,1.19940757378,1.59835744847
2020-03-17,,,,,,,,,324,183,473,2435,1332,3453,2594,1414,3677,1.31724264639,1.19930325725,1.59802034598
2020-03-18,,,,,,,,,351,199,517,2706,1491,3857,2945,1614,4193,1.31715052378,1.19918245191,1.59761599622
2020-03-19,,,,,,,,,381,219,567,3007,1669,4311,3326,1833,4759,1.31704600891,1.19904423184,1.59713305282
2020-03-20,,,,,,,,,418,243,629,3345,1871,4828,3745,2076,5388,1.31692676416,1.19889064098,1.59655541927
2020-03-21,,,,,,,,,457,268,693,3722,2098,5408,4201,2344,6080,1.31678979685,1.1987120622,1.59586360287
2020-03-22,,,,,,,,,495,292,757,4137,2350,6052,4696,2637,6836,1.31663070852,1.19850304962,1.59503354361
2020-03-23,,,,,,,,,533,318,823,4590,2627,6762,5229,2955,7658,1.31644573484,1.19825667023,1.59403839686
2020-03-24,,,,,,,,,574,338,894,5084,2925,7544,5803,3294,8552,1.31623056411,1.19795162793,1.59284634209
2020-03-25,1,1,,,,,,,619,366,973,5520,3190,8262,6422,3660,9524,1.31597938629,1.19760190584,1.5914186721
2020-03-26,0,1,,,,,,,667,389,1058,6004,3480,9066,7089,4050,10581,1.31568459695,1.19719628669,1.58970868609
2020-03-27,2,3,,,,,,,717,422,1147,6532,3799,9950,7805,4472,11728,1.31533648111,1.19671584441,1.58766048949
2020-03-28,0,3,,,,,,,769,451,1241,7100,4138,10908,8574,4923,12968,1.31492324201,1.19614465567,1.58520813803
2020-03-29,1,4,,,,,,,823,482,1341,7696,4492,11925,9397,5405,14308,1.31443044081,1.19545809347,1.58227389255
2020-03-30,2,6,,,,,,,882,510,1448,8308,4852,12987,10279,5916,15756,1.31384000494,1.19455588285,1.57876595831
2020-03-31,1,7,,,,,,,944,538,1561,8952,5222,14113,11223,6454,17317,1.31312922595,1.19345164573,1.57457639992
2020-04-01,2,9,,,,,,,1009,566,1680,9637,5605,15320,12231,7020,18996,1.31226961699,1.19219338109,1.56957916989
2020-04-02,2,11,,,,,,,1077,586,1805,10364,5992,16607,13309,7606,20800,1.3112256668,1.19080035812,1.56362845691
2020-04-03,0,11,,,,,,,1149,614,1935,11132,6387,17976,14458,8221,22735,1.30995323252,1.18911318754,1.55655625249
2020-04-04,3,14,,,,,,,1225,635,2071,11939,6779,19418,15683,8856,24805,1.30839749005,1.18711741458,1.54817513781
2020-04-05,4,18,,,,,,,1305,656,2215,12787,7168,20940,16988,9513,27020,1.30649053089,1.18476632791,1.53827286051
