date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-17,,,,,,,,,114,50,150,114,50,150,114,50,150,2.19716844951
2020-02-18,,,,,,,,,114,50,150,228,100,300,228,100,300,2.19382874205
2020-02-19,,,,,,,,,114,50,150,342,150,450,342,150,450,2.19309058057
2020-02-20,,,,,,,,,114,50,150,456,200,600,456,200,600,2.19218957224
2020-02-21,,,,,,,,,114,50,150,570,250,750,570,250,750,2.19108992163
2020-02-22,,,,,,,,,114,50,150,684,300,900,684,300,900,2.18974801362
2020-02-23,,,,,,,,,114,50,150,798,350,1050,798,350,1050,2.18811071714
2020-02-24,,,,,,,,,114,50,150,912,400,1200,912,400,1200,2.18611331818
2020-02-25,,,,,,,,,114,50,150,1026,450,1350,1026,450,1350,2.1836769937
2020-02-26,,,,,,,,,358,159,528,1384,609,1878,1384,609,1878,2.18061381791
2020-02-27,,,,,,,,,356,159,524,1740,769,2402,1740,769,2402,2.17697919619
2020-02-28,,,,,,,,,381,170,566,2121,940,2968,2121,940,2968,2.17252489899
2020-02-29,,,,,,,,,431,194,653,2552,1134,3621,2552,1134,3621,2.16710140251
2020-03-01,,,,,,,,,536,243,833,3088,1377,4454,3088,1377,4454,2.1604919768
2020-03-02,,,,,,,,,700,319,1113,3788,1696,5566,3788,1696,5566,2.15243093263
2020-03-03,,,,,,,,,831,381,1332,4505,2028,6748,4619,2078,6898,2.14258856018
2020-03-04,,,,,,,,,954,440,1537,5346,2418,8134,5574,2518,8434,2.13055896661
2020-03-05,,,,,,,,,1108,516,1813,6340,2885,9797,6682,3035,10247,2.11585340249
2020-03-06,,,,,,,,,1300,612,2161,7525,3447,11808,7981,3647,12408,2.09787397469
2020-03-07,,,,,,,,,1540,742,2628,8952,4139,14286,9522,4389,15036,2.07590739389
2020-03-08,,,,,,,,,1795,872,3116,10633,4962,17251,11317,5262,18151,2.04914795415
2020-03-09,,,,,,,,,2060,1022,3520,12579,5934,20621,13377,6284,21671,2.01676086387
2020-03-10,,,,,,,,,2347,1211,4042,14812,7095,24513,15724,7495,25713,1.97800912543
2020-03-11,,,,,,,,,2660,1398,4713,17359,8444,29076,18384,8894,30426,1.93242212964
2020-03-12,1,1,,,,,,,2997,1626,5344,19998,9911,33891,21382,10521,35769,1.87996487925
2020-03-13,0,1,,,,,,,3341,1819,5874,22983,11571,39241,24723,12340,41642,1.82113483283
2020-03-14,0,1,,,,,,,3679,2051,6105,26281,13451,44779,28402,14392,47747,1.75693832121
2020-03-15,0,1,,,,,,,4007,2317,6239,29856,15574,50365,32408,16709,53986,1.68876506627
2020-03-16,0,1,,,,,,,4323,2540,6513,33643,17872,56045,36731,19250,60498,1.61822143249
2020-03-17,0,1,,,,,,,4622,2761,6776,37565,20315,61708,41353,22011,67273,1.54698305009
2020-03-18,2,3,,,,,,,4897,2986,6990,41631,22919,67366,46250,24997,74263,1.47669374766
2020-03-19,7,10,,,,,,,5142,3179,7079,45819,25659,72908,51392,28177,81342,1.40890287599
2020-03-20,4,14,,,,,,,5353,3369,7333,50064,28512,78428,56745,31547,88674,1.34501621284
2020-03-21,6,20,,,,,,,5532,3524,7546,54296,31424,83813,62278,35072,96220,1.28623562198
2020-03-22,5,25,,,,,,,5681,3675,7722,58437,34358,88906,67959,38747,103942,1.23347765729
2020-03-23,0,25,,,,,,,5802,3777,7862,62444,37263,93652,73761,42525,111803,1.187285662
2020-03-24,7,32,,,,,,,5899,3808,8117,66283,40049,98248,79660,46334,119919,1.14777350779
