date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-02,,,,,,,,,55,25,75,55,25,75,55,25,75,1.46386927921
2020-03-03,,,,,,,,,55,25,75,110,50,150,110,50,150,1.46357420529
2020-03-04,,,,,,,,,55,25,75,164,75,225,164,75,225,1.46350889965
2020-03-05,,,,,,,,,55,25,75,219,100,300,219,100,300,1.46342914713
2020-03-06,,,,,,,,,55,25,75,274,125,375,274,125,375,1.46333175497
2020-03-07,,,,,,,,,55,25,75,329,150,450,329,150,450,1.4632128263
2020-03-08,,,,,,,,,55,25,75,383,175,525,383,175,525,1.46306760562
2020-03-09,,,,,,,,,55,25,75,438,200,600,438,200,600,1.46289029058
2020-03-10,,,,,,,,,55,25,75,493,225,675,493,225,675,1.46267380304
2020-03-11,,,,,,,,,132,64,180,625,289,855,625,289,855,1.46209238835
2020-03-12,,,,,,,,,131,64,180,756,354,1035,756,354,1035,1.46173019457
2020-03-13,,,,,,,,,136,67,186,892,422,1220,892,422,1220,1.46124029864
2020-03-14,,,,,,,,,147,73,200,1039,495,1420,1039,495,1420,1.46066413917
2020-03-15,,,,,,,,,168,86,229,1207,582,1648,1207,582,1648,1.45997861933
2020-03-16,,,,,,,,,202,106,274,1409,688,1921,1409,688,1921,1.45915655254
2020-03-17,,,,,,,,,227,121,308,1581,784,2153,1636,809,2228,1.45816140252
2020-03-18,,,,,,,,,248,134,335,1775,893,2413,1884,943,2563,1.45695005366
2020-03-19,,,,,,,,,271,149,366,1991,1017,2703,2155,1092,2928,1.45548690091
2020-03-20,,,,,,,,,298,166,401,2235,1159,3028,2454,1259,3328,1.45372482986
2020-03-21,,,,,,,,,332,189,445,2512,1323,3397,2786,1448,3772,1.45160022902
2020-03-22,,,,,,,,,367,212,490,2824,1511,3812,3152,1661,4262,1.44903547941
2020-03-23,,,,,,,,,401,236,535,3170,1722,4271,3554,1897,4796,1.44593433229
2020-03-24,,,,,,,,,437,261,581,3553,1959,4776,3991,2159,5376,1.44218453054
2020-03-25,,,,,,,,,476,289,631,3974,2223,5332,4466,2448,6007,1.43764984838
2020-03-26,1,1,,,,,,,518,318,686,4360,2477,5838,4985,2767,6693,1.43216198946
2020-03-27,1,2,,,,,,,563,352,746,4792,2765,6404,5548,3119,7438,1.42551368951
2020-03-28,3,5,,,,,,,610,387,808,5266,3084,7025,6158,3507,8245,1.4174515888
2020-03-29,1,6,,,,,,,658,424,877,5778,3435,7702,6817,3931,9121,1.4076720326
2020-03-30,0,6,,,,,,,708,464,960,6318,3813,8433,7525,4395,10081,1.39582158856
2020-03-31,4,10,,,,,,,759,505,1046,6875,4213,9206,8284,4901,11127,1.38151119586
2020-04-01,1,11,,,,,,,811,549,1132,7459,4642,10031,9095,5451,12259,1.3643558606
2020-04-02,1,12,,,,,,,861,593,1214,8072,5101,10910,9956,6045,13472,1.34404611607
2020-04-03,2,14,,,,,,,910,630,1286,8710,5583,11830,10865,6675,14758,1.32044229552
2020-04-04,0,14,,,,,,,955,651,1351,9366,6068,12781,11820,7327,16109,1.29365810933
2020-04-05,0,14,,,,,,,996,676,1433,10030,6555,13769,12816,8004,17541,1.26408943927
2020-04-06,1,15,,,,,,,1032,687,1490,10696,7030,14769,13848,8692,19030,1.23236653503
2020-04-07,1,16,,,,,,,1063,695,1516,11357,7489,15750,14911,9387,20546,1.19925062984
2020-04-08,3,19,,,,,,,1088,702,1546,12008,7930,16715,15999,10089,22091,1.16552306976
2020-04-09,4,23,,,,,,,1107,707,1581,12639,8348,17665,17106,10796,23672,1.13190823162
2020-04-10,9,32,,,,,,,1120,709,1601,13241,8738,18580,18225,11506,25272,1.09904474229
