date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-01,,,,,,,,,15,10,25,15,10,25,15,10,25,1.92894736842
2020-03-02,,,,,,,,,15,10,25,30,20,50,30,20,50,1.86804771819
2020-03-03,,,,,,,,,15,10,25,46,30,75,46,30,75,1.85365546558
2020-03-04,,,,,,,,,15,10,25,61,40,100,61,40,100,1.8356488351
2020-03-05,,,,,,,,,15,10,25,76,50,125,76,50,125,1.81310270768
2020-03-06,,,,,,,,,15,10,25,91,60,150,91,60,150,1.78493866502
2020-03-07,,,,,,,,,15,10,25,106,70,175,106,70,175,1.75000274752
2020-03-08,,,,,,,,,15,10,25,122,80,200,122,80,200,1.70722505354
2020-03-09,,,,,,,,,15,10,25,137,90,225,137,90,225,1.65584907253
2020-03-10,,,,,,,,,39,21,73,175,111,298,175,111,298,1.59553539714
2020-03-11,,,,,,,,,37,20,70,213,132,368,213,132,368,1.52700245496
2020-03-12,,,,,,,,,38,20,72,250,152,440,250,152,440,1.451245199
2020-03-13,,,,,,,,,39,20,77,290,172,516,290,172,516,1.36994442692
2020-03-14,,,,,,,,,43,21,86,333,193,602,333,193,602,1.28507174989
2020-03-15,,,,,,,,,49,22,99,382,216,701,382,216,701,1.19873590004
2020-03-16,,,,,,,,,52,23,102,419,229,777,434,239,802,1.11304352527
2020-03-17,,,,,,,,,52,22,99,456,242,851,486,262,901,1.03001152706
2020-03-18,,,,,,,,,52,22,105,493,254,931,539,284,1006,0.951511109268
2020-03-19,,,,,,,,,52,21,106,530,266,1012,591,306,1112,0.879197722278
2020-03-20,,,,,,,,,52,21,105,566,278,1091,642,328,1216,0.814407571458
2020-03-21,,,,,,,,,51,21,101,602,290,1166,693,350,1316,0.758015929452
2020-03-22,,,,,,,,,50,21,98,637,301,1238,743,371,1413,0.710311036923
2020-03-23,,,,,,,,,48,21,93,669,312,1306,791,392,1506,0.670971172205
2020-03-24,,,,,,,,,46,20,87,700,323,1367,836,413,1592,0.639182737534
2020-03-25,1,1,,,,,,,44,19,82,705,321,1375,880,433,1673,0.613853581019
2020-03-26,0,1,,,,,,,42,19,76,710,320,1381,923,452,1749,0.593828448754
2020-03-27,0,1,,,,,,,41,19,72,713,319,1381,963,471,1821,0.578039812274
2020-03-28,1,2,,,,,,,39,18,69,713,317,1373,1002,490,1889,0.565580615306
2020-03-29,0,2,,,,,,,37,18,65,707,315,1352,1040,508,1954,0.555718909905
2020-03-30,1,3,,,,,,,36,17,61,693,310,1314,1075,526,2014,0.547881316473
2020-03-31,0,3,,,,,,,34,17,58,676,304,1269,1110,544,2071,0.541625241234
2020-04-01,0,3,,,,,,,33,17,54,657,299,1224,1143,561,2125,0.536610686164
2020-04-02,0,3,,,,,,,32,16,51,636,293,1170,1175,578,2176,0.532576113628
2020-04-03,0,3,,,,,,,31,16,48,615,288,1112,1206,594,2223,0.529319357752
2020-04-04,2,5,,,,,,,30,16,46,593,282,1054,1236,611,2269,0.526683117938
2020-04-05,1,6,,,,,,,29,15,45,571,277,997,1265,627,2313,0.524544139106
2020-04-06,0,6,,,,,,,28,15,43,550,271,943,1293,642,2356,0.522805186623
2020-04-07,0,6,,,,,,,27,15,42,529,265,892,1320,658,2397,0.521389081467
2020-04-08,1,7,,,,,,,26,15,40,510,260,846,1346,673,2437,0.520234235517
2020-04-09,0,7,,,,,,,26,14,39,491,254,803,1372,688,2476,0.519221547045
2020-04-10,0,7,,,,,,,25,14,38,474,249,765,1397,702,2513,0.518516972335
2020-04-11,1,8,,,,,,,24,14,37,458,245,729,1421,716,2550,0.518182273693
2020-04-12,0,8,,,,,,,24,14,36,442,240,697,1445,731,2586,0.518113714851
2020-04-13,0,8,,,,,,,23,13,36,428,236,668,1468,744,2621,0.518341085333
