date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-03-01,,,,,,,,,51,25,75,51,25,75,51,25,75,1.42065637825
2020-03-02,,,,,,,,,51,25,75,102,50,150,102,50,150,1.42043366664
2020-03-03,,,,,,,,,51,25,75,153,75,225,153,75,225,1.42038364767
2020-03-04,,,,,,,,,51,25,75,204,100,300,204,100,300,1.4203223155
2020-03-05,,,,,,,,,51,25,75,255,125,375,255,125,375,1.42024708647
2020-03-06,,,,,,,,,51,25,75,306,150,450,306,150,450,1.42015477958
2020-03-07,,,,,,,,,51,25,75,358,175,525,358,175,525,1.42004147655
2020-03-08,,,,,,,,,51,25,75,409,200,600,409,200,600,1.41990234868
2020-03-09,,,,,,,,,51,25,75,460,225,675,460,225,675,1.41973144277
2020-03-10,,,,,,,,,120,64,180,580,289,855,580,289,855,1.41938928544
2020-03-11,,,,,,,,,120,64,180,700,354,1035,700,354,1035,1.41911458777
2020-03-12,,,,,,,,,124,67,186,824,421,1220,824,421,1220,1.41875781632
2020-03-13,,,,,,,,,133,73,200,957,495,1420,957,495,1420,1.41832810719
2020-03-14,,,,,,,,,152,86,229,1108,581,1648,1108,581,1648,1.41780686269
2020-03-15,,,,,,,,,181,105,274,1289,687,1921,1289,687,1921,1.41717153061
2020-03-16,,,,,,,,,202,120,307,1440,782,2153,1491,807,2228,1.41639299848
2020-03-17,,,,,,,,,220,133,334,1609,890,2412,1711,940,2562,1.41543598673
2020-03-18,,,,,,,,,240,147,365,1797,1013,2701,1951,1088,2926,1.41426371551
2020-03-19,,,,,,,,,262,164,400,2008,1152,3025,2213,1252,3325,1.41282957622
2020-03-20,,,,,,,,,290,186,443,2247,1313,3392,2503,1438,3767,1.41107410292
2020-03-21,,,,,,,,,319,208,487,2515,1497,3803,2822,1647,4253,1.4089247704
2020-03-22,,,,,,,,,347,230,530,2811,1702,4258,3169,1877,4783,1.40629302218
2020-03-23,,,,,,,,,377,253,574,3137,1931,4756,3545,2131,5356,1.40307431049
2020-03-24,,,,,,,,,408,279,621,3494,2185,5301,3953,2410,5976,1.39914458422
2020-03-25,1,1,,,,,,,442,305,671,3816,2426,5792,4395,2716,6647,1.3943576698
2020-03-26,0,1,,,,,,,479,331,725,4174,2692,6338,4874,3047,7372,1.38854470792
2020-03-27,0,1,,,,,,,516,348,778,4566,2974,6930,5390,3396,8149,1.38151585553
2020-03-28,0,1,,,,,,,555,367,833,4988,3267,7563,5945,3763,8982,1.37306601132
2020-03-29,1,2,,,,,,,594,385,896,5431,3567,8230,6539,4148,9878,1.36298501203
2020-03-30,0,2,,,,,,,635,404,956,5885,3866,8913,7174,4553,10833,1.35107378804
2020-03-31,2,4,,,,,,,677,422,1017,6360,4168,9623,7850,4975,11850,1.33716705261
2020-04-01,1,5,,,,,,,718,441,1070,6858,4476,10358,8569,5417,12919,1.32116022584
2020-04-02,1,6,,,,,,,759,459,1117,7377,4788,11110,9327,5876,14036,1.30303577868
2020-04-03,4,10,,,,,,,798,476,1174,7913,5100,11885,10125,6353,15210,1.28288213649
2020-04-04,1,11,,,,,,,836,493,1213,8458,5407,12656,10961,6846,16422,1.26089943712
2020-04-05,1,12,,,,,,,871,521,1239,9010,5721,13408,11832,7368,17661,1.23739048935
2020-04-06,0,12,,,,,,,904,542,1275,9567,6033,14153,12736,7911,18935,1.21274007659
2020-04-07,1,13,,,,,,,933,568,1334,10123,6348,14913,13668,8479,20269,1.18738867425
2020-04-08,0,13,,,,,,,958,587,1366,10673,6656,15658,14627,9067,21634,1.16180608957
2020-04-09,3,16,,,,,,,980,605,1372,11211,6956,16359,15607,9672,23006,1.13646764591
2020-04-10,1,17,,,,,,,998,625,1399,11731,7250,17034,16605,10298,24405,1.11183261486
2020-04-11,2,19,,,,,,,1012,636,1411,12227,7538,17667,17617,10935,25816,1.08832333722
2020-04-12,7,26,,,,,,,1023,651,1418,12695,7822,18252,18640,11586,27233,1.06630425384
2020-04-13,0,26,,,,,,,1030,662,1423,13131,8099,18779,19670,12248,28656,1.04606206718
2020-04-14,5,31,,,,,,,1035,675,1437,13531,8370,19259,20705,12924,30092,1.02779020548
2020-04-15,5,36,,,,,,,1036,684,1442,13891,8632,19684,21741,13608,31533,1.01158146013
2020-04-16,0,36,,,,,,,1036,691,1440,14208,8883,20054,22777,14300,32973,0.997431432897
2020-04-17,8,44,,,,,,,1033,697,1433,14483,9121,20370,23810,14997,34405,0.985252603812
2020-04-18,9,53,,,,,,,1029,701,1420,14714,9346,20616,24839,15699,35825,0.97489578819
2020-04-19,2,55,,,,,,,1024,705,1405,14902,9558,20808,25864,16404,37230,0.966174081586
2020-04-20,3,58,,,,,,,1018,707,1387,15049,9743,20956,26881,17111,38616,0.95888474415
2020-04-21,0,58,,,,,,,1010,708,1367,15156,9909,21048,27892,17820,39983,0.95282623
2020-04-22,13,71,,,,,,,1003,709,1350,15226,10050,21063,28894,18529,41332,0.94780956257
2020-04-23,7,78,,,,,,,994,706,1336,15262,10169,21033,29888,19236,42667,0.943664668546
2020-04-24,6,84,,,,,,,985,704,1319,15267,10268,20980,30874,19941,43986,0.94024291139
2020-04-25,9,93,,,,,,,976,704,1302,15245,10347,20883,31850,20646,45287,0.937417114737
2020-04-26,6,99,,,,,,,967,698,1290,15200,10409,20761,32817,21344,46577,0.935080129771
