date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean
2020-02-21,,,,,,,,,173,50,250,173,50,250,173,50,250,1.5739089447
2020-02-22,,,,,,,,,173,50,250,346,100,500,346,100,500,1.57373051136
2020-02-23,,,,,,,,,173,50,250,519,150,750,519,150,750,1.57369101378
2020-02-24,,,,,,,,,173,50,250,691,200,1000,691,200,1000,1.57364277525
2020-02-25,,,,,,,,,173,50,250,864,250,1250,864,250,1250,1.57358386246
2020-02-26,,,,,,,,,173,50,250,1037,300,1500,1037,300,1500,1.57351191493
2020-02-27,,,,,,,,,173,50,250,1210,350,1750,1210,350,1750,1.57342405099
2020-02-28,,,,,,,,,173,50,250,1383,400,2000,1383,400,2000,1.57331675302
2020-02-29,,,,,,,,,173,50,250,1556,450,2250,1556,450,2250,1.57318572758
2020-03-01,,,,,,,,,429,139,650,1985,589,2900,1985,589,2900,1.57287331115
2020-03-02,,,,,,,,,427,139,647,2412,729,3546,2412,729,3546,1.57265892328
2020-03-03,,,,,,,,,445,146,676,2857,876,4221,2857,876,4221,1.57237278556
2020-03-04,,,,,,,,,481,162,736,3338,1038,4956,3338,1038,4956,1.57203421019
2020-03-05,,,,,,,,,557,194,862,3895,1233,5818,3895,1233,5818,1.57162943387
2020-03-06,,,,,,,,,675,245,1057,4571,1478,6874,4571,1478,6874,1.57114217597
2020-03-07,,,,,,,,,766,284,1208,5164,1713,7832,5337,1763,8082,1.57055075252
2020-03-08,,,,,,,,,841,320,1334,5832,1983,8916,6178,2083,9416,1.56982944083
2020-03-09,,,,,,,,,928,362,1481,6587,2296,10146,7105,2446,10896,1.5689558437
2020-03-10,,,,,,,,,1029,414,1654,7443,2661,11550,8134,2861,12550,1.56790062179
2020-03-11,,,,,,,,,1156,480,1871,8425,3091,13170,9290,3341,14420,1.56662471047
2020-03-12,,,,,,,,,1288,550,2096,9541,3592,15016,10578,3892,16516,1.56508049766
2020-03-13,,,,,,,,,1422,624,2323,10790,4166,17089,12000,4516,18839,1.56320925753
2020-03-14,,,,,,,,,1565,706,2563,12182,4823,19401,13565,5223,21401,1.56094247408
2020-03-15,,,,,,,,,1722,800,2824,13731,5573,21974,15287,6023,24224,1.55819739327
2020-03-16,1,1,,,,,,,1897,907,3112,15199,6341,24437,17184,6931,27336,1.55487250352
2020-03-17,1,2,,,,,,,2088,1027,3420,16859,7228,27211,19272,7958,30756,1.55084348313
2020-03-18,0,2,,,,,,,2291,1158,3739,18705,8240,30274,21563,9116,34495,1.54595820535
2020-03-19,0,2,,,,,,,2507,1303,4068,20731,9381,33607,24070,10419,38562,1.54003121007
2020-03-20,1,3,,,,,,,2739,1463,4426,22913,10649,37171,26809,11883,42988,1.5328360168
2020-03-21,1,4,,,,,,,2988,1640,4806,25226,12045,40920,29797,13523,47794,1.5240963902
2020-03-22,2,6,,,,,,,3254,1835,5172,27714,13595,44883,33051,15359,52965,1.51347946185
2020-03-23,1,7,,,,,,,3532,2047,5516,30405,15322,49066,36583,17406,58481,1.50059515323
2020-03-24,5,12,,,,,,,3820,2275,6009,33298,17235,53594,40403,19682,64490,1.48501020133
2020-03-25,2,14,,,,,,,4116,2490,6477,36385,19312,58416,44519,22173,70966,1.46628710087
2020-03-26,3,17,,,,,,,4413,2623,6933,39642,21455,63479,48932,24796,77899,1.44405517723
2020-03-27,8,25,,,,,,,4708,2781,7439,43062,23686,68821,53640,27578,85337,1.41810630629
2020-03-28,6,31,,,,,,,4992,2897,7815,46631,25959,74313,58631,30475,93152,1.38848475785
2020-03-29,1,32,,,,,,,5259,3007,8051,50325,28259,79801,63890,33483,101202,1.35552982648
2020-03-30,3,35,,,,,,,5504,3112,8172,54107,30572,85149,69394,36596,109373,1.31985031969
2020-03-31,14,49,,,,,,,5722,3248,8280,57932,32913,90316,75116,39844,117652,1.28224832175
2020-04-01,16,65,,,,,,,5909,3290,8515,61753,35176,95411,81024,43135,126167,1.24362940228
2020-04-02,13,78,,,,,,,6063,3394,8594,65525,37412,100266,87087,46529,134761,1.2049256748
2020-04-03,24,102,,,,,,,6183,3508,8803,69200,39617,105001,93270,50037,143563,1.16703760344
2020-04-04,14,116,,,,,,,6269,3564,8892,72730,41719,109466,99539,53602,152454,1.13078916063
2020-04-05,11,127,,,,,,,6323,3621,9136,76064,43699,113797,105861,57223,161590,1.09688984483
2020-04-06,16,143,,,,,,,6347,3688,9304,79158,45552,117929,112208,60911,170893,1.06589996574
2020-04-07,30,173,,,,,,,6345,3737,9355,81971,47242,121767,118554,64649,180247,1.03819951161
2020-04-08,30,203,,,,,,,6322,3721,9235,84473,48689,124993,124876,68371,189482,1.01396604805
2020-04-09,42,245,,,,,,,6280,3709,9069,86637,49907,127585,131156,72081,198550,0.993172056025
2020-04-10,55,300,,,,,,,6224,3714,8944,88448,50999,129595,137380,75796,207494,0.97561117497
2020-04-11,30,330,,,,,,,6156,3714,8752,89896,51931,130909,143535,79510,216245,0.960951794833
2020-04-12,13,343,,,,,,,6078,3707,8753,90982,52742,131847,149614,83218,224998,0.948802155558
2020-04-13,7,350,,,,,,,5993,3675,8482,91717,53410,132278,155607,86894,233479,0.938766886209
2020-04-14,37,387,,,,,,,5903,3647,8323,92116,53945,132429,161510,90541,241802,0.930483441334
2020-04-15,49,436,,,,,,,5808,3633,8136,92203,54330,132286,167318,94174,249937,0.923638429162
2020-04-16,41,477,,,,,,,5711,3587,8035,92004,54627,131806,173029,97762,257972,0.917970082433
2020-04-17,45,522,,,,,,,5611,3566,7798,91552,54799,131010,178640,101328,265770,0.913263613183
2020-04-18,23,545,,,,,,,5510,3476,7653,90879,54767,129860,184149,104805,273422,0.909344095347
2020-04-19,17,562,,,,,,,5408,3429,7494,90019,54632,128463,189558,108234,280916,0.906069303841
2020-04-20,15,577,,,,,,,5306,3357,7294,89003,54368,126621,194864,111592,288210,0.903323470774
2020-04-21,58,635,,,,,,,5205,3305,7135,87861,53985,124452,200069,114897,295345,0.901012165802
2020-04-22,31,666,,,,,,,5104,3264,6981,86619,53512,122078,205173,118161,302325,0.899058200637
2020-04-23,40,706,,,,,,,5004,3202,6828,85302,52992,119672,210177,121364,309153,0.897398372654
2020-04-24,35,741,,,,,,,4905,3167,6678,83927,52450,117281,215083,124531,315831,0.895980867831
2020-04-25,45,786,,,,,,,4808,3110,6531,82511,51846,114868,219890,127642,322361,0.894763175786
2020-04-26,27,813,,,,,,,4711,3057,6438,81067,51190,112553,224602,130700,328798,0.893710404094
2020-04-27,31,844,,,,,,,4617,2975,6360,79605,50458,110161,229218,133676,335158,0.892793907284
2020-04-28,57,901,,,,,,,4523,2927,6280,78135,49709,107959,233742,136603,341437,0.891990166891
2020-04-29,63,964,,,,,,,4431,2878,6195,76663,48940,105831,238173,139482,347632,0.891279873917
2020-04-30,150,1114,,,,,,,4341,2820,6062,75196,48128,103757,242515,142303,353694,0.890647175768
2020-05-01,61,1175,,,,,,,4253,2768,5917,73738,47309,101639,246767,145072,359611,0.890079057575
2020-05-02,-60,1115,,,,,,,4165,2718,5847,72293,46462,99688,250933,147790,365458,0.889564833714
2020-05-03,17,1132,,,,,,,4080,2670,5751,70863,45655,97786,255012,150460,371208,0.889058815643
2020-05-04,19,1151,,,,,,,3996,2614,5619,69450,44840,95911,259008,153075,376826,0.888600711097
2020-05-05,60,1211,,,,,,,3913,2541,5489,68057,44024,94106,262921,155616,382315,0.888186679321
2020-05-06,166,1377,,,,,,,3832,2482,5361,66684,43201,92332,266753,158099,387676,0.887821652846
2020-05-07,37,1414,,,,,,,3753,2410,5280,65332,42348,90631,270505,160510,392956,0.887514395451
2020-05-08,33,1447,,,,,,,3675,2342,5205,64003,41488,89008,274180,162853,398160,0.887253798997
2020-05-09,43,1490,,,,,,,3599,2252,5131,62696,40573,87460,277779,165105,403290,0.887068418929
2020-05-10,18,1508,,,,,,,3524,2184,5057,61412,39647,85986,281303,167289,408347,0.886904371883
2020-05-11,32,1540,,,,,,,3451,2112,4985,60151,38702,84534,284753,169402,413332,0.886765083373
2020-05-12,38,1578,,,,,,,3379,2039,4914,58913,37765,83087,288132,171442,418245,0.886654757947
2020-05-13,41,1619,,,,,,,3308,1948,4846,57698,36787,81654,291440,173390,423091,0.886578522385
2020-05-14,27,1646,,,,,,,3240,1867,4779,56506,35776,80237,294680,175258,427869,0.886542618108
2020-05-15,45,1691,,,,,,,3172,1801,4706,55337,34757,78881,297852,177060,432575,0.88655463033
2020-05-16,50,1741,,,,,,,3106,1750,4641,54191,33739,77605,300958,178811,437216,0.886623757988
2020-05-17,10,1751,,,,,,,3042,1678,4575,53067,32699,76333,304000,180490,441790,0.886761131728
2020-05-18,14,1765,,,,,,,2979,1604,4511,51966,31634,75093,306978,182094,446301,0.886980180295
2020-05-19,59,1824,,,,,,,2917,1543,4447,50888,30562,73921,309895,183638,450747,0.887297050422
2020-05-20,40,1864,,,,,,,2857,1493,4381,49832,29514,72813,312753,185131,455128,0.887731080758
2020-05-21,49,1913,,,,,,,2799,1447,4320,48799,28479,71772,315551,186579,459447,0.888305322561
2020-05-22,28,1941,,,,,,,2742,1403,4259,47788,27472,70751,318294,187983,463706,0.889047093982
2020-05-23,23,1964,,,,,,,2688,1362,4201,46801,26492,69747,320981,189345,467907,0.889988540402
2020-05-24,12,1976,,,,,,,2635,1310,4144,45837,25551,68760,323616,190656,472050,0.891167155972
2020-05-25,8,1984,,,,,,,2584,1259,4087,44897,24625,67790,326200,191915,476136,0.892626194109
2020-05-26,20,2004,,,,,,,2536,1207,4032,43982,23720,66836,328735,193123,480167,0.894414893145
2020-05-27,26,2030,,,,,,,2490,1163,3977,43093,22844,65899,331225,194286,484143,0.896588335346
2020-05-28,38,2068,,,,,,,2447,1121,3931,42232,22017,64984,333672,195407,488074,0.899206767329
2020-05-29,42,2110,,,,,,,2408,1081,3896,41401,21230,64101,336080,196489,491970,0.902334285502
2020-05-30,15,2125,,,,,,,2372,1047,3861,40600,20476,63255,338452,197536,495830,0.90603639685
2020-05-31,9,2134,,,,,,,2339,1015,3814,39832,19740,62428,340790,198552,499643,0.910376572346
2020-06-01,9,2143,,,,,,,2309,985,3777,39100,19047,61630,343100,199537,503420,0.915411406154
2020-06-02,54,2197,,,,,,,2284,959,3742,38405,18402,60861,345383,200497,507161,0.921184455485
2020-06-03,10,2207,,,,,,,2263,939,3710,37751,17798,60124,347646,201436,510871,0.927719139847
2020-06-04,24,2231,,,,,,,2246,921,3658,37140,17226,59401,349892,202358,514528,0.93501132795
2020-06-05,27,2258,,,,,,,2233,906,3656,36574,16685,58737,352125,203265,518184,0.943022692315
2020-06-06,34,2292,,,,,,,2225,903,3705,36057,16185,58183,354351,204168,521889,0.951676181271
2020-06-07,11,2303,,,,,,,2222,894,3747,35591,15717,57729,356573,205062,525635,0.960855014497
2020-06-08,13,2316,,,,,,,2223,891,3767,35180,15297,57352,358795,205953,529401,0.97040628603
2020-06-09,23,2339,,,,,,,2228,889,3780,34824,14928,57045,361024,206843,533181,0.980149473867
2020-06-10,16,2355,,,,,,,2238,888,3867,34526,14608,56880,363262,207732,537047,0.989889113262
2020-06-11,25,2380,,,,,,,2252,892,3924,34288,14338,56828,365513,208625,540971,0.999429861817
2020-06-12,16,2396,,,,,,,2269,899,4007,34110,14116,56904,367782,209524,544978,1.00859154881
2020-06-13,17,2413,,,,,,,2290,908,4124,33992,13943,57132,370073,210432,549102,1.01722180838
2020-06-14,9,2422,,,,,,,2315,915,4224,33936,13811,57496,372387,211348,553325,1.02520453413
2020-06-15,11,2433,,,,,,,2343,928,4367,33940,13724,58049,374730,212276,557691,1.03246341993
2020-06-16,14,2447,,,,,,,2373,937,4521,34004,13677,58793,377103,213214,562212,1.03896090063
2020-06-17,28,2475,,,,,,,2407,954,4661,34127,13672,59711,379510,214169,566872,1.0446935701
2020-06-18,16,2491,,,,,,,2443,933,4807,34307,13666,60809,381953,215103,571679,1.04968549253
2020-06-19,25,2516,,,,,,,2482,917,4960,34543,13662,62111,384435,216021,576639,1.05398077135
2020-06-20,20,2536,,,,,,,2523,913,5162,34833,13670,63616,386958,216935,581800,1.05763643707
2020-06-21,4,2540,,,,,,,2567,926,5324,35174,13693,65235,389525,217861,587123,1.06071632171
2020-06-22,13,2553,,,,,,,2612,911,5536,35564,13710,67025,392137,218772,592659,1.06328622297
2020-06-23,16,2569,,,,,,,2660,905,5769,36002,13724,69026,394797,219678,598427,1.0654103882
2020-06-24,9,2578,,,,,,,2710,893,5910,36484,13727,71156,397507,220571,604337,1.06714918032
2020-06-25,8,2586,,,,,,,2762,866,6175,37008,13705,73465,400270,221437,610511,1.0685577087
2020-06-26,9,2595,,,,,,,2817,859,6424,37573,13671,75964,403086,222296,616935,1.06968519107
2020-06-27,21,2616,,,,,,,2873,841,6683,38177,13613,78640,405959,223137,623617,1.0705748329
2020-06-28,3,2619,,,,,,,2931,834,6953,38818,13539,81469,408890,223972,630570,1.07126404687
2020-06-29,5,2624,,,,,,,2992,823,7234,39494,13447,84479,411882,224796,637804,1.07178487597
2020-06-30,16,2640,,,,,,,3054,817,7526,40206,13336,87639,414936,225613,645330,1.07216452131
2020-07-01,10,2650,,,,,,,3119,816,7830,40951,13214,90948,418055,226429,653159,1.07242590631
2020-07-02,12,2662,,,,,,,3186,820,8145,41730,13080,94431,421240,227249,661303,1.07258823353
2020-07-03,19,2681,,,,,,,3255,825,8472,42542,12971,98096,424495,228074,669775,1.07266750775
2020-07-04,6,2687,,,,,,,3326,829,8811,43386,12883,101947,427821,228904,678585,1.07267701119
2020-07-05,6,2693,,,,,,,3399,834,9163,44262,12804,105948,431220,229739,687747,1.07262772534
2020-07-06,5,2698,,,,,,,3475,839,9527,45170,12717,110151,434695,230579,697274,1.07252869877
2020-07-07,19,2717,,,,,,,3553,844,9904,46111,12651,114519,438248,231423,707177,1.07238736387
