date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-11,,,,,,,,,643,338,847,643,338,847,643,338,847,2.70683331916,2.2,3
2020-02-12,,,,,,,,,643,338,847,1286,677,1694,1286,677,1694,2.70679282108,2.19999624094,2.99999804451
2020-02-13,,,,,,,,,643,338,847,1928,1015,2541,1928,1015,2541,2.70677262524,2.19999431211,2.99999658303
2020-02-14,,,,,,,,,643,338,847,2571,1354,3388,2571,1354,3388,2.70674216108,2.1999911095,2.99999402927
2020-02-15,,,,,,,,,643,338,847,3214,1692,4235,3214,1692,4235,2.70669609022,2.19998622918,2.99998956691
2020-02-16,,,,,,,,,643,338,847,3857,2031,5082,3857,2031,5082,2.706626229,2.19997869827,2.99998176952
2020-02-17,,,,,,,,,643,338,847,4500,2369,5929,4500,2369,5929,2.70651999121,2.19996691955,2.99996814467
2020-02-18,,,,,,,,,643,338,847,5142,2708,6776,5142,2708,6776,2.7063579556,2.19994839635,2.99994433732
2020-02-19,,,,,,,,,643,338,847,5785,3046,7623,5785,3046,7623,2.70611005512,2.1999191375,2.99990273812
2020-02-20,,,,,,,,,2379,1269,3271,8164,4316,10894,8164,4316,10894,2.70532762231,2.19953639127,2.99946018163
2020-02-21,,,,,,,,,2372,1266,3261,10536,5583,14154,10536,5583,14154,2.70469170426,2.19943185485,2.99929966906
2020-02-22,,,,,,,,,2600,1392,3617,13136,6975,17771,13136,6975,17771,2.70360000363,2.19919299888,2.99889992857
2020-02-23,,,,,,,,,3064,1646,4281,16200,8621,22052,16200,8621,22052,2.70201244924,2.19889864234,2.99835836133
2020-02-24,,,,,,,,,4029,2140,5758,20229,10762,27809,20229,10762,27809,2.69963200082,2.19850639904,2.99755521478
2020-02-25,,,,,,,,,5554,2891,8092,25782,13653,35901,25782,13653,35901,2.69600461002,2.19795591819,2.99626620166
2020-02-26,,,,,,,,,6854,3488,10078,31993,16804,45131,32636,17142,45978,2.69041159328,2.19718269337,2.99385575371
2020-02-27,,,,,,,,,8199,4090,12191,39550,20556,56474,40836,21233,58168,2.68175807635,2.19607529125,2.99018941378
2020-02-28,,,,,,,,,9994,4944,14997,48901,25162,70623,50829,26177,73164,2.66845872937,2.19438224353,2.98366955087
2020-02-29,,,,,,,,,12342,5995,18696,60600,30818,88471,63171,32173,91859,2.64812162807,2.19169387135,2.97254518312
2020-03-01,,,,,,,,,15340,7389,23632,75298,37870,111256,78512,39562,115491,2.61729409974,2.18730279289,2.95438670229
2020-03-02,,,,,,,,,18625,8946,28831,93280,46478,139240,97136,48509,144322,2.57135517406,2.18051205872,2.92261819557
2020-03-03,,,,,,,,,22134,10601,34238,114771,56741,172630,119271,59110,178559,2.50475596226,2.14981874056,2.87024141819
2020-03-04,,,,,,,,,25903,12511,39181,140032,68914,210963,145174,71622,217739,2.41203086642,1.91781977087,2.78365838
2020-03-05,,,,,,,,,29783,14905,44752,169172,83481,254868,174957,86528,262491,2.28969810629,1.6675620533,2.71216021427
2020-03-06,1,1,,,,,,,33459,17695,48735,200252,99907,300332,208416,104224,311225,2.13857543001,1.4754455156,2.60317476276
2020-03-07,0,1,,,,,,,36501,20727,52415,234382,119368,349485,244918,124951,363639,1.96493729297,1.30227408142,2.51361768437
2020-03-08,2,3,,,,,,,38670,23559,54245,270451,141536,400113,283587,148511,417883,1.77931729439,1.1685951923,2.39712717515
2020-03-09,0,3,,,,,,,39953,25153,54348,307340,165043,450180,323540,173665,472231,1.5937469789,1.02021475604,2.25808779832
2020-03-10,1,4,,,,,,,40429,25989,55431,343740,188892,499853,363969,199654,527661,1.41901791173,0.934871591723,2.14097909679
2020-03-11,1,5,,,,,,,40204,25565,54729,378391,211566,546490,404173,225219,582390,1.26294377754,0.859128331399,2.00874282365
2020-03-12,0,5,,,,,,,39383,24968,54043,410920,233045,590455,443557,250188,636432,1.12986053054,0.808333107979,1.86040135714
2020-03-13,5,10,,,,,,,38096,24303,54242,440817,253258,632506,481652,274492,690674,1.02103757502,0.765376466948,1.68826722371
2020-03-14,2,12,,,,,,,36496,23598,52870,467319,271912,670379,518148,298090,743543,0.935477542339,0.717183385864,1.4876216618
2020-03-15,8,20,,,,,,,34725,22897,50056,489702,288815,701739,552873,320988,793598,0.870703444371,0.691709058996,1.308441852
