date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-01-27,,,,,,,,,69,38,94,69,38,94,69,38,94,2.20042758916,1.8,2.6
2020-01-28,,,,,,,,,69,38,94,139,76,188,139,76,188,2.19884871699,1.79928632717,2.59937975813
2020-01-29,,,,,,,,,69,38,94,208,114,282,208,114,282,2.19832331286,1.79902868845,2.59909585996
2020-01-30,,,,,,,,,69,38,94,278,152,376,278,152,376,2.19761950397,1.79864465608,2.59868211599
2020-01-31,,,,,,,,,69,38,94,347,190,470,347,190,470,2.19667560707,1.79813835308,2.598079252
2020-02-01,,,,,,,,,69,38,94,417,228,564,417,228,564,2.19540838925,1.79740623895,2.5972010622
2020-02-02,,,,,,,,,69,38,94,486,266,658,486,266,658,2.19370561114,1.79640505103,2.59592231522
2020-02-03,,,,,,,,,69,38,94,556,304,752,556,304,752,2.19141614405,1.79538087722,2.5940613885
2020-02-04,,,,,,,,,69,38,94,625,342,846,625,342,846,2.18833703694,1.79401593255,2.59158182462
2020-02-05,,,,,,,,,220,125,305,845,467,1151,845,467,1151,2.18417915996,1.79209211402,2.58847987202
2020-02-06,,,,,,,,,219,124,303,1064,591,1453,1064,591,1453,2.17861532904,1.78947370891,2.58445493394
2020-02-07,,,,,,,,,234,133,328,1298,725,1781,1298,725,1781,2.17115079874,1.78592433835,2.57901182459
2020-02-08,,,,,,,,,265,149,376,1563,875,2156,1563,875,2156,2.16117509285,1.77979927057,2.57169289599
2020-02-09,,,,,,,,,330,187,473,1893,1062,2629,1893,1062,2629,2.14790526222,1.77084077549,2.56187402518
2020-02-10,,,,,,,,,429,245,627,2322,1308,3255,2322,1308,3255,2.13037460585,1.75809714142,2.54269190554
2020-02-11,,,,,,,,,508,288,754,2761,1559,3915,2830,1597,4009,2.10743830307,1.74012581342,2.52036246755
2020-02-12,,,,,,,,,578,325,867,3269,1846,4687,3408,1922,4875,2.07782288606,1.71764523718,2.49191215856
2020-02-13,,,,,,,,,663,367,1005,3863,2176,5597,4071,2290,5879,2.04024148063,1.68078974589,2.45716050877
2020-02-14,,,,,,,,,766,407,1203,4559,2545,6706,4837,2697,7082,1.99358067284,1.63565304343,2.40706658836
2020-02-15,,,,,,,,,888,468,1392,5378,2976,8003,5725,3166,8473,1.93714680606,1.55728394858,2.35252271183
2020-02-16,,,,,,,,,1007,537,1633,6315,3475,9541,6732,3703,10105,1.870910128,1.4499098705,2.29193663906
2020-02-17,,,,,,,,,1117,597,1807,7363,4034,11254,7849,4300,11912,1.79565894048,1.36035818702,2.22501319914
2020-02-18,,,,,,,,,1223,637,2016,8516,4634,13176,9072,4938,13928,1.712999486,1.26720726564,2.16929670829
2020-02-19,,,,,,,,,1325,661,2236,9772,5257,15317,10397,5599,16163,1.62519438555,1.19560059949,2.10870448726
2020-02-20,1,1,,,,,,,1422,681,2421,10974,5813,17433,11819,6280,18584,1.53489511584,1.11128244468,2.01935067253
2020-02-21,1,2,,,,,,,1505,687,2499,12260,6376,19629,13324,6968,21082,1.44484641164,1.05303044889,1.92719034193
2020-02-22,0,2,,,,,,,1569,690,2647,13595,6933,21948,14894,7658,23728,1.35762671837,1.00118325422,1.84827325416
2020-02-23,4,6,,,,,,,1616,692,2739,14946,7475,24311,16509,8350,26467,1.2754578416,0.961751069702,1.74584072314
2020-02-24,2,8,,,,,,,1647,699,2843,16263,7987,26681,18156,9050,29310,1.20008806541,0.934111965537,1.6324919527
2020-02-25,2,10,,,,,,,1663,695,2928,17497,8436,28982,19820,9745,32237,1.1327366336,0.90368536712,1.53045034985
2020-02-26,2,12,,,,,,,1666,690,2960,18656,8838,31188,21486,10435,35196,1.07408217774,0.877689770449,1.42467176233
2020-02-27,1,13,,,,,,,1657,682,2963,19735,9195,33285,23143,11118,38159,1.02428257894,0.868085989966,1.32391210176
2020-02-28,0,13,,,,,,,1638,673,2948,20710,9501,35227,24781,11792,41106,0.983025777536,0.848574841261,1.23373571545
2020-02-29,3,16,,,,,,,1611,665,2891,21555,9760,36915,26392,12458,43997,0.949618380942,0.832045709465,1.1591243352
2020-03-01,1,17,,,,,,,1580,654,2822,22247,9946,38346,27972,13112,46818,0.923110061879,0.817115405305,1.10415350922
2020-03-02,11,28,,,,,,,1545,642,2741,22785,10051,39454,29517,13755,49559,0.902432616084,0.805457140761,1.05325624615
2020-03-03,0,28,,,,,,,1508,630,2656,23175,10085,40303,31024,14385,52214,0.886523217463,0.798943011316,1.00668213939
2020-03-04,7,35,,,,,,,1469,618,2565,23422,10065,40851,32493,15003,54779,0.874410530112,0.790124276918,0.975167589608
2020-03-05,0,35,,,,,,,1430,607,2445,23526,10011,41061,33923,15611,57224,0.865259564301,0.774166079764,0.944740444373
2020-03-06,7,42,,,,,,,1391,597,2331,23495,9927,40971,35315,16208,59554,0.858383642657,0.767662849784,0.934395258438
2020-03-07,2,44,,,,,,,1353,586,2236,23343,9826,40708,36667,16794,61789,0.85323577895,0.760361806698,0.920953407174
2020-03-08,6,50,,,,,,,1315,574,2150,23088,9710,40211,37982,17368,63939,0.849390076038,0.756883396734,0.914449028652
2020-03-09,3,53,,,,,,,1278,564,2093,22750,9582,39565,39260,17933,66032,0.846520232193,0.754806171255,0.91041882018
2020-03-10,1,54,,,,,,,1242,555,2029,22345,9438,38750,40501,18488,68060,0.844379067115,0.753351407442,0.907522401219
2020-03-11,6,60,,,,,,,1207,545,1941,21888,9289,37763,41708,19034,70000,0.842780796773,0.751933160158,0.90519497608
2020-03-12,6,66,,,,,,,1173,536,1871,21394,9135,36675,42881,19571,71870,0.841586519432,0.751359822155,0.903877150293
2020-03-13,0,66,,,,,,,1140,527,1800,20877,8980,35512,44020,20099,73670,0.840692740991,0.750998256915,0.90287380462
2020-03-14,6,72,,,,,,,1108,518,1728,20347,8825,34292,45128,20617,75397,0.840022509876,0.750471557676,0.902023548862
2020-03-15,3,75,,,,,,,1077,510,1669,19812,8670,33070,46205,21128,77066,0.839518672912,0.750229280708,0.901381197916
2020-03-16,0,75,,,,,,,1047,506,1619,19280,8522,31867,47251,21635,78685,0.839138797784,0.749910439452,0.900894857801
2020-03-17,6,81,,,,,,,1018,497,1551,18753,8377,30677,48269,22132,80235,0.838851376845,0.749679725847,0.900553585384
2020-03-18,3,84,,,,,,,990,490,1496,18235,8237,29517,49259,22622,81730,0.838633002024,0.749431412195,0.900289790365
2020-03-19,7,91,,,,,,,963,481,1441,17729,8101,28393,50222,23104,83171,0.838466268607,0.749371050879,0.900119558983
2020-03-20,3,94,,,,,,,937,473,1391,17236,7967,27338,51159,23578,84562,0.838338222539,0.749325663187,0.899995018301
2020-03-21,8,102,,,,,,,911,465,1355,16756,7835,26362,52071,24044,85916,0.838239211241,0.74929188703,0.899879862221
2020-03-22,9,111,,,,,,,887,457,1317,16290,7707,25444,52958,24502,87233,0.838162033199,0.749199167183,0.899771709966
2020-03-23,0,111,,,,,,,863,447,1283,15839,7580,24576,53821,24949,88515,0.838101308459,0.749154335706,0.899719956322
2020-03-24,9,120,,,,,,,840,435,1251,15401,7452,23734,54661,25385,89765,0.838053012339,0.749120659856,0.899669095416
2020-03-25,6,126,,,,,,,818,428,1218,14978,7325,22923,55479,25814,90982,0.838014129763,0.749094002334,0.89963500845
2020-03-26,5,131,,,,,,,796,420,1186,14567,7199,22167,56275,26234,92167,0.837982398737,0.74907240617,0.899618487081
2020-03-27,8,139,,,,,,,775,402,1159,14170,7065,21456,57051,26636,93326,0.83795611975,0.749053355418,0.8995933657
2020-03-28,5,144,,,,,,,755,386,1122,13786,6924,20778,57806,27023,94448,0.837934013972,0.749032992439,0.899571413255
2020-03-29,8,152,,,,,,,735,374,1106,13413,6779,20156,58541,27397,95553,0.837915117631,0.749018415074,0.899556537298
2020-03-30,6,158,,,,,,,716,359,1089,13053,6628,19576,59257,27756,96642,0.837898703212,0.749005886704,0.89954706456
2020-03-31,4,162,,,,,,,698,351,1070,12704,6473,19026,59955,28108,97711,0.837884220615,0.748994916576,0.899535880053
2020-04-01,3,165,,,,,,,680,344,1051,12365,6320,18526,60635,28453,98761,0.837871253138,0.748985152385,0.899526286409
2020-04-02,4,169,,,,,,,662,337,1030,12037,6167,18061,61297,28790,99791,0.83785948451,0.748976339888,0.899518739798
2020-04-03,5,174,,,,,,,645,330,1012,11719,6016,17631,61942,29121,100802,0.837848674182,0.748968294391,0.899511791339
2020-04-04,3,177,,,,,,,628,320,988,11411,5862,17229,62570,29441,101790,0.837838638756,0.748960880582,0.89950422425
2020-04-05,6,183,,,,,,,612,308,963,11112,5705,16837,63182,29750,102753,0.837829238037,0.748953998294,0.899496764783
2020-04-06,3,186,,,,,,,597,297,941,10821,5545,16461,63779,30048,103693,0.837820364531,0.748947572428,0.899489408406
2020-04-07,6,192,,,,,,,581,286,924,10539,5385,16102,64360,30334,104616,0.837811935523,0.748941545831,0.8994821519
2020-04-08,8,200,,,,,,,566,276,905,10266,5225,15757,64927,30611,105521,0.837804056104,0.748935874247,0.899474992999
2020-04-09,4,204,,,,,,,552,266,891,9999,5064,15430,65478,30878,106411,0.83779661522,0.748930522747,0.899467930124
2020-04-10,4,208,,,,,,,538,254,875,9741,4898,15119,66016,31132,107285,0.837790151476,0.74892546319,0.899460962199
2020-04-11,3,211,,,,,,,524,247,858,9489,4742,14818,66540,31379,108143,0.837784205161,0.748920672419,0.899454088505
2020-04-12,3,214,,,,,,,510,235,840,9244,4591,14535,67050,31614,108983,0.837778703049,0.748916130984,0.899447323431
2020-04-13,3,217,,,,,,,497,229,819,9006,4447,14248,67547,31844,109801,0.837773874038,0.748911822221,0.899440637698
2020-04-14,5,222,,,,,,,484,220,803,8774,4308,13963,68032,32065,110604,0.837769582128,0.748907837534,0.89943405637
2020-04-15,3,225,,,,,,,472,211,789,8548,4168,13682,68503,32276,111392,0.837766064777,0.74891377618,0.899428954848
2020-04-16,4,229,,,,,,,459,202,773,8328,4025,13404,68963,32478,112165,0.837763208785,0.748915580465,0.899424895706
2020-04-17,1,230,,,,,,,447,192,760,8113,3881,13134,69410,32671,112925,0.837760747283,0.748915362059,0.899421474096
2020-04-18,2,232,,,,,,,436,184,747,7904,3735,12869,69846,32856,113671,0.837759182896,0.748916638739,0.89942019853
2020-04-19,2,234,,,,,,,424,177,734,7700,3592,12615,70270,33034,114404,0.83775848619,0.748916627931,0.899416144819
2020-04-20,2,236,,,,,,,413,169,721,7500,3453,12372,70683,33203,115124,0.837759028809,0.748920125816,0.899410639971
2020-04-21,1,237,,,,,,,402,160,708,7305,3316,12139,71084,33364,115831,0.837761052486,0.748925335821,0.899405233916
2020-04-22,1,238,,,,,,,391,158,695,7115,3187,11910,71475,33522,116526,0.837764854092,0.748936480134,0.899400876928
2020-04-23,2,240,,,,,,,380,150,682,6929,3061,11687,71856,33672,117207,0.837770798089,0.748950805543,0.899398542597
2020-04-24,0,240,,,,,,,370,142,670,6747,2936,11466,72226,33814,117877,0.837779331837,0.748950583282,0.899400186029
2020-04-25,2,242,,,,,,,360,134,657,6570,2817,11249,72586,33949,118534,0.837791004407,0.748955168707,0.899414431254
2020-04-26,1,243,,,,,,,350,127,645,6396,2697,11036,72935,34076,119178,0.83780648972,0.748964624721,0.899420947955
2020-04-27,1,244,,,,,,,340,121,633,6225,2583,10829,73275,34198,119811,0.837826615011,0.748972084937,0.899439752027
2020-04-28,2,246,,,,,,,330,115,621,6058,2468,10630,73606,34313,120431,0.837852395867,0.748976451653,0.899477640164
2020-04-29,1,247,,,,,,,321,109,609,5895,2357,10435,73926,34422,121039,0.837885079358,0.748980228207,0.899502145785
2020-04-30,1,248,,,,,,,311,103,596,5735,2249,10243,74238,34525,121635,0.837926197161,0.748985456098,0.899516159311
2020-05-01,2,250,,,,,,,302,98,585,5577,2145,10054,74540,34624,122219,0.837977631001,0.748992448188,0.899536843034
2020-05-02,0,250,,,,,,,293,93,573,5423,2045,9867,74833,34717,122791,0.838041693278,0.749001593857,0.899563551113
2020-05-03,2,252,,,,,,,284,88,561,5272,1948,9681,75118,34805,123351,0.838121226409,0.748971517658,0.899635560842
2020-05-04,2,254,,,,,,,276,83,549,5124,1854,9496,75393,34888,123900,0.838219725215,0.749008559057,0.899704709697
2020-05-05,1,255,,,,,,,267,78,537,4978,1763,9313,75661,34967,124436,0.838341487652,0.749059295496,0.899795383042
2020-05-06,1,256,,,,,,,259,74,525,4835,1676,9130,75919,35041,124961,0.838491800336,0.749128374074,0.899886992661
2020-05-07,0,256,,,,,,,251,70,515,4695,1589,8950,76170,35111,125475,0.838677166702,0.749222164781,0.900044538297
2020-05-08,0,256,,,,,,,244,66,504,4558,1505,8772,76414,35178,125979,0.838905587202,0.749349255824,0.900231365461
2020-05-09,0,256,,,,,,,236,63,494,4424,1426,8596,76650,35241,126472,0.83918689336,0.749521214856,0.900460172876
2020-05-10,0,256,,,,,,,229,59,483,4294,1351,8421,76879,35301,126955,0.839533186645,0.749753625607,0.900739964954
2020-05-11,2,258,,,,,,,222,56,473,4167,1281,8249,77102,35358,127427,0.839959340521,0.750067453899,0.901081611134
2020-05-12,1,259,,,,,,,216,54,463,4042,1213,8079,77318,35412,127889,0.840483621493,0.75049087268,0.901496850679
2020-05-13,1,260,,,,,,,210,51,453,3922,1150,7912,77527,35463,128342,0.841128437799,0.75065602993,0.901985857573
2020-05-14,0,260,,,,,,,204,48,444,3805,1089,7747,77731,35512,128785,0.841921235966,0.751068416909,0.902581651378
2020-05-15,2,262,,,,,,,198,46,435,3691,1032,7585,77929,35558,129219,0.842895564326,0.751578685189,0.902973340464
2020-05-16,0,262,,,,,,,192,44,425,3581,979,7426,78121,35603,129644,0.844092313241,0.752210563549,0.904150290719
2020-05-17,1,263,,,,,,,187,42,417,3474,928,7270,78308,35645,130060,0.845561135071,0.752993677391,0.905709917981
2020-05-18,0,263,,,,,,,182,40,408,3372,881,7117,78490,35686,130468,0.847362025181,0.753965030025,0.907703008941
2020-05-19,0,263,,,,,,,177,39,399,3273,837,6968,78666,35725,130867,0.849567006497,0.755813248057,0.909636394288
2020-05-20,1,264,,,,,,,172,37,391,3178,796,6822,78839,35763,131258,0.852261799569,0.764010901464,0.912324219547
2020-05-21,0,264,,,,,,,168,36,384,3088,759,6681,79007,35800,131641,0.855547260587,0.776487647508,0.915703083771
2020-05-22,2,266,,,,,,,164,35,378,3001,724,6544,79171,35836,132019,0.859540224759,0.783215022169,0.919403982643
2020-05-23,0,266,,,,,,,160,34,372,2917,692,6412,79331,35870,132391,0.864373194328,0.790399309422,0.923533308598
2020-05-24,1,267,,,,,,,157,33,367,2838,663,6286,79488,35904,132757,0.870192079754,0.798838999129,0.928450186743
2020-05-25,2,269,,,,,,,154,33,363,2763,637,6166,79642,35938,133120,0.877151017054,0.803372015422,0.941783816391
2020-05-26,0,269,,,,,,,151,33,357,2691,613,6050,79793,35971,133477,0.885403316534,0.804972059127,0.95675563129
2020-05-27,0,269,,,,,,,149,33,350,2624,592,5937,79942,36004,133826,0.895088120905,0.80705129877,0.973173311313
2020-05-28,0,269,,,,,,,147,32,344,2562,573,5828,80089,36037,134170,0.906313611082,0.810055295863,0.993792533002
2020-05-29,0,269,,,,,,,146,31,337,2504,556,5722,80235,36069,134507,0.919139483671,0.827337720395,1.0259747382
2020-05-30,1,270,,,,,,,145,31,334,2451,541,5621,80380,36100,134840,0.933563055977,0.83997340364,1.06153751087
2020-05-31,1,271,,,,,,,145,30,331,2403,527,5526,80524,36131,135170,0.949513184475,0.852302582561,1.09871252553
2020-06-01,1,272,,,,,,,145,30,334,2361,515,5443,80669,36161,135503,0.966853242,0.86243568379,1.13588727216
2020-06-02,1,273,,,,,,,145,29,335,2325,504,5370,80814,36191,135838,0.985390074958,0.874217671501,1.17144925469
2020-06-03,0,273,,,,,,,147,29,339,2295,495,5310,80961,36221,136176,1.00488376415,0.887621130209,1.20405410746
2020-06-04,0,273,,,,,,,148,29,341,2271,486,5260,81110,36250,136517,1.02505551357,0.902698901347,1.23280422303
2020-06-05,0,273,,,,,,,151,29,348,2254,479,5224,81260,36279,136865,1.04559574668,0.919528919029,1.25729600662
2020-06-06,0,273,,,,,,,154,31,357,2243,475,5202,81414,36311,137221,1.06617618745,0.934303214238,1.27755508502
2020-06-07,0,273,,,,,,,157,32,365,2240,473,5195,81571,36343,137585,1.0864662555,0.954812156483,1.29390835419
2020-06-08,1,274,,,,,,,161,34,375,2245,473,5203,81733,36378,137960,1.10614963524,0.96887858069,1.30685028085
2020-06-09,2,276,,,,,,,166,36,385,2257,476,5225,81899,36414,138344,1.12493690016,0.983740720833,1.31693287801
2020-06-10,0,276,,,,,,,171,38,396,2276,481,5264,82070,36452,138740,1.14257455062,0.998453487678,1.32469169383
