date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-23,,,,,,,,,37,19,51,37,19,51,37,19,51,1.61363109904,1.6,1.8
2020-02-24,,,,,,,,,37,19,51,75,38,102,75,38,102,1.6136309533,1.59999918309,1.79999995721
2020-02-25,,,,,,,,,37,19,51,112,57,153,112,57,153,1.61363092352,1.59999902594,1.79999994661
2020-02-26,,,,,,,,,37,19,51,150,76,204,150,76,204,1.61363088763,1.59999883856,1.79999993339
2020-02-27,,,,,,,,,37,19,51,187,95,255,187,95,255,1.61363084434,1.59999861512,1.79999991314
2020-02-28,,,,,,,,,37,19,51,224,114,306,224,114,306,1.61363079212,1.5999983487,1.79999989014
2020-02-29,,,,,,,,,37,19,51,262,133,357,262,133,357,1.61363072912,1.59999803101,1.79999986106
2020-03-01,,,,,,,,,37,19,51,299,152,408,299,152,408,1.61363065308,1.59999765219,1.79999982427
2020-03-02,,,,,,,,,37,19,51,337,171,459,337,171,459,1.61363056129,1.59999720049,1.79999977775
2020-03-03,,,,,,,,,98,50,133,434,221,592,434,221,592,1.61362823677,1.59999431024,1.79999824949
2020-03-04,,,,,,,,,97,50,133,531,271,724,531,271,724,1.61362782619,1.59999333746,1.79999801428
2020-03-05,,,,,,,,,102,53,139,633,324,862,633,324,862,1.61362694251,1.59999184543,1.79999740254
2020-03-06,,,,,,,,,111,58,151,743,383,1013,743,383,1013,1.61362602814,1.59999017756,1.79999678121
2020-03-07,,,,,,,,,130,69,177,873,452,1189,873,452,1189,1.61362504014,1.59998829116,1.79999611416
2020-03-08,,,,,,,,,160,85,217,1033,538,1406,1033,538,1406,1.61362393427,1.59998612129,1.79999536457
2020-03-09,,,,,,,,,183,97,249,1179,617,1603,1217,636,1654,1.613622626,1.59998355478,1.79999445885
2020-03-10,,,,,,,,,203,109,275,1345,707,1826,1419,745,1928,1.61362102326,1.59998046445,1.79999329555
2020-03-11,,,,,,,,,226,123,306,1533,812,2081,1645,869,2234,1.61361916052,1.59997683434,1.79999194545
2020-03-12,,,,,,,,,253,141,343,1749,934,2372,1899,1010,2576,1.61361704455,1.59997261466,1.79999040921
2020-03-13,,,,,,,,,288,160,389,2000,1075,2710,2187,1170,2965,1.61361462747,1.59996771849,1.7999886377
2020-03-14,,,,,,,,,325,180,438,2287,1237,3097,2512,1351,3403,1.61361184906,1.59996202905,1.79998657537
2020-03-15,,,,,,,,,362,200,488,2612,1418,3534,2874,1551,3891,1.61360862285,1.5999553598,1.79998416971
2020-03-16,,,,,,,,,403,223,543,2978,1623,4025,3277,1775,4433,1.61360489295,1.59994755781,1.79998139508
2020-03-17,,,,,,,,,448,248,603,3389,1852,4576,3725,2023,5035,1.6136006013,1.59993846822,1.79997809367
2020-03-18,2,2,,,,,,,500,276,672,3791,2078,5115,4225,2299,5707,1.61359566431,1.59992792387,1.79997397717
2020-03-19,1,3,,,,,,,557,307,747,4251,2335,5730,4783,2607,6453,1.61358997168,1.59991562382,1.79996951966
2020-03-20,0,3,,,,,,,619,341,829,4769,2623,6421,5402,2948,7282,1.61358338654,1.59990125399,1.79996430935
2020-03-21,2,5,,,,,,,687,378,919,5345,2943,7188,6089,3326,8200,1.61357575721,1.5998834971,1.79995679399
2020-03-22,1,6,,,,,,,761,418,1017,5976,3292,8029,6850,3745,9217,1.6135669113,1.59986296892,1.79994868631
2020-03-23,1,7,,,,,,,844,463,1126,6661,3669,8937,7694,4208,10343,1.6135566403,1.59983815794,1.79993821504
2020-03-24,1,8,,,,,,,935,512,1246,7413,4084,9935,8629,4721,11588,1.61354468947,1.59980842948,1.79992533142
2020-03-25,1,9,,,,,,,1036,567,1378,8246,4542,11038,9666,5288,12966,1.61353074931,1.59977323866,1.79991012062
2020-03-26,2,11,,,,,,,1147,626,1523,9167,5046,12255,10812,5915,14488,1.61351444983,1.5997321059,1.79989131791
2020-03-27,1,12,,,,,,,1268,692,1682,10181,5597,13593,12080,6608,16169,1.61349534883,1.5996833077,1.79986820174
2020-03-28,2,14,,,,,,,1403,764,1857,11296,6201,15061,13483,7372,18026,1.61347291289,1.59962179362,1.79983953435
2020-03-29,7,21,,,,,,,1551,843,2050,12522,6865,16673,15034,8216,20075,1.61344649481,1.59955376516,1.79980545497
2020-03-30,5,26,,,,,,,1714,931,2262,13874,7595,18446,16748,9147,22337,1.61341530792,1.59947316315,1.79976134702
2020-03-31,1,27,,,,,,,1894,1027,2495,15365,8400,20399,18642,10175,24832,1.61337839656,1.59937759183,1.79971114767
2020-04-01,7,34,,,,,,,2093,1133,2752,17010,9285,22548,20735,11308,27583,1.61333459904,1.59926389083,1.79964788619
2020-04-02,6,40,,,,,,,2312,1249,3034,18821,10258,24911,23047,12557,30617,1.6132824998,1.59913021589,1.79956748674
2020-04-03,1,41,,,,,,,2553,1377,3345,20817,11328,27509,25600,13935,33962,1.61322036998,1.59895144028,1.79946619502
2020-04-04,6,47,,,,,,,2819,1518,3687,23017,12505,30366,28419,15453,37648,1.61314609427,1.59876727477,1.79934495825
2020-04-05,6,53,,,,,,,3113,1673,4063,25443,13800,33511,31532,17127,41711,1.61305708134,1.5985499364,1.79919091805
2020-04-06,4,57,,,,,,,3437,1843,4477,28118,15225,36971,34968,18971,46188,1.61295015279,1.59829076072,1.79899863892
2020-04-07,4,61,,,,,,,3793,2031,4933,31068,16793,40778,38762,21002,51120,1.612821405,1.59797732804,1.7987594684
2020-04-08,4,65,,,,,,,4187,2238,5434,34319,18519,44966,42949,23240,56554,1.61266603709,1.59760998268,1.79846102582
2020-04-09,1,66,,,,,,,4621,2465,6042,37905,20417,49630,47570,25705,62596,1.61247813762,1.59717856666,1.79808634786
2020-04-10,20,86,,,,,,,5100,2715,6816,41858,22505,54924,52670,28421,69412,1.61225042015,1.59665006112,1.79761540696
2020-04-11,5,91,,,,,,,5628,2990,7689,46218,24803,60931,58298,31411,77100,1.61197389539,1.59602064137,1.79703370294
2020-04-12,2,93,,,,,,,6210,3293,8672,51025,27332,67747,64508,34704,85772,1.61163746475,1.59527094611,1.79629882632
2020-04-13,3,96,,,,,,,6851,3626,9780,56326,30114,75477,71360,38331,95551,1.61122741681,1.59437796254,1.79536046149
2020-04-14,15,111,,,,,,,7558,3992,11027,62170,33176,84241,78918,42324,106578,1.61072680518,1.593314376,1.79425182654
2020-04-15,17,128,,,,,,,8337,4396,12430,68613,36544,94176,87255,46720,119007,1.61011468167,1.59153045669,1.79274046189
2020-04-16,7,135,,,,,,,9195,4839,14008,75715,40251,105432,96450,51559,133015,1.60936515454,1.58951348691,1.79101660446
2020-04-17,8,143,,,,,,,10139,5327,15782,83543,44329,118180,106589,56887,148796,1.60844623748,1.58736052455,1.78868675966
2020-04-18,25,168,,,,,,,11178,5864,17767,92167,48816,132602,117767,62751,166563,1.60731845178,1.58476110518,1.78573978156
2020-04-19,8,176,,,,,,,12319,6454,19996,101668,53752,148911,130087,69206,186559,1.60593314364,1.58162505875,1.7823993125
2020-04-20,25,201,,,,,,,13573,7103,22490,112128,59182,167338,143660,76309,209049,1.60423048247,1.57733830893,1.7782718497
2020-04-21,11,212,,,,,,,14948,7816,25274,123640,65155,188135,158608,84126,234322,1.60213711806,1.57238751444,1.77318635759
2020-04-22,25,237,,,,,,,16454,8600,28372,136300,71724,211574,175061,92726,262694,1.59956349943,1.56736631319,1.76693109392
2020-04-23,16,253,,,,,,,18099,9461,31681,150211,78947,237821,193160,102188,294375,1.59640090394,1.56151629466,1.75905526981
2020-04-24,16,269,,,,,,,19892,10406,35249,165482,86888,267027,213052,112594,329623,1.59251830136,1.55467469633,1.74937742485
2020-04-25,12,281,,,,,,,21841,11442,39084,182223,95615,299295,234894,124036,368706,1.58775929465,1.54613270535,1.73725255633
2020-04-26,11,292,,,,,,,23951,12578,43598,200547,105203,335204,258845,136614,412304,1.58193954908,1.53566432516,1.72132887432
2020-04-27,20,312,,,,,,,26226,13820,48657,220562,115731,375188,285071,150435,460960,1.57484534551,1.52154899732,1.70080777027
2020-04-28,31,343,,,,,,,28663,15179,53874,242374,127283,419283,313734,165614,514834,1.56623415937,1.50635820719,1.68126076933
2020-04-29,42,385,,,,,,,31257,16659,59219,266073,139950,467475,344991,182274,574052,1.5558384221,1.48780105055,1.65748540211
