date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-24,,,,,,,,,173,84,243,173,84,243,173,84,243,1.65363352177,1.4,1.8
2020-02-25,,,,,,,,,173,84,243,346,169,486,346,169,486,1.65362555274,1.3999944883,1.79999986599
2020-02-26,,,,,,,,,173,84,243,519,254,729,519,254,729,1.65362378122,1.39999324957,1.79999982226
2020-02-27,,,,,,,,,173,84,243,692,339,972,692,339,972,1.65362161126,1.39999185056,1.79999975939
2020-02-28,,,,,,,,,173,84,243,865,424,1215,865,424,1215,1.65361895205,1.39999016045,1.79999967672
2020-02-29,,,,,,,,,173,84,243,1038,509,1458,1038,509,1458,1.65361569168,1.39998813272,1.79999956565
2020-03-01,,,,,,,,,173,84,243,1211,593,1701,1211,593,1701,1.65361169228,1.39998564013,1.79999941642
2020-03-02,,,,,,,,,173,84,243,1384,678,1944,1384,678,1944,1.65360678379,1.399982624,1.79999921592
2020-03-03,,,,,,,,,173,84,243,1556,763,2187,1556,763,2187,1.65360075633,1.39997897437,1.79999894653
2020-03-04,,,,,,,,,456,236,632,2013,1000,2819,2013,1000,2819,1.65357823453,1.39995621609,1.79998782048
2020-03-05,,,,,,,,,454,235,630,2467,1236,3448,2467,1236,3448,1.65356724096,1.39994916887,1.7999856109
2020-03-06,,,,,,,,,476,248,661,2942,1485,4109,2942,1485,4109,1.65355104115,1.39993663808,1.7999810646
2020-03-07,,,,,,,,,520,273,723,3463,1758,4832,3463,1758,4832,1.65353227701,1.3999233612,1.79997598444
2020-03-08,,,,,,,,,613,325,851,4076,2083,5683,4076,2083,5683,1.65351008337,1.3999080107,1.79997080814
2020-03-09,,,,,,,,,758,403,1053,4833,2487,6735,4833,2487,6735,1.65348345107,1.39988992558,1.79996488758
2020-03-10,,,,,,,,,870,469,1224,5531,2872,7715,5703,2957,7958,1.65345091224,1.3998687186,1.79995764321
2020-03-11,,,,,,,,,967,523,1376,6325,3311,8848,6670,3481,9334,1.65341073366,1.39984312536,1.79994821446
2020-03-12,,,,,,,,,1081,581,1560,7233,3807,10165,7752,4062,10894,1.65336182545,1.39981280765,1.79993400743
2020-03-13,,,,,,,,,1218,651,1785,8279,4374,11706,8970,4713,12678,1.65330256472,1.39977920118,1.79991965104
2020-03-14,,,,,,,,,1391,735,2069,9497,5024,13532,10361,5449,14747,1.65323052095,1.39972812021,1.79990234814
