date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-10,,,,,,,,,36,19,50,36,19,50,36,19,50,1.56764705882,1.2,2
2020-03-11,,,,,,,,,36,19,50,71,38,100,71,38,100,1.56595387443,1.19922691295,1.99959046636
2020-03-12,,,,,,,,,36,19,50,107,57,150,107,57,150,1.56522027792,1.19890896941,1.99933279263
2020-03-13,,,,,,,,,36,19,50,142,76,200,142,76,200,1.56416296702,1.19845888902,1.99895829919
2020-03-14,,,,,,,,,36,19,50,178,95,250,178,95,250,1.56263749032,1.19782364531,1.99841990416
2020-03-15,,,,,,,,,36,19,50,214,114,300,214,114,300,1.56043550855,1.19692757149,1.99751555705
2020-03-16,,,,,,,,,36,19,50,249,133,350,249,133,350,1.55725826622,1.19566458649,1.99609504545
2020-03-17,,,,,,,,,36,19,50,285,152,400,285,152,400,1.55268146096,1.1939624581,1.99390082574
2020-03-18,,,,,,,,,36,19,50,321,171,450,321,171,450,1.54611169183,1.19160149318,1.99108754309
2020-03-19,,,,,,,,,90,49,133,410,220,583,410,220,583,1.53662569063,1.18666380413,1.98645871323
2020-03-20,,,,,,,,,89,49,131,499,270,713,499,270,713,1.52337105466,1.17895775323,1.97876935993
2020-03-21,,,,,,,,,92,51,135,591,322,848,591,322,848,1.50490350019,1.17035393004,1.96851678478
2020-03-22,,,,,,,,,99,56,146,690,378,993,690,378,993,1.47974511394,1.14927952956,1.95050901424
2020-03-23,,,,,,,,,113,63,168,803,442,1161,803,442,1161,1.44642577941,1.11981284598,1.92231456499
2020-03-24,,,,,,,,,133,74,203,936,516,1364,936,516,1364,1.40384972474,1.05151672719,1.87946661175
2020-03-25,,,,,,,,,146,82,218,1046,580,1531,1081,599,1581,1.35166644879,0.979160693885,1.81177344901
2020-03-26,,,,,,,,,152,90,229,1162,651,1709,1234,689,1809,1.29048901594,0.873924145815,1.7485565973
2020-03-27,,,,,,,,,158,96,241,1285,728,1900,1392,785,2050,1.22184195413,0.799760988763,1.72671574136
2020-03-28,,,,,,,,,163,100,243,1412,810,2093,1554,886,2293,1.1478838724,0.692377114222,1.68425817913
2020-03-29,,,,,,,,,167,106,258,1544,898,2300,1722,993,2550,1.07106685162,0.625143289862,1.59347731174
2020-03-30,,,,,,,,,169,106,269,1677,985,2519,1890,1099,2819,0.993831479738,0.574274392813,1.52100325136
2020-03-31,,,,,,,,,166,101,276,1807,1067,2744,2057,1200,3094,0.918385268799,0.518871335684,1.47355561596
2020-04-01,,,,,,,,,162,97,267,1933,1146,2960,2218,1298,3360,0.846608335697,0.48005829215,1.38289361773
2020-04-02,,,,,,,,,156,92,257,2053,1220,3167,2374,1391,3617,0.780082973881,0.45337153492,1.28335050318
2020-04-03,1,1,,,,,,,149,88,246,2112,1259,3280,2522,1480,3862,0.720166666249,0.434561308174,1.18320885216
2020-04-04,0,1,,,,,,,141,84,231,2164,1293,3380,2663,1564,4092,0.66798587228,0.421862611641,1.09057080665
2020-04-05,0,1,,,,,,,132,80,214,2204,1322,3459,2796,1644,4306,0.624283286627,0.413728436714,0.972964986284
2020-04-06,0,1,,,,,,,124,76,195,2230,1342,3508,2920,1721,4501,0.589195494009,0.408553491085,0.882820599199
2020-04-07,1,2,,,,,,,116,71,176,2233,1350,3516,3036,1792,4676,0.562156542173,0.405274136952,0.810996884365
2020-04-08,0,2,,,,,,,109,68,161,2209,1345,3474,3145,1861,4837,0.542047925595,0.403200135289,0.764590881608
2020-04-09,1,3,,,,,,,102,65,149,2165,1328,3405,3247,1927,4986,0.527504166346,0.401976195733,0.734498669119
2020-04-10,0,3,,,,,,,96,63,139,2109,1301,3315,3343,1991,5124,0.517194431218,0.401173220435,0.716408014024
2020-04-11,0,3,,,,,,,91,61,130,2042,1266,3204,3433,2052,5254,0.509984128115,0.400650248846,0.710242605312
2020-04-12,2,5,,,,,,,86,58,122,1965,1224,3083,3519,2111,5375,0.504983920588,0.400275724074,0.706297169921
2020-04-13,0,5,,,,,,,81,55,116,1879,1173,2942,3600,2167,5491,0.501532916435,0.400015196887,0.703783556015
2020-04-14,0,5,,,,,,,77,52,108,1788,1120,2781,3678,2219,5599,0.499156307911,0.399885746397,0.702185358097
2020-04-15,0,5,,,,,,,74,50,102,1695,1068,2607,3752,2269,5700,0.497520141219,0.399763948215,0.701169219496
2020-04-16,0,5,,,,,,,71,47,97,1604,1018,2437,3822,2317,5796,0.496392585066,0.39970821486,0.700525200768
2020-04-17,0,5,,,,,,,68,45,93,1516,971,2273,3890,2363,5889,0.495613947108,0.399666318485,0.700139061295
2020-04-18,0,5,,,,,,,65,43,90,1433,926,2117,3955,2406,5978,0.495074694087,0.399636876263,0.699892141406
2020-04-19,0,5,,,,,,,63,41,88,1355,883,1973,4018,2448,6065,0.494699841775,0.399605528969,0.699732671491
2020-04-20,0,5,,,,,,,61,39,85,1283,843,1844,4079,2487,6150,0.494438076726,0.399584246153,0.699628152438
2020-04-21,4,9,,,,,,,59,38,83,1218,804,1732,4137,2525,6232,0.49425426087,0.399564376219,0.699558564854
2020-04-22,2,11,,,,,,,57,36,80,1158,768,1636,4194,2561,6312,0.494124300435,0.399545564819,0.699461213966
2020-04-23,0,11,,,,,,,55,33,78,1104,734,1553,4249,2595,6390,0.494031645174,0.399519045073,0.699415280425
2020-04-24,1,12,,,,,,,53,32,75,1056,700,1479,4302,2628,6465,0.493964903035,0.399509032179,0.699382558109
2020-04-25,0,12,,,,,,,52,30,74,1012,667,1414,4354,2658,6538,0.493916214871,0.399488040573,0.699367049912
2020-04-26,0,12,,,,,,,50,30,72,971,636,1356,4405,2688,6609,0.493880146061,0.399464885003,0.699341827154
2020-04-27,1,13,,,,,,,49,28,70,935,606,1305,4454,2717,6679,0.493852929545,0.399449803196,0.699311299115
2020-04-28,0,13,,,,,,,48,27,69,901,578,1257,4502,2745,6748,0.493831947874,0.399434067385,0.699287286985
2020-04-29,2,15,,,,,,,47,26,67,871,551,1216,4549,2771,6815,0.493825280848,0.399420620363,0.699269661324
2020-04-30,0,15,,,,,,,46,25,66,842,527,1180,4594,2797,6880,0.493824585011,0.399413349623,0.699256642446
2020-05-01,1,16,,,,,,,44,24,64,816,503,1148,4638,2821,6944,0.49383153036,0.399408924366,0.699236465574
2020-05-02,0,16,,,,,,,43,23,63,792,481,1118,4682,2844,7007,0.493859514563,0.399404457047,0.699228873697
