date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-18,,,,,,,,,58,32,85,58,32,85,58,32,85,1.84510864141,1.4,2.2
2020-02-19,,,,,,,,,58,32,85,116,64,170,116,64,170,1.8450992667,1.39999501913,2.19999974311
2020-02-20,,,,,,,,,58,32,85,173,96,255,173,96,255,1.8450954987,1.39999247181,2.19999958543
2020-02-21,,,,,,,,,58,32,85,231,128,340,231,128,340,1.84509019689,1.39998966762,2.19999933097
2020-02-22,,,,,,,,,58,32,85,289,160,425,289,160,425,1.84508272792,1.39998581606,2.19999892057
2020-02-23,,,,,,,,,58,32,85,347,192,510,347,192,510,1.84507219273,1.39998045469,2.19999831008
2020-02-24,,,,,,,,,58,32,85,404,224,595,404,224,595,1.84505731305,1.39997319287,2.19999740546
2020-02-25,,,,,,,,,58,32,85,462,256,680,462,256,680,1.84503626868,1.39996271228,2.19999581339
2020-02-26,,,,,,,,,58,32,85,520,288,765,520,288,765,1.84500646341,1.3999474766,2.1999931965
2020-02-27,,,,,,,,,163,90,253,683,378,1018,683,378,1018,1.84495024707,1.39991149048,2.19997720632
2020-02-28,,,,,,,,,162,90,252,845,469,1270,845,469,1270,1.8448884521,1.39987785546,2.19996799383
2020-02-29,,,,,,,,,172,94,271,1017,564,1540,1017,564,1540,1.84479802608,1.39982819902,2.19995124398
2020-03-01,,,,,,,,,191,103,306,1208,667,1846,1208,667,1846,1.844671314,1.39976084215,2.19992926429
2020-03-02,,,,,,,,,230,124,379,1438,792,2224,1438,792,2224,1.84449230824,1.39966762833,2.19989976917
2020-03-03,,,,,,,,,291,149,496,1729,942,2720,1729,942,2720,1.84423810612,1.39953757116,2.1998601164
2020-03-04,,,,,,,,,341,171,594,2012,1081,3228,2070,1113,3313,1.84387551402,1.39935549634,2.19980261227
2020-03-05,,,,,,,,,385,193,687,2339,1243,3830,2455,1307,4000,1.84335692602,1.39910350026,2.19970832294
2020-03-06,,,,,,,,,439,210,807,2721,1421,4551,2894,1517,4806,1.84261515953,1.39873258122,2.1995478603
2020-03-07,,,,,,,,,507,235,959,3170,1624,5425,3401,1752,5765,1.84155316782,1.39812334511,2.19933235707
2020-03-08,,,,,,,,,593,266,1156,3705,1859,6495,3994,2019,6920,1.8400312992,1.39734926291,2.19901034804
2020-03-09,,,,,,,,,686,305,1375,4333,2133,7785,4679,2325,8295,1.83785052725,1.39603199736,2.19852449988
2020-03-10,,,,,,,,,786,341,1611,5061,2443,9310,5465,2667,9905,1.83472975257,1.39432804183,2.1978289015
2020-03-11,,,,,,,,,898,380,1892,5901,2791,11116,6363,3047,11796,1.83027827434,1.39153158716,2.19682934598
2020-03-12,,,,,,,,,1027,420,2223,6870,3180,13254,7390,3468,14019,1.82396438712,1.38761050742,2.19536005043
2020-03-13,1,1,,,,,,,1176,464,2612,7882,3553,15613,8565,3932,16631,1.81508837932,1.38223378225,2.19314861926
2020-03-14,0,1,,,,,,,1342,512,3045,9062,3976,18406,9907,4445,19676,1.80277543444,1.374967772,2.18978043657
2020-03-15,0,1,,,,,,,1522,565,3506,10412,4447,21641,11429,5011,23181,1.78601277112,1.36578573035,2.18455549385
2020-03-16,0,1,,,,,,,1717,624,4012,11939,4967,25348,13146,5635,27193,1.76375695843,1.35354283817,2.17691054491
2020-03-17,1,2,,,,,,,1926,684,4646,13635,5527,29614,15073,6319,31838,1.73511444862,1.32824058666,2.16592161149
2020-03-18,0,2,,,,,,,2147,744,5326,15491,6122,34444,17220,7064,37164,1.69954812254,1.29364076378,2.14997889916
2020-03-19,0,2,,,,,,,2375,810,6092,17525,6760,39942,19594,7874,43255,1.65702299016,1.23208783253,2.12695939063
2020-03-20,1,3,,,,,,,2602,855,6922,19742,7422,46177,22196,8729,50176,1.60803333378,1.17139775876,2.09421578089
2020-03-21,0,3,,,,,,,2823,889,7423,22126,8101,52793,25020,9619,57598,1.55353176869,1.13119860914,2.04859951335
2020-03-22,0,3,,,,,,,3033,920,8069,24652,8786,59902,28053,10539,65666,1.49482130491,1.0950631974,1.98693789902
2020-03-23,0,3,,,,,,,3226,948,8467,27285,9468,67212,31278,11488,74132,1.43345301872,1.07749899466,1.9151982393
2020-03-24,0,3,,,,,,,3394,966,9132,29993,10130,74970,34673,12455,83264,1.37114065819,1.03646283401,1.84745804497
2020-03-25,2,5,,,,,,,3535,980,9796,32742,10768,83155,38207,13435,93059,1.30969183864,1.01100623057,1.77784436732
2020-03-26,0,5,,,,,,,3644,992,10363,35488,11380,91626,41851,14428,103422,1.25094573058,0.973242415162,1.69529895868
2020-03-27,0,5,,,,,,,3723,1007,10794,38184,11968,100197,45574,15436,114216,1.19668460579,0.955483543886,1.58324591112
2020-03-28,4,9,,,,,,,3774,1025,11038,40782,12528,108623,49348,16461,125253,1.14847733607,0.934916690947,1.47395650907
2020-03-29,1,10,,,,,,,3804,1040,11180,43244,13056,116758,53151,17502,136433,1.10744831268,0.925123731605,1.3733545065
2020-03-30,3,13,,,,,,,3817,1056,11245,45539,13546,124497,56968,18558,147677,1.07405124731,0.917410222535,1.2806682469
2020-03-31,4,17,,,,,,,3818,1065,11197,47640,13987,131682,60786,19623,158874,1.04799448045,0.911242399109,1.20409163776
2020-04-01,3,20,,,,,,,3811,1075,11032,49525,14379,138068,64598,20699,169906,1.02839468323,0.906198975907,1.14147434374
2020-04-02,2,22,,,,,,,3799,1086,10824,51177,14720,143566,68397,21785,180729,1.01407065543,0.901000089711,1.10495475253
2020-04-03,5,27,,,,,,,3783,1100,10617,52586,15011,148091,72180,22886,191345,1.00381958238,0.899815486808,1.08624970939
2020-04-04,5,32,,,,,,,3765,1106,10406,53748,15263,151575,75945,23993,201751,0.996586370228,0.896701132976,1.07297655827
2020-04-05,5,37,,,,,,,3745,1098,10164,54670,15472,154316,79689,25092,211914,0.991526619216,0.884873513745,1.06491157889
2020-04-06,1,38,,,,,,,3724,1105,9979,55360,15657,156227,83413,26197,221893,0.988002828017,0.875733545377,1.05939860937
2020-04-07,7,45,,,,,,,3703,1108,9805,55838,15817,157566,87116,27305,231697,0.985551343641,0.865635086676,1.05649750263
2020-04-08,7,52,,,,,,,3682,1111,9607,56125,15962,158041,90798,28417,241304,0.983842896109,0.861863626641,1.05425142297
2020-04-09,5,57,,,,,,,3661,1115,9394,56251,16097,157639,94458,29533,250697,0.982647135957,0.85801747111,1.05243312412
2020-04-10,12,69,,,,,,,3640,1121,9139,56247,16225,156415,98098,30654,259836,0.981804395732,0.8552044396,1.0513337585
2020-04-11,4,73,,,,,,,3619,1131,8876,56144,16349,154496,101718,31785,268711,0.981204595821,0.853145460822,1.05060506259
2020-04-12,10,83,,,,,,,3599,1137,8637,55969,16462,152095,105317,32923,277348,0.980772058468,0.851779522117,1.05008728606
2020-04-13,10,93,,,,,,,3580,1143,8577,55746,16565,149492,108897,34067,285925,0.980454815083,0.849737632434,1.04978921706
2020-04-14,5,98,,,,,,,3561,1149,8432,55490,16658,146679,112458,35217,294356,0.980217177869,0.849292059096,1.04959684602
2020-04-15,10,108,,,,,,,3542,1147,8308,55214,16741,143790,116000,36364,302663,0.98003462026,0.84834498436,1.04946368582
2020-04-16,8,116,,,,,,,3524,1159,8250,54926,16825,141008,119524,37524,310913,0.979890264411,0.848187073954,1.04936834348
2020-04-17,9,125,,,,,,,3506,1168,8165,54633,16907,138348,123030,38693,319077,0.979772476725,0.8480059004,1.04927778995
2020-04-18,8,133,,,,,,,3489,1177,8077,54338,16983,135808,126518,39870,327153,0.979673223203,0.847846312079,1.04922213939
2020-04-19,8,141,,,,,,,3472,1189,8057,54046,17066,133460,129990,41059,335210,0.979586944311,0.847799896472,1.04918731321
2020-04-20,10,151,,,,,,,3456,1193,8055,53757,17160,131350,133446,42252,343264,0.979509784551,0.847752582593,1.04914503094
2020-04-21,10,161,,,,,,,3440,1191,8051,53472,17246,129422,136885,43443,351315,0.979439064171,0.847712519142,1.04911733176
2020-04-22,13,174,,,,,,,3424,1189,8048,53193,17327,127665,140309,44632,359362,0.979372916267,0.847674590536,1.04908935738
2020-04-23,13,187,,,,,,,3409,1180,8065,52921,17396,126123,143718,45813,367427,0.979317935699,0.847638415317,1.04908495254
2020-04-24,14,201,,,,,,,3394,1171,8063,52654,17452,124793,147113,46985,375490,0.979262957284,0.847757715082,1.04906698627
2020-04-25,0,201,,,,,,,3380,1172,8135,52394,17504,123788,150493,48158,383624,0.979215099223,0.847650978594,1.04905898301
2020-04-26,8,209,,,,,,,3366,1177,8157,52141,17549,123070,153859,49335,391781,0.9791735024,0.847915202934,1.04905423113
2020-04-27,11,220,,,,,,,3353,1181,8199,51894,17593,122632,157211,50516,399980,0.979139959692,0.848116092029,1.04904227757
2020-04-28,19,239,,,,,,,3340,1163,8162,51654,17612,122218,160551,51680,408142,0.979119126857,0.848220841595,1.04901749211
2020-04-29,11,250,,,,,,,3327,1173,7986,51421,17636,121772,163878,52853,416127,0.979098788907,0.848356196189,1.04899359912
