date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-03-02,,,,,,,,,63,34,89,63,34,89,63,34,89,1.5126768361,1,1.8
2020-03-03,,,,,,,,,63,34,89,126,68,178,126,68,178,1.51259709491,1.00000019653,1.79999536085
2020-03-04,,,,,,,,,63,34,89,190,102,267,190,102,267,1.512573911,1.00000026935,1.7999935613
2020-03-05,,,,,,,,,63,34,89,253,136,356,253,136,356,1.51254389094,1.00000036925,1.79999106369
2020-03-06,,,,,,,,,63,34,89,316,170,445,316,170,445,1.51250498738,1.00000050632,1.79998744058
2020-03-07,,,,,,,,,63,34,89,379,204,534,379,204,534,1.51245452969,1.00000069444,1.79998193339
2020-03-08,,,,,,,,,63,34,89,443,238,623,443,238,623,1.51238903123,1.00000095267,1.79997498248
2020-03-09,,,,,,,,,63,34,89,506,272,712,506,272,712,1.51230393626,1.00000130724,1.79996522941
2020-03-10,,,,,,,,,63,34,89,569,306,801,569,306,801,1.51219328766,1.00000179419,1.7999516743
2020-03-11,,,,,,,,,158,83,235,727,389,1036,727,389,1036,1.51201058774,0.99997659324,1.79990161795
2020-03-12,,,,,,,,,157,83,234,884,472,1269,884,472,1269,1.51181820606,0.999974106253,1.79987210908
2020-03-13,,,,,,,,,163,85,245,1047,558,1513,1047,558,1513,1.51156151638,0.999968764897,1.79982566587
2020-03-14,,,,,,,,,177,92,268,1224,650,1780,1224,650,1780,1.5112304733,0.999963786118,1.79976550252
2020-03-15,,,,,,,,,205,107,321,1429,757,2100,1429,757,2100,1.51080159039,0.99995872419,1.79968589794
2020-03-16,,,,,,,,,250,131,404,1679,889,2504,1679,889,2504,1.51024432414,0.999953677859,1.79957887891
2020-03-17,,,,,,,,,284,147,469,1900,1002,2883,1963,1036,2972,1.50951832733,0.999948508999,1.79943339931
2020-03-18,,,,,,,,,312,161,527,2149,1130,3321,2275,1198,3499,1.50857128181,0.999939627555,1.79923120548
2020-03-19,,,,,,,,,346,177,597,2431,1274,3828,2621,1376,4095,1.50733766446,0.999937549983,1.79895500861
2020-03-20,,,,,,,,,384,192,682,2752,1432,4421,3005,1568,4777,1.50573209221,0.999938111857,1.79857778421
2020-03-21,,,,,,,,,433,207,790,3122,1606,5122,3439,1776,5567,1.5036439073,0.999942515942,1.79806123851
2020-03-22,,,,,,,,,484,227,905,3543,1799,5938,3923,2003,6472,1.50093217177,0.999952401105,1.79735257412
2020-03-23,,,,,,,,,536,246,1026,4016,2012,6874,4459,2250,7497,1.49741941812,0.999969903882,1.79637897076
2020-03-24,,,,,,,,,591,263,1158,4544,2241,7943,5050,2513,8655,1.49288698993,0.999998158076,1.79504129877
2020-03-25,,,,,,,,,651,277,1306,5131,2485,9159,5700,2791,9960,1.4870708971,1.00004150529,1.79320386139
2020-03-26,1,1,,,,,,,717,296,1454,5691,2697,10378,6418,3087,11413,1.47966213663,1.00010583432,1.79068120817
2020-03-27,0,1,,,,,,,789,307,1604,6323,2922,11749,7206,3394,13017,1.47031498148,1.00019912773,1.78722156703
2020-03-28,0,1,,,,,,,863,318,1764,7023,3155,13269,8069,3713,14781,1.45866672479,1.0003321861,1.78248604985
2020-03-29,2,3,,,,,,,940,329,1935,7785,3392,14936,9009,4042,16715,1.44437202322,1.00051960895,1.77602392043
2020-03-30,4,7,,,,,,,1019,340,2108,8599,3625,16723,10028,4383,18823,1.42715122211,1.00078096735,1.76724488641
2020-03-31,0,7,,,,,,,1100,351,2280,9449,3845,18599,11128,4734,21102,1.40684682638,1.00114216321,1.75539273131
2020-04-01,3,10,,,,,,,1182,361,2451,10347,4059,20580,12310,5096,23552,1.38347558368,1.00163692315,1.73952924984
2020-04-02,4,14,,,,,,,1261,372,2660,11296,4270,22713,13571,5469,26212,1.35725944621,1.00230817831,1.71845028491
2020-04-03,1,15,,,,,,,1338,384,2888,12288,4477,25004,14909,5853,29099,1.32862188041,1.00320884779,1.69217864244
2020-04-04,0,15,,,,,,,1411,395,3094,13315,4679,27415,16320,6248,32192,1.29814733697,1.0044011505,1.65749934851
2020-04-05,7,22,,,,,,,1478,406,3263,14359,4878,29888,17798,6655,35454,1.26651728917,1.00574939093,1.61197301677
2020-04-06,0,22,,,,,,,1539,418,3421,15413,5069,32404,19336,7073,38875,1.23444619656,1.00722143508,1.55835998229
2020-04-07,0,22,,,,,,,1592,430,3568,16470,5253,34945,20929,7503,42442,1.20263672892,0.999550947302,1.49818335691
2020-04-08,0,22,,,,,,,1638,441,3704,17517,5431,37492,22567,7945,46146,1.17175771239,0.983944627292,1.44117922896
2020-04-09,1,23,,,,,,,1676,448,3754,18543,5602,39940,24243,8393,49899,1.14243215288,0.96546477353,1.39394805362
2020-04-10,0,23,,,,,,,1706,454,3871,19532,5761,42357,25949,8848,53770,1.11521785629,0.948057134028,1.34957959559
2020-04-11,1,24,,,,,,,1730,461,3859,20473,5915,44611,27679,9309,57628,1.09057242823,0.933391723822,1.29819225594
2020-04-12,1,25,,,,,,,1747,470,3833,21356,6067,46680,29426,9780,61461,1.06881040502,0.91846803409,1.24580124238
2020-04-13,0,25,,,,,,,1759,480,3843,22175,6218,48589,31184,10261,65304,1.05007100397,0.911819385692,1.19732967862
2020-04-14,1,26,,,,,,,1766,490,3887,22923,6368,50368,32951,10751,69190,1.03431311027,0.908158909366,1.1592892033
