date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-22,,,,,,,,,765,407,1147,765,407,1147,765,407,1147,1.86533435861,1.6,2.2
2020-02-23,,,,,,,,,765,407,1147,1530,815,2294,1530,815,2294,1.86510362691,1.59976455215,2.19948213763
2020-02-24,,,,,,,,,765,407,1147,2296,1222,3441,2296,1222,3441,1.86505925684,1.59972116039,2.19937945151
2020-02-25,,,,,,,,,765,407,1147,3061,1630,4588,3061,1630,4588,1.86500622711,1.5996697688,2.19925641427
2020-02-26,,,,,,,,,765,407,1147,3826,2037,5735,3826,2037,5735,1.86494282126,1.59960890329,2.19910837904
2020-02-27,,,,,,,,,765,407,1147,4591,2445,6882,4591,2445,6882,1.86486697734,1.59953681877,2.19892243385
2020-02-28,,,,,,,,,765,407,1147,5357,2853,8029,5357,2853,8029,1.86477621738,1.59945144965,2.19869775197
2020-02-29,,,,,,,,,765,407,1147,6122,3260,9176,6122,3260,9176,1.86466756234,1.59935035142,2.19842628295
2020-03-01,,,,,,,,,765,407,1147,6887,3668,10323,6887,3668,10323,1.86453742962,1.59923063176,2.19809831216
2020-03-02,,,,,,,,,2170,1202,3169,9057,4870,13492,9057,4870,13492,1.86432845609,1.59902452745,2.1976496912
2020-03-03,,,,,,,,,2162,1197,3158,11219,6067,16649,11219,6067,16649,1.8641349362,1.59884864171,2.19716460826
2020-03-04,,,,,,,,,2283,1267,3357,13502,7334,20005,13502,7334,20005,1.86389193136,1.59862903114,2.19656575514
2020-03-05,,,,,,,,,2534,1414,3745,16036,8749,23750,16036,8749,23750,1.86360427789,1.59837299747,2.19584710292
2020-03-06,,,,,,,,,3055,1729,4598,19091,10478,28348,19091,10478,28348,1.86326178828,1.59807392484,2.1949823922
2020-03-07,,,,,,,,,3868,2224,5922,22959,12702,34269,22959,12702,34269,1.86285243972,1.59775773982,2.19394038061
2020-03-08,,,,,,,,,4514,2629,6987,26708,14924,40108,27474,15332,41255,1.86236075032,1.5973898689,2.19268212265
2020-03-09,,,,,,,,,5096,2982,7971,31039,17499,46931,32569,18314,49225,1.86176837801,1.5969611582,2.19116125049
2020-03-10,,,,,,,,,5805,3384,9204,36078,20476,54987,38374,21699,58428,1.86105782557,1.59630031568,2.18958881222
2020-03-11,,,,,,,,,6678,3872,10730,41991,23941,64570,45052,25571,69157,1.86020685632,1.59553038151,2.18745384326
2020-03-12,,,,,,,,,7789,4471,12679,49015,28005,76101,52841,30043,81836,1.85918694839,1.59465791724,2.18488753219
2020-03-13,,,,,,,,,8991,5119,14796,57241,32717,89749,61832,35163,96631,1.85796380002,1.59363280126,2.18180502725
2020-03-14,,,,,,,,,10274,5831,17081,66750,38141,105683,72106,40994,113712,1.85649597571,1.59241297215,2.17810475968
2020-03-15,,,,,,,,,11714,6547,19703,77698,44281,124238,83820,47542,133414,1.85473563218,1.5909628171,2.17422220923
2020-03-16,,,,,,,,,13376,7227,22792,90309,51101,145883,97196,54769,156205,1.85262597335,1.58898121712,2.16889107882
2020-03-17,1,1,,,,,,,15309,8095,26452,103447,57994,169165,112505,62864,182657,1.8500989575,1.58661995638,2.16249285814
2020-03-18,2,3,,,,,,,17496,9192,30513,118782,65990,196521,130001,72057,213169,1.8470737035,1.58383995387,2.15482848618
2020-03-19,3,6,,,,,,,19937,10133,35116,136436,74856,228280,149938,82191,248285,1.84345485918,1.58097376532,2.1456684568
2020-03-20,5,11,,,,,,,22676,11326,40317,156579,84768,264851,172615,93518,288601,1.83913133936,1.57707221506,2.13475204936
2020-03-21,4,15,,,,,,,25771,12575,46221,179294,95615,306475,198385,106093,334822,1.83397446274,1.57237449524,2.12178686462
2020-03-22,10,25,,,,,,,29272,14093,52913,204698,107484,353466,227657,120187,387735,1.8278360958,1.56752593516,2.10645017456
2020-03-23,9,34,,,,,,,33208,15718,60259,233391,120574,406739,260865,135906,447993,1.82054768602,1.5619038313,2.08839391836
