date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-29,,,,,,,,,79,40,112,79,40,112,79,40,112,2.56106215856,2.2,3
2020-03-01,,,,,,,,,79,40,112,158,80,224,158,80,224,2.5538550246,2.18735203691,2.99794323891
2020-03-02,,,,,,,,,79,40,112,237,120,336,237,120,336,2.55185221696,2.18447225675,2.99716941166
2020-03-03,,,,,,,,,79,40,112,316,160,448,316,160,448,2.54928695031,2.18050489986,2.99610475334
2020-03-04,,,,,,,,,79,40,112,394,200,560,394,200,560,2.54600179845,2.17545666628,2.99464040379
2020-03-05,,,,,,,,,79,40,112,473,240,672,473,240,672,2.54179690196,2.16912157742,2.99262721189
2020-03-06,,,,,,,,,79,40,112,552,280,784,552,280,784,2.5364199662,2.16119198403,2.98986125162
2020-03-07,,,,,,,,,79,40,112,631,320,896,631,320,896,2.52955496377,2.15230504971,2.9860645217
2020-03-08,,,,,,,,,79,40,112,710,360,1008,710,360,1008,2.52081017494,2.13624763846,2.98056303044
2020-03-09,,,,,,,,,276,144,416,986,504,1424,986,504,1424,2.5096751252,2.11757732498,2.97282863669
2020-03-10,,,,,,,,,274,143,413,1259,648,1836,1259,648,1836,2.49563577055,2.09882136188,2.965289473
2020-03-11,,,,,,,,,296,156,453,1555,804,2288,1555,804,2288,2.47798407906,2.07339207042,2.95409521526
2020-03-12,,,,,,,,,341,180,528,1896,985,2816,1896,985,2816,2.45597483,2.03905275828,2.93925466733
2020-03-13,,,,,,,,,435,231,684,2332,1216,3499,2332,1216,3499,2.428796582,1.99610636978,2.9198173151
2020-03-14,,,,,,,,,581,309,928,2913,1525,4426,2913,1525,4426,2.39563871702,1.94540255261,2.89520120921
2020-03-15,,,,,,,,,696,371,1109,3529,1856,5423,3608,1896,5535,2.35577367345,1.89244103545,2.86952257655
2020-03-16,,,,,,,,,802,429,1315,4253,2246,6625,4410,2326,6849,2.30866414993,1.83203985417,2.84020781464
2020-03-17,,,,,,,,,936,495,1555,5109,2702,8068,5346,2822,8404,2.25407907777,1.76714336224,2.78511557813
2020-03-18,,,,,,,,,1100,571,1864,6130,3234,9819,6445,3394,10267,2.19218082718,1.6998378598,2.72672132621
2020-03-19,,,,,,,,,1299,666,2221,7350,3860,11928,7744,4060,12488,2.12357206998,1.63512351563,2.6844927672
2020-03-20,,,,,,,,,1499,754,2599,8770,4574,14414,9243,4814,15086,2.04928558778,1.5702415358,2.60393496486
2020-03-21,,,,,,,,,1698,845,3056,10388,5380,17358,10941,5660,18142,1.97071808235,1.51285783888,2.53852989754
2020-03-22,,,,,,,,,1905,924,3520,12214,6264,20765,12845,6584,21661,1.88952940964,1.45840383343,2.46835443839
2020-03-23,,,,,,,,,2124,1004,3994,14259,7229,24647,14969,7589,25655,1.80752371546,1.39861588713,2.3871542107
2020-03-24,1,1,,,,,,,2352,1109,4482,16336,8194,28714,17321,8698,30137,1.72653056955,1.34585271426,2.29469134305
2020-03-25,1,2,,,,,,,2577,1250,4978,18640,9300,33279,19899,9948,35115,1.64829250967,1.30746651829,2.19192494961
2020-03-26,1,3,,,,,,,2791,1338,5473,21135,10482,38299,22690,11287,40587,1.57436160437,1.26717794322,2.09814688665
2020-03-27,0,3,,,,,,,2995,1406,6050,23789,11708,43821,25685,12693,46636,1.50601048614,1.22968132767,2.00020787161
2020-03-28,1,4,,,,,,,3191,1475,6625,26544,12952,49763,28876,14169,53261,1.4441650912,1.20443260271,1.89827231382
2020-03-29,4,8,,,,,,,3378,1546,7241,29341,14189,56076,32254,15715,60502,1.38936792643,1.18022348557,1.75554128823
2020-03-30,0,8,,,,,,,3554,1619,7849,32199,15437,62816,35807,17334,68350,1.34177825572,1.1615789059,1.63599723629
2020-03-31,2,10,,,,,,,3717,1679,8371,35114,16687,69872,39524,19014,76721,1.30121029514,1.14577307235,1.54846771889
2020-04-01,6,16,,,,,,,3870,1739,8797,38048,17931,77114,43394,20753,85517,1.26720332529,1.12647590612,1.47934557802
