date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-23,,,,,,,,,53,28,73,53,28,73,53,28,73,1.95376403531,1.6,2.2
2020-02-24,,,,,,,,,53,28,73,107,56,146,107,56,146,1.95365282222,1.59958221607,2.19999645574
2020-02-25,,,,,,,,,53,28,73,160,84,219,160,84,219,1.95361958929,1.59946486476,2.19999496728
2020-02-26,,,,,,,,,53,28,73,214,112,292,214,112,292,1.95357625379,1.59931459822,2.19999267579
2020-02-27,,,,,,,,,53,28,73,267,140,365,267,140,365,1.95351968583,1.59912221542,2.19998949582
2020-02-28,,,,,,,,,53,28,73,321,168,438,321,168,438,1.95344576627,1.59887661129,2.19998529369
2020-02-29,,,,,,,,,53,28,73,374,196,511,374,196,511,1.9533490679,1.59854767716,2.19997908776
2020-03-01,,,,,,,,,53,28,73,428,224,584,428,224,584,1.95322243226,1.59813837056,2.19997018217
2020-03-02,,,,,,,,,53,28,73,481,252,657,481,252,657,1.95305640767,1.59761431277,2.1999574842
2020-03-03,,,,,,,,,157,86,230,639,338,887,639,338,887,1.95283348532,1.59693913757,2.19993491267
2020-03-04,,,,,,,,,157,86,229,795,424,1116,795,424,1116,1.95254655399,1.59608111349,2.19990827144
2020-03-05,,,,,,,,,166,92,246,962,516,1361,962,516,1361,1.95216812587,1.59498428816,2.19986940088
2020-03-06,,,,,,,,,186,103,280,1148,619,1640,1148,619,1640,1.95167050129,1.59358529277,2.19981488153
2020-03-07,,,,,,,,,227,121,350,1375,741,1990,1375,741,1990,1.95101524772,1.59180346756,2.19973847951
2020-03-08,,,,,,,,,292,151,460,1667,893,2449,1667,893,2449,1.95015155985,1.58953840512,2.19963181112
2020-03-09,,,,,,,,,343,179,550,1957,1044,2926,2010,1072,2999,1.94901220977,1.58666611949,2.19948117928
2020-03-10,,,,,,,,,391,204,637,2294,1220,3489,2401,1276,3635,1.94750861023,1.58303533904,2.19926737478
2020-03-11,,,,,,,,,450,234,747,2690,1427,4162,2850,1511,4381,1.94552485359,1.57846449605,2.19895094451
2020-03-12,,,,,,,,,523,272,884,3159,1671,4972,3373,1783,5264,1.94290921195,1.57273949122,2.19853039243
2020-03-13,,,,,,,,,616,307,1061,3722,1951,5960,3989,2091,6325,1.93946447969,1.56561439005,2.19798322278
2020-03-14,,,,,,,,,718,343,1256,4387,2266,7142,4708,2434,7580,1.9349371978,1.55681676288,2.19719377251
2020-03-15,,,,,,,,,828,382,1462,5161,2620,8530,5536,2816,9041,1.92900620552,1.5460596948,2.19604848384
2020-03-16,,,,,,,,,951,428,1708,6059,3020,10165,6487,3244,10749,1.92127280716,1.53306309338,2.19443539207
2020-03-17,,,,,,,,,1094,479,1995,7100,3472,12086,7581,3724,12743,1.91125535093,1.51758567566,2.19208788892
2020-03-18,1,1,,,,,,,1259,529,2329,8202,3914,14185,8840,4253,15072,1.89839381591,1.49946754337,2.18873830728
2020-03-19,0,1,,,,,,,1443,576,2711,9488,4405,16667,10283,4829,17783,1.88207106259,1.47867947675,2.18398670728
2020-03-20,0,1,,,,,,,1644,618,3139,10966,4931,19560,11928,5448,20921,1.86165669819,1.45537017883,2.17726512138
2020-03-21,1,2,,,,,,,1864,670,3633,12644,5499,22913,13792,6119,24553,1.83657507778,1.42964940329,2.16853185391
2020-03-22,0,2,,,,,,,2102,728,4182,14518,6105,26745,15894,6847,28735,1.80638977181,1.40183992569,2.15670864983
2020-03-23,1,3,,,,,,,2358,780,4767,16585,6734,31053,18252,7628,33501,1.77088730863,1.38386076879,2.13994230151
2020-03-24,1,4,,,,,,,2628,827,5406,18870,7382,35908,20880,8455,38906,1.73014023505,1.36662249421,2.12008893126
2020-03-25,1,5,,,,,,,2906,865,6026,21385,8043,41298,23786,9320,44932,1.68453718321,1.32491699355,2.09245824492
2020-03-26,0,5,,,,,,,3188,902,6706,24124,8712,47257,26974,10223,51637,1.63477863698,1.29441959015,2.05786213826
2020-03-27,0,5,,,,,,,3469,945,7406,27071,9385,53779,30444,11168,59043,1.58184175173,1.26946892143,2.00428778631
2020-03-28,0,5,,,,,,,3744,993,8195,30198,10070,60913,34188,12161,67237,1.52691868087,1.22657666902,1.95400604228
2020-03-29,0,5,,,,,,,4007,1051,9044,33487,10779,68701,38194,13213,76281,1.47133846241,1.19004311038,1.89442622235
2020-03-30,0,5,,,,,,,4251,1113,9816,36910,11510,77056,42446,14326,86096,1.41648711443,1.15692996565,1.82566141703
2020-03-31,0,5,,,,,,,4474,1166,10368,40433,12248,85716,46920,15493,96464,1.36373180639,1.13384435805,1.74305370906
2020-04-01,1,6,,,,,,,4673,1218,11064,44012,12987,94785,51593,16711,107527,1.31433923918,1.1089991058,1.65263879635
2020-04-02,0,6,,,,,,,4847,1266,11514,47599,13725,103969,56440,17978,119041,1.26937782514,1.08960175598,1.54909765054
2020-04-03,0,6,,,,,,,4997,1320,12121,51153,14469,113379,61437,19299,131161,1.22961417819,1.07328174158,1.44763067473
2020-04-04,2,8,,,,,,,5126,1347,12449,54635,15198,122690,66563,20646,143610,1.19543694933,1.06050793624,1.37381520155
2020-04-05,1,9,,,,,,,5238,1389,12625,58009,15917,131682,71800,22036,156234,1.16684196642,1.0368219144,1.32275777274
2020-04-06,3,12,,,,,,,5334,1430,12621,61241,16619,140120,77135,23467,168854,1.14348840077,1.01755348976,1.27042029493
2020-04-07,5,17,,,,,,,5420,1471,12719,64303,17310,148072,82555,24938,181573,1.12480444804,1.01160336613,1.24003399681
2020-04-08,3,20,,,,,,,5497,1511,12733,67172,17995,155400,88052,26450,194306,1.1101052093,1.00251230637,1.21508597575
2020-04-09,1,21,,,,,,,5567,1562,12531,69833,18692,161905,93619,28012,206836,1.09869156229,0.990325406511,1.19644689552
2020-04-10,6,27,,,,,,,5633,1609,12568,72277,19398,167767,99251,29622,219404,1.08991601308,0.971600834955,1.18274711795
2020-04-11,3,30,,,,,,,5695,1655,12555,74503,20108,172916,104946,31277,231958,1.08321652005,0.958194070674,1.17055299465
2020-04-12,4,34,,,,,,,5755,1695,12728,76514,20811,177449,110702,32972,244686,1.07812661745,0.950881071558,1.16523670951
2020-04-13,5,39,,,,,,,5814,1725,12887,78321,21485,181292,116515,34698,257572,1.074271187,0.939819670934,1.16102828952
2020-04-14,7,46,,,,,,,5872,1767,13006,79942,22139,184483,122387,36465,270578,1.07135523051,0.929341036873,1.15760460224
2020-04-15,4,50,,,,,,,5930,1812,13077,81397,22785,187192,128317,38278,283655,1.06915039517,0.921282874351,1.15578329729
2020-04-16,10,60,,,,,,,5988,1848,13099,82713,23415,189227,134306,40127,296753,1.0674818742,0.915276006477,1.15405897787
2020-04-17,15,75,,,,,,,6047,1887,13083,83913,24036,190796,140353,42015,309836,1.06621688518,0.910807198529,1.15291161342
2020-04-18,9,84,,,,,,,6107,1933,12805,85023,24649,191479,146459,43948,322640,1.06525510077,0.907490225113,1.1525132777
2020-04-19,7,91,,,,,,,6167,1971,12667,86063,25273,191697,152626,45919,335306,1.06452098143,0.905217169851,1.15192255265
2020-04-20,10,101,,,,,,,6229,2013,12544,87055,25897,191617,158855,47933,347850,1.06394821524,0.903617441547,1.15126854351
2020-04-21,9,110,,,,,,,6292,2047,12432,88012,26514,191427,165147,49981,360281,1.0634784268,0.902411273302,1.15065290471
2020-04-22,10,120,,,,,,,6355,2089,12319,88947,27131,191027,171502,52070,372600,1.06305050225,0.901509154181,1.15027567306
2020-04-23,7,127,,,,,,,6421,2123,12394,89871,27743,190688,177923,54194,384993,1.06273664416,0.900832902017,1.1498001885
2020-04-24,4,131,,,,,,,6488,2159,12443,90792,28341,190600,184411,56354,397436,1.06251744767,0.901079069528,1.14966976909
2020-04-25,9,140,,,,,,,6556,2189,12562,91716,28921,190594,190967,58543,409997,1.06230397821,0.9013468236,1.1495792824
2020-04-26,5,145,,,,,,,6627,2210,12628,92647,29476,190666,197594,60753,422624,1.0621863604,0.90193363363,1.14947813367
2020-04-27,7,152,,,,,,,6698,2269,12554,93591,30050,190492,204292,63023,435177,1.06205989151,0.902401724209,1.14942829798
2020-04-28,3,155,,,,,,,6772,2331,12570,94549,30656,190174,211064,65355,447746,1.06198982366,0.90317731378,1.14937745835
2020-04-29,8,163,,,,,,,6848,2377,12491,95525,31267,189659,217912,67733,460237,1.06193054203,0.904123816651,1.14935076801
2020-04-30,5,168,,,,,,,6925,2423,12553,96519,31877,189134,224837,70156,472789,1.06184882046,0.905275597357,1.14923949777
2020-05-01,2,170,,,,,,,7004,2481,12767,97535,32511,188803,231840,72638,485556,1.0617949255,0.9066730843,1.14920183321
2020-05-02,5,175,,,,,,,7084,2521,13045,98572,33145,188765,238925,75160,498600,1.06173941076,0.908363427767,1.14916472453
2020-05-03,2,177,,,,,,,7167,2548,13219,99633,33759,189179,246092,77708,511818,1.06168243411,0.910401027778,1.14912510074
2020-05-04,5,182,,,,,,,7251,2539,13399,100717,34328,189911,253343,80248,525217,1.06162433025,0.912847803743,1.14908056534
2020-05-05,1,183,,,,,,,7338,2558,13568,101826,34872,190935,260681,82806,538784,1.06156568552,0.915773038202,1.14903296694
2020-05-06,3,186,,,,,,,7426,2594,13783,102960,35419,192286,268107,85401,552567,1.06150743494,0.919252569988,1.1489801878
2020-05-07,13,199,,,,,,,7515,2648,13862,104120,35979,193829,275622,88050,566428,1.06145097735,0.923367069444,1.14885045315
2020-05-08,7,206,,,,,,,7607,2707,14041,105306,36563,195476,283229,90757,580468,1.06139829876,0.923847606314,1.14878737598
2020-05-09,8,214,,,,,,,7700,2781,14370,106518,37185,197402,290928,93539,594837,1.06135208385,0.930257230129,1.14871595134
2020-05-10,14,228,,,,,,,7794,2801,14622,107755,37797,199462,298722,96340,609459,1.06131577367,0.938240969351,1.14863348397
2020-05-11,11,239,,,,,,,7890,2855,14881,109018,38442,201716,306612,99196,624340,1.06129350575,0.947770784426,1.14853657218
2020-05-12,11,250,,,,,,,7986,2906,15075,110306,39078,204237,314598,102102,639414,1.06128985184,0.949439233169,1.14842068655
2020-05-13,19,269,,,,,,,8084,2914,15341,111618,39661,207008,322682,105017,654754,1.06130926872,0.950010180966,1.1482798167
2020-05-14,14,283,,,,,,,8182,2947,15513,112952,40231,210030,330864,107964,670266,1.06135523111,0.95082763841,1.1482977497
2020-05-15,15,298,,,,,,,8281,3003,15696,114308,40811,213173,339145,110968,685961,1.06142914844,0.951804340622,1.1483277048
2020-05-16,16,314,,,,,,,8379,3059,15857,115684,41389,216262,347524,114028,701818,1.06152937422,0.953683487875,1.1486658712
2020-05-17,14,328,,,,,,,8478,3098,16099,117077,41966,219317,356002,117126,717916,1.06165080569,0.956006842769,1.14861835927
2020-05-18,21,349,,,,,,,8576,3136,16214,118486,42554,222312,364578,120262,734130,1.06178556675,0.95846290733,1.14889416612
2020-05-19,21,370,,,,,,,8673,3216,16379,119907,43231,225291,373250,123479,750508,1.06192492406,0.960754540038,1.14904675365
2020-05-20,16,386,,,,,,,8769,3264,16543,121339,43937,228266,382020,126743,767050,1.06206197807,0.964265167565,1.14907078489
2020-05-21,22,408,,,,,,,8865,3308,16716,122778,44651,231199,390885,130052,783766,1.06219414463,0.96938808584,1.14914496924
2020-05-22,24,432,,,,,,,8960,3338,16765,124222,45340,234103,399845,133390,800530,1.06232436769,0.975777108542,1.14921786472
2020-05-23,20,452,,,,,,,9054,3409,16826,125670,46042,236889,408899,136800,817356,1.06246044982,0.97347423305,1.16095192057
2020-05-24,28,480,,,,,,,9148,3442,16892,127118,46703,239411,418046,140242,834248,1.06261259082,0.975711064364,1.17922680678
2020-05-25,21,501,,,,,,,9241,3506,16783,128565,47407,241572,427287,143748,851031,1.0627898602,0.975282334469,1.19617413586
2020-05-26,21,522,,,,,,,9335,3612,16660,130010,48165,243351,436622,147361,867690,1.06299671209,0.970520290164,1.21841110602
2020-05-27,22,544,,,,,,,9429,3687,16526,131452,48946,244802,446051,151048,884216,1.06323070918,0.966521339717,1.22565298012
2020-05-28,15,559,,,,,,,9523,3805,16471,132891,49837,245933,455573,154854,900686,1.063482316,0.963403540714,1.2307789777
2020-05-29,23,582,,,,,,,9617,3925,16379,134326,50815,246799,465191,158780,917064,1.06373688901,0.960017495555,1.23451827799
2020-05-30,28,610,,,,,,,9713,4068,16251,135758,51880,247355,474903,162848,933315,1.06397814906,0.957121889084,1.238008616
2020-05-31,40,650,,,,,,,9809,4204,16129,137188,53024,247627,484713,167053,949444,1.06419180913,0.954735028793,1.24049577941
2020-06-01,22,672,,,,,,,9907,4352,15995,138618,54278,247522,494620,171405,965438,1.06436810428,0.952782236342,1.24284613103
2020-06-02,37,709,,,,,,,10007,4516,16069,140050,55659,247378,504627,175922,981507,1.06450264314,0.95125005121,1.24399358983
2020-06-03,37,746,,,,,,,10108,4659,16072,141484,57101,247072,514735,180581,997579,1.06459579148,0.949594005806,1.24479888915
2020-06-04,35,781,,,,,,,10211,4851,15938,142926,58688,246467,524945,185432,1013516,1.06465125278,0.9483191825,1.24536164667
2020-06-05,30,811,,,,,,,10315,5016,15867,144376,60396,245617,535261,190449,1029382,1.06467451661,0.947359436116,1.24576601876
2020-06-06,35,846,,,,,,,10422,5215,15737,145838,62273,244589,545683,195664,1045119,1.06467159404,0.946798155452,1.24604108603
2020-06-07,42,888,,,,,,,10531,5398,15616,147315,64262,243378,556214,201062,1060734,1.06464818436,0.946344705152,1.24630124787
2020-06-08,42,930,,,,,,,10642,5609,15546,148809,66430,242032,566856,206672,1076279,1.06454310489,0.945980156254,1.24636373412
2020-06-09,45,975,,,,,,,10755,5776,15489,150323,68699,240737,577611,212448,1091768,1.06446441138,0.945631735231,1.24613580205
2020-06-10,37,1012,,,,,,,10871,6010,15616,151859,71097,239693,588482,218458,1107383,1.06436896377,0.945458258552,1.24594162674
2020-06-11,37,1049,,,,,,,10989,6258,15729,153420,73668,238897,599471,224717,1123112,1.06425592743,0.945253122682,1.24564325806
2020-06-12,46,1095,,,,,,,11110,6535,15838,155007,76397,238264,610581,231252,1138950,1.06412286099,0.945159231058,1.24544323316
2020-06-13,44,1139,,,,,,,11232,6806,15976,156623,79278,237861,621813,238058,1154925,1.06391600499,0.944966456695,1.24578559502
2020-06-14,32,1171,,,,,,,11358,7004,16281,158268,82213,237891,633171,245062,1171205,1.06371224961,0.944815261786,1.24569807617
2020-06-15,38,1209,,,,,,,11486,7217,16387,159944,85227,238148,644657,252280,1187592,1.06346345465,0.944715839463,1.24562806595
2020-06-16,53,1262,,,,,,,11615,7419,16534,161652,88294,238688,656272,259699,1204126,1.06315626543,0.94464146634,1.24543411952
2020-06-17,43,1305,,,,,,,11747,7618,16587,163392,91395,239205,668019,267317,1220712,1.062773505,0.944540385129,1.24541786705
2020-06-18,38,1343,,,,,,,11878,7812,16923,165162,94548,240057,679897,275129,1237635,1.06216549856,0.944077826972,1.24501635995
