date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-19,,,,,,,,,99,51,145,99,51,145,99,51,145,1.86369054925,1.6,2.2
2020-02-20,,,,,,,,,99,51,145,198,103,290,198,103,290,1.86369000338,1.59999944202,2.19999998132
2020-02-21,,,,,,,,,99,51,145,297,154,435,297,154,435,1.86368982869,1.59999926262,2.19999997297
2020-02-22,,,,,,,,,99,51,145,396,206,580,396,206,580,1.86368959764,1.5999990283,2.19999996087
2020-02-23,,,,,,,,,99,51,145,495,257,725,495,257,725,1.86368929189,1.59999870501,2.19999994333
2020-02-24,,,,,,,,,99,51,145,594,309,870,594,309,870,1.86368888707,1.59999827413,2.19999991792
2020-02-25,,,,,,,,,99,51,145,693,361,1015,693,361,1015,1.86368835076,1.59999769982,2.19999988109
2020-02-26,,,,,,,,,99,51,145,792,412,1160,792,412,1160,1.86368763984,1.59999693434,2.19999982769
2020-02-27,,,,,,,,,99,51,145,890,464,1305,890,464,1305,1.86368669686,1.59999591404,2.19999975025
2020-02-28,,,,,,,,,281,161,411,1172,625,1716,1172,625,1716,1.86364351655,1.59994498565,2.19996628321
2020-02-29,,,,,,,,,280,160,410,1451,785,2126,1451,785,2126,1.86363661317,1.59993798622,2.19996103374
2020-03-01,,,,,,,,,296,167,436,1747,953,2561,1747,953,2561,1.8636194159,1.59991976653,2.1999471649
2020-03-02,,,,,,,,,328,185,485,2076,1138,3046,2076,1138,3046,1.86360154715,1.5999013772,2.1999329522
2020-03-03,,,,,,,,,396,218,582,2472,1357,3627,2472,1357,3627,1.8635818481,1.59988194056,2.1999178195
2020-03-04,,,,,,,,,503,278,739,2975,1635,4366,2975,1635,4366,1.86355908284,1.59986039329,2.19990044738
2020-03-05,,,,,,,,,587,320,867,3463,1904,5087,3562,1956,5232,1.86353090785,1.59983127463,2.1998785445
2020-03-06,,,,,,,,,663,358,981,4027,2211,5923,4225,2315,6213,1.86349466836,1.59979714927,2.19984955828
2020-03-07,,,,,,,,,757,407,1132,4685,2567,6909,4982,2722,7344,1.86345074064,1.59976418397,2.19981444338
2020-03-08,,,,,,,,,872,457,1321,5459,2974,8085,5854,3180,8665,1.86339849639,1.59971926604,2.19977222394
2020-03-09,,,,,,,,,1019,527,1579,6379,3449,9518,6874,3707,10243,1.86333556869,1.59966671977,2.19972061954
2020-03-10,,,,,,,,,1179,604,1857,7459,4002,11230,8053,4312,12100,1.86325883265,1.59960453368,2.19965694197
2020-03-11,,,,,,,,,1351,684,2151,8711,4635,13235,9404,4996,14250,1.86316397112,1.59952980264,2.19957699612
2020-03-12,,,,,,,,,1544,765,2487,10156,5348,15576,10948,5761,16736,1.86304678077,1.59943987612,2.19947688582
2020-03-13,,,,,,,,,1769,856,2886,11827,6154,18317,12717,6618,19622,1.86290188622,1.59932239314,2.19935456621
2020-03-14,2,2,,,,,,,2033,947,3375,13579,6940,21281,14750,7565,22997,1.86272167505,1.59917380005,2.19919590905
2020-03-15,0,2,,,,,,,2333,1053,3954,15632,7833,24825,17084,8619,26951,1.86249576276,1.59899393493,2.19900798097
2020-03-16,0,2,,,,,,,2672,1176,4631,18009,8842,29020,19756,9795,31581,1.86221029836,1.59876886996,2.19876810957
2020-03-17,0,2,,,,,,,3057,1295,5407,20737,9952,33942,22813,11091,36988,1.86184730307,1.59846352501,2.19845821079
2020-03-18,0,2,,,,,,,3498,1434,6253,23838,11168,39613,26311,12526,43240,1.86138302924,1.59807472471,2.19811084327
2020-03-19,1,3,,,,,,,4004,1587,7244,27340,12478,46118,30315,14114,50483,1.86078552861,1.59759745234,2.19755509044
2020-03-20,2,5,,,,,,,4584,1757,8370,31337,13914,53621,34898,15871,58853,1.8600117263,1.59695408251,2.19679830957
2020-03-21,2,7,,,,,,,5245,1942,9687,35918,15499,62328,40143,17814,68540,1.85900361084,1.59612014114,2.1957550237
2020-03-22,7,14,,,,,,,5998,2121,11199,41159,17212,72395,46141,19935,79739,1.85768322439,1.59505777525,2.19439489286
2020-03-23,4,18,,,,,,,6858,2307,12973,47144,19062,84047,52998,22242,92711,1.85594574316,1.5936532326,2.19246273111
2020-03-24,9,27,,,,,,,7839,2517,14952,53963,21052,97420,60837,24760,107663,1.85365015375,1.5918216882,2.1897230723
2020-03-25,1,28,,,,,,,8956,2742,17223,61740,23190,112786,69793,27502,124885,1.85060716954,1.58943181943,2.18580276565
2020-03-26,6,34,,,,,,,10225,2974,19901,70614,25481,130536,80018,30477,144786,1.84656393823,1.58631396318,2.18015338942
2020-03-27,2,36,,,,,,,11659,3239,23155,80729,27955,151204,91677,33717,167940,1.84118532748,1.58225084892,2.17201083519
2020-03-28,12,48,,,,,,,13275,3559,26887,92234,30658,175205,104952,37276,194827,1.83403223073,1.57696749841,2.16006320465
2020-03-29,10,58,,,,,,,15083,3872,31132,105284,33583,202962,120035,41148,225958,1.82453897015,1.57012135331,2.14286732729
2020-03-30,2,60,,,,,,,17088,4153,36176,120039,36682,235184,137122,45302,262134,1.81199489025,1.56008641051,2.11796739309
2020-03-31,15,75,,,,,,,19285,4530,41150,136651,40037,271703,156407,49832,303283,1.79553995949,1.54820227426,2.08275975832
2020-04-01,18,93,,,,,,,21653,4897,46382,155248,43639,312677,178060,54730,349664,1.77419054604,1.53310444047,2.03363704018
2020-04-02,27,120,,,,,,,24154,5377,51704,175904,47582,358129,202215,60108,401368,1.74691714246,1.51419978498,1.97604586194
2020-04-03,25,145,,,,,,,26727,5882,57096,198628,51876,407981,228942,65990,458464,1.71279387599,1.49083779805,1.95016150435
2020-04-04,27,172,,,,,,,29291,6390,62001,223334,56510,461612,258233,72381,520465,1.67121852353,1.44386051732,1.91786853914
2020-04-05,8,180,,,,,,,31749,6997,66505,249839,61565,518430,289982,79379,586970,1.62215433503,1.38691169348,1.86838475405
2020-04-06,11,191,,,,,,,34011,7639,70785,277852,67083,578016,323993,87018,657754,1.56629161053,1.36287652698,1.80655834299
2020-04-07,0,191,,,,,,,35995,8144,72651,306990,72920,637695,359988,95162,730405,1.50502510959,1.26449998263,1.76377703466
2020-04-08,51,242,,,,,,,37648,8823,76063,336799,79226,698806,397636,103986,806468,1.44023230536,1.16534941671,1.74064134669
2020-04-09,30,272,,,,,,,38940,9485,77751,366783,85969,759334,436576,113471,884218,1.37395649403,1.07735619409,1.71119023102
2020-04-10,25,297,,,,,,,39862,10229,77520,396421,93223,816953,476438,123700,961738,1.30813331912,1.00482248574,1.6699090444
2020-04-11,18,315,,,,,,,40420,10934,77063,425182,100918,870860,516859,134635,1038800,1.24443187911,0.94087750401,1.63080428806
2020-04-12,18,333,,,,,,,40635,11582,76081,452542,108941,920054,557494,146218,1114881,1.18420097911,0.895793594191,1.58263062391
2020-04-13,22,355,,,,,,,40535,11760,74742,477994,116829,963664,598029,157978,1189622,1.12847854039,0.867749523928,1.52040184102
2020-04-14,14,369,,,,,,,40159,11755,72732,501066,124431,1000220,638188,169733,1262353,1.07802380586,0.843529895303,1.44881021243
2020-04-15,19,388,,,,,,,39552,11950,70582,521333,131851,1029652,677740,181684,1332935,1.03334173202,0.820512433117,1.37099791453
