date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-27,,,,,,,,,798,424,1168,798,424,1168,798,424,1168,1.75473456109,1.4,2.2
2020-02-28,,,,,,,,,798,424,1168,1595,848,2335,1595,848,2335,1.75030844932,1.39228056424,2.19917612654
2020-02-29,,,,,,,,,798,424,1168,2393,1272,3502,2393,1272,3502,1.74840180442,1.38882203442,2.19871333256
2020-03-01,,,,,,,,,798,424,1168,3190,1696,4669,3190,1696,4669,1.74566775422,1.38414517145,2.19798641693
2020-03-02,,,,,,,,,798,424,1168,3988,2120,5836,3988,2120,5836,1.74175389259,1.37743769335,2.19698854413
2020-03-03,,,,,,,,,798,424,1168,4785,2544,7003,4785,2544,7003,1.73617082338,1.36750721249,2.19547509958
2020-03-04,,,,,,,,,798,424,1168,5583,2968,8170,5583,2968,8170,1.72825533791,1.35313652536,2.19320099774
2020-03-05,,,,,,,,,798,424,1168,6380,3392,9337,6380,3392,9337,1.71714210709,1.33323323079,2.18978699378
2020-03-06,,,,,,,,,798,424,1168,7178,3816,10504,7178,3816,10504,1.70176647551,1.30645563404,2.18491650787
2020-03-07,,,,,,,,,2126,1171,3260,9304,4988,13764,9304,4988,13764,1.68065989108,1.27270880279,2.17705419987
2020-03-08,,,,,,,,,2094,1157,3181,11399,6145,16944,11399,6145,16944,1.65318691422,1.23242807293,2.16558992679
2020-03-09,,,,,,,,,2165,1204,3319,13564,7349,20263,13564,7349,20263,1.61820079405,1.18667288962,2.14902380587
2020-03-10,,,,,,,,,2326,1289,3654,15890,8638,23917,15890,8638,23917,1.57548764391,1.12476594006,2.12672273948
2020-03-11,,,,,,,,,2675,1463,4347,18565,10102,28263,18565,10102,28263,1.52546348508,1.07121997418,2.09219145208
2020-03-12,,,,,,,,,3196,1693,5325,21760,11795,33587,21760,11795,33587,1.46914701072,1.01195816395,2.04444996551
2020-03-13,,,,,,,,,3514,1841,5918,24477,13212,38337,25275,13636,39504,1.40794957275,0.966110517164,1.98823350989
2020-03-14,,,,,,,,,3707,1936,6296,27387,14725,43465,28982,15573,45799,1.34350210943,0.924180016826,1.91963785325
2020-03-15,,,,,,,,,3899,2016,6695,30488,16318,48993,32881,17590,52494,1.27756176329,0.887391111494,1.84389331129
2020-03-16,,,,,,,,,4090,2095,6925,33780,17989,54750,36970,19686,59419,1.21193002469,0.85019853022,1.75506998961
2020-03-17,,,,,,,,,4307,2217,7429,37289,19783,61012,41277,21904,66847,1.14840449581,0.819522378024,1.64952561573
2020-03-18,,,,,,,,,4460,2294,7876,40952,21653,67720,45737,24198,74723,1.08873416797,0.788609421456,1.53697210251
2020-03-19,,,,,,,,,4540,2348,8141,44694,23578,74694,50277,26546,82863,1.03452728605,0.769715393095,1.43051527388
2020-03-20,,,,,,,,,4576,2364,8237,48473,25519,81763,54853,28911,91100,0.987091474196,0.752643423034,1.32367769351
2020-03-21,,,,,,,,,4590,2361,8186,52265,27456,88781,59443,31272,99285,0.947226996199,0.743204952954,1.22728040615
2020-03-22,3,3,,,,,,,4598,2366,8255,54737,28650,93777,64041,33638,107540,0.915074561702,0.730223455565,1.16184622398
2020-03-23,4,7,,,,,,,4595,2374,8198,57238,29868,98794,68636,36013,115737,0.890119972576,0.718557361048,1.07889402121
2020-03-24,4,11,,,,,,,4575,2375,8102,59648,31039,103577,73212,38389,123839,0.871376820534,0.71128915638,1.02604891706
2020-03-25,6,17,,,,,,,4544,2384,7935,61865,32135,107858,77755,40774,131774,0.857655519825,0.706630016175,0.992228457064
2020-03-26,6,23,,,,,,,4506,2382,7753,63696,33054,111264,82261,43157,139526,0.847794612577,0.704032436884,0.970569493332
2020-03-27,3,26,,,,,,,4468,2379,7587,64969,33741,113526,86729,45536,147112,0.840794083502,0.702148903778,0.957839770296
2020-03-28,11,37,,,,,,,4430,2375,7448,65884,34275,115057,91159,47911,154560,0.835859342895,0.700939769687,0.952909467766
2020-03-29,6,43,,,,,,,4390,2369,7288,66567,34707,116049,95549,50281,161848,0.83239107207,0.700216379583,0.951614677689
2020-03-30,22,65,,,,,,,4349,2380,7093,67017,35072,116447,99898,52662,168941,0.829952339959,0.699452573733,0.950724615712
2020-03-31,17,82,,,,,,,4306,2395,6864,67233,35371,116386,104204,55057,175804,0.828231530166,0.698973996427,0.950006346862
2020-04-01,10,92,,,,,,,4263,2407,6709,67190,35560,115667,108467,57464,182513,0.827009466406,0.698729308491,0.949397118247
2020-04-02,23,115,,,,,,,4221,2386,6537,66951,35653,114327,112688,59851,189050,0.826133298411,0.698524680938,0.948969437239
2020-04-03,18,133,,,,,,,4179,2350,6421,66590,35655,112607,116867,62202,195470,0.825496954708,0.698367183461,0.948672958587
2020-04-04,13,146,,,,,,,4137,2324,6341,66151,35615,110711,121004,64527,201810,0.825027023266,0.698218317872,0.948501840022
2020-04-05,5,151,,,,,,,4095,2319,6204,65656,35573,108729,125099,66846,208013,0.824672757574,0.698112578257,0.948344931844
2020-04-06,25,176,,,,,,,4053,2309,6080,65110,35516,106553,129151,69155,214093,0.824399080827,0.697997078184,0.94820341957
2020-04-07,21,197,,,,,,,4011,2281,5968,64525,35423,104324,133162,71437,220061,0.824181727066,0.697865127917,0.948073063785
2020-04-08,23,220,,,,,,,3969,2254,5900,63919,35302,102121,137131,73691,225960,0.824003884128,0.697708385527,0.947910821093
2020-04-09,28,248,,,,,,,3927,2232,5757,63302,35149,99944,141058,75924,231717,0.823853883756,0.69759997313,0.947803640302
2020-04-10,22,270,,,,,,,3885,2213,5670,62682,34980,97861,144943,78137,237386,0.823723614276,0.697452642887,0.947713878752
2020-04-11,21,291,,,,,,,3844,2189,5610,62057,34790,95884,148786,80326,242995,0.823607427224,0.697318367189,0.947591771636
2020-04-12,25,316,,,,,,,3802,2154,5559,61429,34569,93994,152588,82481,248554,0.823501382214,0.69719692748,0.94745069078
2020-04-13,15,331,,,,,,,3760,2121,5505,60800,34321,92211,156349,84603,254059,0.823402724627,0.697106031008,0.947269383436
2020-04-14,20,351,,,,,,,3719,2092,5440,60170,34033,90558,160067,86695,259498,0.823309524586,0.697045482847,0.947163879412
2020-04-15,21,372,,,,,,,3677,2061,5385,59540,33699,89079,163744,88757,264883,0.823220427566,0.696977306624,0.947061018876
2020-04-16,20,392,,,,,,,3635,2022,5320,58912,33315,87690,167379,90780,270203,0.823134481612,0.696923295519,0.946961737675
2020-04-17,19,411,,,,,,,3594,1984,5278,58285,32913,86430,170973,92764,275480,0.823054027424,0.696871112698,0.946864269706
2020-04-18,10,421,,,,,,,3552,1947,5242,57658,32509,85252,174525,94711,280721,0.822976029029,0.696820513004,0.946768081656
2020-04-19,30,451,,,,,,,3510,1898,5203,57031,32083,84114,178035,96610,285924,0.822903328851,0.696771320106,0.946672801326
2020-04-20,27,478,,,,,,,3468,1862,5182,56404,31626,83093,181503,98472,291106,0.822833650954,0.696723405616,0.946578170905
2020-04-21,20,498,,,,,,,3426,1826,5135,55777,31143,82148,184929,100299,296240,0.82277097687,0.696703105949,0.946517558381
2020-04-22,26,524,,,,,,,3384,1792,5096,55151,30654,81276,188312,102092,301336,0.822715880744,0.696658497149,0.946433762828
2020-04-23,21,545,,,,,,,3342,1757,5050,54524,30157,80426,191654,103849,306386,0.822658695998,0.696616601069,0.946352368265
2020-04-24,22,567,,,,,,,3300,1721,5001,53896,29646,79669,194954,105570,311386,0.822607028315,0.696575550635,0.946273941267
2020-04-25,34,601,,,,,,,3257,1684,4969,53268,29117,78968,198211,107255,316354,0.822560596279,0.696552437555,0.946230011739
2020-04-26,18,619,,,,,,,3215,1646,4947,52639,28575,78306,201426,108902,321301,0.822522046068,0.696582951778,0.94618868077
2020-04-27,22,641,,,,,,,3172,1614,4925,52010,28035,77672,204598,110516,326225,0.822492784003,0.696627362545,0.94617349019
2020-04-28,22,663,,,,,,,3130,1582,4889,51379,27496,77056,207728,112099,331114,0.822475057399,0.696638779206,0.946092900322
2020-04-29,30,693,,,,,,,3087,1551,4859,50748,26954,76475,210815,113650,335973,0.822472132078,0.696474314395,0.94606809693
2020-04-30,24,717,,,,,,,3044,1519,4841,50115,26413,75931,213859,115170,340813,0.822487801441,0.696575305884,0.946044794968
2020-05-01,27,744,,,,,,,3002,1488,4809,49481,25878,75420,216861,116658,345622,0.822526916503,0.696725714951,0.946082217502
2020-05-02,27,771,,,,,,,2959,1457,4775,48847,25350,74917,219820,118115,350396,0.822595688486,0.696773947742,0.946033719717
2020-05-03,19,790,,,,,,,2916,1426,4739,48211,24829,74414,222735,119541,355135,0.82270207952,0.696793702274,0.946025727082
2020-05-04,28,818,,,,,,,2873,1395,4702,47574,24327,73912,225609,120937,359836,0.822856307078,0.696834365775,0.946082925382
2020-05-05,23,841,,,,,,,2830,1360,4663,46937,23824,73393,228439,122297,364498,0.823071494846,0.696920631755,0.946169331274
2020-05-06,23,864,,,,,,,2788,1325,4623,46298,23323,72881,231227,123622,369121,0.823364511241,0.697022769134,0.946300849973
2020-05-07,24,888,,,,,,,2745,1290,4570,45660,22820,72355,233972,124913,373690,0.823757047172,0.697127954467,0.946488621905
2020-05-08,35,923,,,,,,,2703,1256,4525,45022,22320,71829,236676,126169,378215,0.824276996113,0.697269735173,0.946746474629
2020-05-09,16,939,,,,,,,2662,1222,4488,44384,21820,71316,239337,127391,382702,0.824960211474,0.697478608826,0.947091536276
2020-05-10,22,961,,,,,,,2620,1198,4456,43747,21334,70804,241958,128589,387158,0.825852726419,0.697779938385,0.947544968487
2020-05-11,21,982,,,,,,,2580,1176,4422,43112,20864,70278,244538,129766,391579,0.827013525076,0.698208722445,0.948132830257
2020-05-12,20,1002,,,,,,,2540,1157,4404,42480,20407,69758,247078,130924,395983,0.828517943153,0.698813201,0.94888707752
2020-05-13,34,1036,,,,,,,2502,1139,4391,41852,19963,69259,249580,132063,400373,0.830461734956,0.699659760544,0.949859038585
2020-05-14,17,1053,,,,,,,2465,1108,4369,41230,19521,68769,252045,133171,404741,0.832965746778,0.700839561006,0.951128565826
2020-05-15,17,1070,,,,,,,2430,1079,4343,40616,19081,68271,254475,134251,409083,0.836180942636,0.702477401878,0.952728594784
2020-05-16,24,1094,,,,,,,2397,1051,4319,40011,18644,67780,256872,135302,413402,0.840293179729,0.704743418803,0.955396795081
2020-05-17,13,1107,,,,,,,2367,1028,4299,39420,18215,67304,259239,136331,417700,0.845526563927,0.707863571556,0.959798193385
2020-05-18,13,1120,,,,,,,2341,1025,4290,38845,17815,66856,261581,137357,421990,0.852143402946,0.712160328811,0.965654498373
