date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-20,,,,,,,,,78,43,105,78,43,105,78,43,105,1.902226843,1.6,2.2
2020-02-21,,,,,,,,,78,43,105,155,86,210,155,86,210,1.9021977675,1.59996613737,2.19999808366
2020-02-22,,,,,,,,,78,43,105,233,129,315,233,129,315,1.90218611859,1.5999539505,2.19999703538
2020-02-23,,,,,,,,,78,43,105,311,172,420,311,172,420,1.90216973908,1.59993736744,2.19999541366
2020-02-24,,,,,,,,,78,43,105,388,215,525,388,215,525,1.90214667747,1.59991479839,2.19999290482
2020-02-25,,,,,,,,,78,43,105,466,258,630,466,258,630,1.9021141627,1.59988407721,2.1999890236
2020-02-26,,,,,,,,,78,43,105,543,301,735,543,301,735,1.90206825308,1.59984225199,2.19998301926
2020-02-27,,,,,,,,,78,43,105,621,344,840,621,344,840,1.90200333167,1.59978529946,2.19997373047
2020-02-28,,,,,,,,,78,43,105,699,387,945,699,387,945,1.90191137981,1.59970773557,2.19995936066
2020-02-29,,,,,,,,,224,131,301,922,518,1246,922,518,1246,1.90172111328,1.59953333768,2.19988197486
2020-03-01,,,,,,,,,223,131,300,1145,650,1546,1145,650,1546,1.90152826222,1.59938082238,2.19983784381
2020-03-02,,,,,,,,,236,139,322,1381,789,1867,1381,789,1867,1.90124266736,1.59916240001,2.19975599543
2020-03-03,,,,,,,,,263,155,365,1644,945,2231,1644,945,2231,1.90084475838,1.59887298521,2.19963851198
2020-03-04,,,,,,,,,319,193,451,1963,1138,2681,1963,1138,2681,1.90028438419,1.59848569612,2.19946219625
2020-03-05,,,,,,,,,406,245,582,2368,1384,3262,2368,1384,3262,1.89948991317,1.59796433924,2.19917797466
