date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-24,,,,,,,,,168,93,245,168,93,245,168,93,245,1.64367025746,1.4,1.8
2020-02-25,,,,,,,,,168,93,245,336,186,489,336,186,489,1.64366077045,1.39999974688,1.79999957058
2020-02-26,,,,,,,,,168,93,245,504,279,733,504,279,733,1.64365865681,1.39999967202,1.79999945512
2020-02-27,,,,,,,,,168,93,245,672,372,978,672,372,978,1.6436560674,1.39999957503,1.7999992766
2020-02-28,,,,,,,,,168,93,245,839,465,1222,839,465,1222,1.64365289389,1.39999944934,1.79999903956
2020-02-29,,,,,,,,,168,93,245,1007,558,1466,1007,558,1466,1.64364900298,1.39999928647,1.79999872481
2020-03-01,,,,,,,,,168,93,245,1175,651,1710,1175,651,1710,1.64364423053,1.39999907541,1.79999830684
2020-03-02,,,,,,,,,168,93,245,1343,744,1955,1343,744,1955,1.64363837437,1.39999880193,1.7999977518
2020-03-03,,,,,,,,,168,93,245,1511,837,2199,1511,837,2199,1.64363118532,1.39999844754,1.79999701472
2020-03-04,,,,,,,,,441,254,635,1952,1091,2834,1952,1091,2834,1.64360775562,1.39998131989,1.79998446641
2020-03-05,,,,,,,,,440,253,633,2392,1345,3466,2392,1345,3466,1.64359508222,1.39997883915,1.79998156469
2020-03-06,,,,,,,,,460,266,661,2852,1612,4127,2852,1612,4127,1.64357693676,1.39997322001,1.79997582972
2020-03-07,,,,,,,,,503,295,721,3355,1907,4847,3355,1907,4847,1.64355574635,1.39996747748,1.79996945258
2020-03-08,,,,,,,,,592,355,845,3947,2262,5692,3947,2262,5692,1.64353055177,1.39996166066,1.79996201826
2020-03-09,,,,,,,,,730,447,1039,4677,2709,6730,4677,2709,6730,1.64350022659,1.39995490744,1.79995304879
2020-03-10,,,,,,,,,838,513,1192,5347,3129,7677,5515,3222,7921,1.64346317144,1.39994716001,1.79994130306
2020-03-11,,,,,,,,,931,568,1319,6110,3605,8751,6446,3791,9240,1.64341749027,1.39993783175,1.79992743835
2020-03-12,,,,,,,,,1039,634,1468,6982,4147,9974,7485,4426,10707,1.64336184575,1.39992700751,1.79991037496
2020-03-13,,,,,,,,,1170,724,1645,7983,4778,11374,8655,5150,12352,1.64329432969,1.39991479249,1.79988909266
2020-03-14,,,,,,,,,1333,835,1867,9149,5520,12997,9988,5985,14218,1.64321218768,1.39989896532,1.79986215435
2020-03-15,,,,,,,,,1507,940,2103,10488,6367,14855,11495,6925,16320,1.64311199403,1.39987943713,1.79982831952
2020-03-16,,,,,,,,,1687,1048,2346,12008,7323,16956,13183,7974,18666,1.64298941594,1.39985637655,1.79978539093
2020-03-17,,,,,,,,,1883,1164,2608,13723,8394,19319,15066,9138,21274,1.64283942628,1.39983336354,1.79973085187
2020-03-18,,,,,,,,,2103,1292,2902,15657,9594,21976,17168,10431,24175,1.64265585162,1.39980481588,1.79965998967
2020-03-19,1,1,,,,,,,2353,1439,3251,17569,10778,24592,19522,11870,27425,1.64243093437,1.39976811643,1.79956967468
2020-03-20,0,1,,,,,,,2632,1589,3691,19761,12114,27650,22153,13460,31116,1.64215498273,1.39972359941,1.79945338759
2020-03-21,0,1,,,,,,,2935,1739,4137,22236,13587,31126,25088,15200,35252,1.64181594738,1.39966918536,1.79930299152
2020-03-22,0,1,,,,,,,3268,1914,4680,25002,15207,35086,28357,17114,39932,1.64139897653,1.39960387967,1.79912357454
2020-03-23,0,1,,,,,,,3637,2118,5293,28047,16971,39533,31994,19233,45224,1.64088572132,1.39952570202,1.79887937542
2020-03-24,0,1,,,,,,,4048,2340,5985,31365,18865,44479,36042,21574,51209,1.6402534246,1.39942994145,1.79856289834
2020-03-25,2,3,,,,,,,4504,2571,6765,35030,20922,50052,40546,24145,57973,1.63947386836,1.39931211388,1.79816026412
2020-03-26,0,3,,,,,,,5007,2803,7638,39107,23157,56371,45552,26949,65610,1.63851211905,1.39916820502,1.79764099023
2020-03-27,1,4,,,,,,,5562,3022,8614,43629,25545,63517,51114,29971,74224,1.6373250435,1.39899119697,1.79697784574
2020-03-28,0,4,,,,,,,6174,3275,9707,48633,28096,71579,57288,33246,83931,1.63585950046,1.39877178696,1.79613231887
2020-03-29,4,8,,,,,,,6851,3598,10989,54151,30860,80701,64139,36845,94919,1.63405017316,1.39849900834,1.79504365769
2020-03-30,1,9,,,,,,,7597,3955,12479,60241,33874,91078,71736,40800,107397,1.63181706416,1.39820893242,1.79362339193
2020-03-31,8,17,,,,,,,8419,4326,14028,66972,37152,102760,80155,45126,121425,1.62906268062,1.39782677658,1.7919278043
2020-04-01,7,24,,,,,,,9322,4743,15841,74411,40731,115993,89477,49870,137266,1.62566898617,1.39735648643,1.78950707928
2020-04-02,6,30,,,,,,,10310,5161,17969,82619,44601,131060,99787,55032,155234,1.62149426597,1.39677702499,1.78651327741
2020-04-03,4,34,,,,,,,11391,5623,20480,91657,48785,148290,111178,60655,175714,1.61637019302,1.39606240523,1.78266522455
