date,actual_deaths,total_deaths,predicted_deaths_mean,predicted_deaths_lower,predicted_deaths_upper,predicted_total_deaths_mean,predicted_total_deaths_lower,predicted_total_deaths_upper,predicted_new_infected_mean,predicted_new_infected_lower,predicted_new_infected_upper,predicted_current_infected_mean,predicted_current_infected_lower,predicted_current_infected_upper,predicted_total_infected_mean,predicted_total_infected_lower,predicted_total_infected_upper,r_values_mean,r_values_lower,r_values_upper
2020-02-19,,,,,,,,,169,88,240,169,88,240,169,88,240,1.69522664071,1.4,2.2
2020-02-20,,,,,,,,,169,88,240,339,176,480,339,176,480,1.69510465598,1.39992224081,2.1999529053
2020-02-21,,,,,,,,,169,88,240,508,264,720,508,264,720,1.69505083484,1.39988735959,2.19992577882
2020-02-22,,,,,,,,,169,88,240,678,352,960,678,352,960,1.6949728389,1.39983633203,2.19988302391
2020-02-23,,,,,,,,,169,88,240,847,440,1200,847,440,1200,1.69485959636,1.39976793361,2.19981091851
2020-02-24,,,,,,,,,169,88,240,1017,528,1440,1017,528,1440,1.69469486226,1.39967197374,2.19969210405
2020-02-25,,,,,,,,,169,88,240,1186,616,1680,1186,616,1680,1.69445475663,1.39954124657,2.19949822279
2020-02-26,,,,,,,,,169,88,240,1355,704,1920,1355,704,1920,1.69410411743,1.39935544549,2.19918163067
2020-02-27,,,,,,,,,169,88,240,1525,792,2160,1525,792,2160,1.69359110056,1.39909036896,2.1986643579
2020-02-28,,,,,,,,,452,248,641,1977,1040,2801,1977,1040,2801,1.69262881586,1.39852130168,2.19761045943
2020-02-29,,,,,,,,,450,247,638,2427,1288,3439,2427,1288,3439,1.69149900133,1.39796963545,2.19618754198
2020-03-01,,,,,,,,,472,262,680,2900,1551,4118,2900,1551,4118,1.68980617484,1.39716788434,2.19417931851
2020-03-02,,,,,,,,,518,286,760,3418,1837,4877,3418,1837,4877,1.68735120818,1.3960625793,2.19121323227
2020-03-03,,,,,,,,,613,335,917,4031,2172,5794,4031,2172,5794,1.68377289772,1.39452833728,2.18649994016
2020-03-04,,,,,,,,,761,412,1170,4791,2584,6964,4791,2584,6964,1.67855022355,1.39239119494,2.17925903581
2020-03-05,,,,,,,,,874,471,1372,5495,2968,8095,5665,3056,8335,1.67093829274,1.38934525871,2.16815486559
2020-03-06,,,,,,,,,969,521,1543,6295,3401,9398,6633,3577,9878,1.65990473502,1.38368252379,2.15121152185
2020-03-07,,,,,,,,,1078,580,1725,7204,3894,10882,7712,4158,11602,1.64408735974,1.37751576674,2.12559991513
2020-03-08,,,,,,,,,1204,648,1932,8238,4454,12573,8915,4806,13533,1.62177314487,1.36858262243,2.08739799596
2020-03-09,,,,,,,,,1351,721,2161,9419,5088,14494,10266,5528,15694,1.59101515342,1.35526465619,2.03153459376
2020-03-10,,,,,,,,,1487,798,2342,10737,5798,16596,11754,6326,18036,1.5499585956,1.31737467828,1.96529202882
2020-03-11,,,,,,,,,1601,874,2463,12168,6584,18818,13354,7200,20498,1.49736751454,1.27546347645,1.89290478217
2020-03-12,,,,,,,,,1692,950,2531,13691,7447,21109,15047,8151,23029,1.43318449245,1.17314516169,1.82175013593
2020-03-13,,,,,,,,,1762,1032,2501,15284,8391,23369,16809,9183,25529,1.35878166148,1.02846644848,1.7400308755
2020-03-14,3,3,,,,,,,1808,1127,2533,16640,9269,25262,18617,10310,28062,1.27672956608,0.897112971871,1.69686679188
2020-03-15,0,3,,,,,,,1825,1222,2480,18014,10243,27104,20441,11532,30542,1.19024432764,0.784985729134,1.57033687686
2020-03-16,0,3,,,,,,,1809,1276,2415,19351,11258,28839,22250,12809,32957,1.10262173692,0.702892081643,1.5338622547
2020-03-17,0,3,,,,,,,1766,1237,2379,20598,12209,30459,24016,14046,35335,1.0168493716,0.641520023059,1.47053056692
2020-03-18,3,6,,,,,,,1700,1215,2305,21686,13090,31846,25716,15262,37639,0.935417110594,0.595023903785,1.40803763062
2020-03-19,1,7,,,,,,,1619,1105,2231,22544,13783,32907,27335,16367,39870,0.860275877208,0.563139361932,1.31740306103
2020-03-20,0,7,,,,,,,1525,1016,2130,23196,14327,33665,28860,17384,41999,0.792878378814,0.540833424346,1.2392141457
2020-03-21,0,7,,,,,,,1424,927,2072,23651,14733,34194,30284,18311,44071,0.734222660731,0.525089664736,1.15155719909
2020-03-22,0,7,,,,,,,1319,851,1962,23892,15005,34431,31604,19163,46032,0.684842642324,0.515231171614,1.04773341552
2020-03-23,3,10,,,,,,,1216,791,1858,23904,15148,34356,32820,19954,47889,0.644750129888,0.509033943101,0.941372704727
2020-03-24,2,12,,,,,,,1118,723,1727,23671,15150,33922,33937,20678,49615,0.613395622902,0.505014780197,0.852899767642
2020-03-25,2,14,,,,,,,1025,668,1602,23209,15020,33182,34963,21346,51217,0.589733948523,0.502440384701,0.785385944965
2020-03-26,0,14,,,,,,,941,613,1483,22549,14759,32202,35904,21959,52699,0.572419593885,0.500835807782,0.733025895296
2020-03-27,5,19,,,,,,,864,564,1359,21721,14373,31029,36767,22524,54057,0.560053611442,0.499809911194,0.696791377982
2020-03-28,4,23,,,,,,,794,522,1236,20753,13863,29764,37561,23046,55293,0.551375867095,0.499221962598,0.672014225391
2020-03-29,2,25,,,,,,,731,480,1122,19675,13216,28353,38292,23527,56414,0.545357900142,0.498779178969,0.65123310102
2020-03-30,7,32,,,,,,,674,448,1033,18525,12443,26905,38967,23975,57446,0.541214631987,0.498440293597,0.636992198487
2020-03-31,7,39,,,,,,,624,416,961,17340,11582,25451,39590,24392,58407,0.53837285791,0.498300797136,0.626500816854
2020-04-01,5,44,,,,,,,578,384,880,16153,10729,23952,40169,24776,59287,0.53642607397,0.498129147937,0.618780965231
2020-04-02,6,50,,,,,,,538,362,806,14990,9875,22453,40706,25138,60092,0.535091331583,0.498000210039,0.613126561616
2020-04-03,9,59,,,,,,,501,337,746,13872,9107,20968,41207,25475,60837,0.534173967372,0.497908111379,0.608997651865
2020-04-04,3,62,,,,,,,468,311,694,12815,8402,19532,41675,25786,61531,0.533540984431,0.497839709694,0.605988344589
2020-04-05,9,71,,,,,,,439,291,651,11830,7766,18111,42114,26078,62182,0.533101859964,0.497769548603,0.603869572248
2020-04-06,5,76,,,,,,,412,270,608,10922,7185,16757,42526,26348,62789,0.53279508128,0.497735703822,0.602016448085
2020-04-07,13,89,,,,,,,388,252,578,10094,6646,15477,42914,26600,63366,0.532578856442,0.497695371397,0.600713123954
2020-04-08,12,101,,,,,,,366,236,547,9343,6158,14298,43280,26837,63912,0.532424768851,0.497646873139,0.599795224873
2020-04-09,7,108,,,,,,,346,222,518,8664,5713,13213,43626,27059,64429,0.532313467506,0.49760395237,0.599147253048
2020-04-10,5,113,,,,,,,329,209,492,8051,5310,12222,43955,27269,64921,0.532231748456,0.497573977463,0.59875817841
2020-04-11,6,119,,,,,,,312,198,466,7500,4943,11330,44267,27468,65387,0.532170580649,0.497553070119,0.598519156798
